,id,name,rate,total
0,1,Bulbasaur,1/406,"20,718"
1,3,Venusaur,1/139,"1,537"
2,4,Charmander,1/459,"16,999"
3,6,Charizard,1/144,"1,876"
4,7,Squirtle,1/378,"15,917"
5,9,Blastoise,1/117,"1,173"
6,10,Caterpie,1/504,"19,670"
7,21,Spearow,1/660,"2,643"
8,23,Ekans,1/503,"85,011"
9,25,Pikachu,1/629,"18,263"
10,37,Vulpix,1/467,"76,619"
11,41,Zubat,1/461,"36,422"
12,43,Oddish,1/475,"15,203"
13,46,Paras,1/605,"15,129"
14,50,Diglett,1/241,724
15,52,Meowth,1/177,"24,469"
16,56,Mankey,1/482,"29,904"
17,63,Abra,1/465,"9,781"
18,65,Alakazam,1/64,128
19,66,Machop,1/533,"44,841"
20,69,Bellsprout,1/272,"4,086"
21,72,Tentacool,1/434,"12,164"
22,74,Geodude,1/921,921
23,79,Slowpoke,1/534,"20,852"
24,80,Slowbro,1/314,942
25,86,Seel,1/538,"7,002"
26,90,Shellder,1/748,"5,239"
27,95,Onix,1/69,278
28,98,Krabby,1/634,"12,060"
29,102,Exeggcute,1/538,"10,766"
30,103,Exeggutor,1/124,372
31,104,Cubone,"1/1,315","1,315"
32,109,Koffing,1/536,"55,824"
33,111,Rhyhorn,1/522,"5,752"
34,113,Chansey,1/24,"389,332"
35,114,Tangela,1/900,"1,800"
36,115,Kangaskhan,1/89,"2,067"
37,122,Mr. Mime,1/332,"8,635"
38,123,Scyther,1/75,"8,407"
39,124,Jynx,"1/4,332","4,332"
40,128,Tauros,1/521,"5,733"
41,133,Eevee,1/527,"45,371"
42,138,Omanyte,1/749,"2,998"
43,140,Kabuto,1/726,"2,906"
44,142,Aerodactyl,1/73,"1,180"
45,147,Dratini,1/644,"5,155"
46,161,Sentret,1/532,"67,647"
47,163,Hoothoot,1/518,"30,607"
48,165,Ledyba,1/603,"4,226"
49,170,Chinchou,1/535,"55,696"
50,179,Mareep,1/592,"10,066"
51,181,Ampharos,1/196,"1,178"
52,183,Marill,1/509,"70,358"
53,187,Hoppip,1/533,"47,976"
54,191,Sunkern,1/438,"3,507"
55,194,Wooper,1/517,"73,423"
56,198,Murkrow,1/491,"68,311"
57,202,Wobbuffet,1/639,"10,235"
58,204,Pineco,1/98,"1,577"
59,207,Gligar,1/52,635
60,209,Snubbull,1/518,"29,053"
61,213,Shuckle,1/483,"2,415"
62,215,Sneasel,1/62,"1,884"
63,218,Slugma,1/494,"1,483"
64,220,Swinub,1/510,"89,384"
65,222,Corsola,1/521,"6,262"
66,225,Delibird,1/562,"9,560"
67,226,Mantine,1/449,"4,046"
68,227,Skarmory,1/67,"8,348"
69,231,Phanpy,1/781,"2,344"
70,241,Miltank,1/765,"2,295"
71,246,Larvitar,1/587,"3,527"
72,252,Treecko,1/812,"6,501"
73,254,Sceptile,1/186,186
74,255,Torchic,1/485,"6,314"
75,257,Blaziken,1/216,216
76,258,Mudkip,1/334,"6,349"
77,260,Swampert,1/187,187
78,263,Zigzagoon,1/511,"175,440"
79,270,Lotad,1/666,"43,319"
80,273,Seedot,1/622,"46,711"
81,276,Taillow,1/462,"65,166"
82,280,Ralts,1/408,"21,635"
83,282,Gardevoir,1/83,"1,579"
84,285,Shroomish,1/553,"4,978"
85,293,Whismur,1/656,"23,642"
86,299,Nosepass,1/339,"2,036"
87,300,Skitty,1/555,"51,070"
88,302,Sableye,1/115,"3,001"
89,304,Aron,1/555,"17,213"
90,313,Volbeat,1/433,866
91,314,Illumise,1/418,"2,926"
92,316,Gulpin,1/596,"29,817"
93,322,Numel,1/620,"7,448"
94,325,Spoink,1/441,"30,033"
95,331,Cacnea,1/571,"18,297"
96,335,Zangoose,1/277,"1,941"
97,336,Seviper,1/812,"1,624"
98,337,Lunatone,1/651,"5,864"
99,338,Solrock,1/819,"7,373"
100,341,Corphish,1/417,"18,783"
101,349,Feebas,1/118,"1,064"
102,351,Castform,1/504,"61,506"
103,355,Duskull,1/593,"29,096"
104,359,Absol,1/66,"1,470"
105,361,Snorunt,1/534,"6,954"
106,362,Glalie,1/134,674
107,363,Spheal,1/666,"13,989"
108,366,Clamperl,1/72,"1,236"
109,374,Beldum,1/468,"27,198"
110,396,Starly,1/753,"3,014"
111,399,Bidoof,1/527,"93,842"
112,401,Kricketot,1/533,"16,534"
113,412,Burmy,1/559,"54,235"
114,415,Combee,1/497,"34,317"
115,422,Shellos,1/688,"4,821"
116,436,Bronzor,1/63,"133,506"
117,443,Gible,1/103,"3,322"
118,449,Hippopotas,1/662,"3,310"
119,451,Skorupi,1/605,"12,708"
120,459,Snover,1/526,526
121,460,Abomasnow,1/71,71
122,504,Patrat,1/503,"54,849"
123,506,Lillipup,1/492,"118,672"
124,509,Purrloin,1/474,"35,552"
125,511,Pansage,1/581,"6,398"
126,513,Pansear,1/608,"2,434"
127,515,Panpour,1/712,"13,533"
128,519,Pidove,1/546,"58,993"
129,524,Roggenrola,1/706,"6,356"
130,529,Drilbur,1/714,"2,856"
131,531,Audino,1/742,"2,968"
132,535,Tympole,1/841,"18,514"
133,538,Throh,1/578,"7,520"
134,539,Sawk,1/746,"11,200"
135,543,Venipede,1/547,"2,188"
136,546,Cottonee,1/473,"16,567"
137,557,Dwebble,1/466,"15,875"
138,559,Scraggy,1/451,"12,650"
139,566,Archen,1/297,893
140,568,Trubbish,1/420,"17,240"
141,570,Zorua,1/542,"8,131"
142,572,Minccino,1/480,"11,056"
143,574,Gothita,1/623,"17,464"
144,577,Solosis,1/637,"58,026"
145,582,Vanillite,1/588,"3,529"
146,588,Karrablast,1/368,"9,590"
147,590,Foongus,1/499,"39,476"
148,592,Frillish,1/820,"7,387"
149,595,Joltik,1/489,"24,009"
150,599,Klink,1/72,"7,438"
151,605,Elgyem,1/410,"7,388"
152,610,Axew,1/718,"22,992"
153,613,Cubchoo,1/499,"22,462"
154,616,Shelmet,1/404,"9,710"
155,622,Golett,1/509,"4,079"
156,627,Rufflet,1/202,"1,212"
157,631,Heatmor,1/269,538
158,632,Durant,1/502,"3,519"
159,633,Deino,1/497,"22,387"
160,650,Chespin,1/601,"12,025"
161,653,Fennekin,1/533,"11,198"
162,656,Froakie,1/509,"37,725"
163,659,Bunnelby,1/467,"20,580"
164,661,Fletchling,1/572,"1,144"
165,682,Spritzee,1/526,"36,323"
166,684,Swirlix,1/482,"36,220"
167,686,Inkay,1/609,"7,316"
168,688,Binacle,1/373,"4,486"
169,690,Skrelp,1/578,"1,735"
170,692,Clauncher,1/359,"5,750"
171,696,Tyrunt,1/467,"1,870"
172,698,Amaura,1/587,"1,761"
173,702,Dedenne,"1/1,118","12,307"
174,704,Goomy,1/540,"5,950"
175,708,Phantump,1/623,"1,869"
176,712,Bergmite,1/468,"49,193"
177,714,Noibat,1/636,"2,547"
178,736,Grubbin,1/491,"128,276"
179,751,Dewpider,1/496,"5,466"
180,755,Morelull,1/371,"7,429"
181,759,Stufful,1/530,"74,318"
182,765,Oranguru,1/345,"2,074"
183,915,Lechonk,1/547,"96,979"
