,id,name,rate,total
0,1,Bulbasaur,1/608,"3,651"
1,4,Charmander,1/358,"2,150"
2,7,Squirtle,"1/1,523","1,523"
3,10,Caterpie,1/547,"3,286"
4,13,Weedle,1/449,"4,948"
5,16,Pidgey,1/394,"1,578"
6,19,Rattata,1/477,"8,120"
7,23,Ekans,1/455,"2,734"
8,25,Pikachu,1/496,496
9,29,Nidoran♀,1/502,"2,514"
10,32,Nidoran♂,1/353,"2,477"
11,37,Vulpix,1/671,"1,342"
12,41,Zubat,1/431,"3,018"
13,43,Oddish,1/556,"1,112"
14,48,Venonat,1/509,"3,058"
15,52,Meowth,1/560,"3,365"
16,54,Psyduck,1/453,"144,976"
17,56,Mankey,"1/1,075","3,227"
18,58,Growlithe,1/876,"5,258"
19,63,Abra,1/501,"37,598"
20,66,Machop,1/492,"78,747"
21,69,Bellsprout,1/501,"4,511"
22,72,Tentacool,1/381,"2,672"
23,74,Geodude,1/293,"4,108"
24,77,Ponyta,1/695,"1,390"
25,79,Slowpoke,1/752,752
26,81,Magnemite,1/247,991
27,84,Doduo,1/716,"1,432"
28,86,Seel,1/416,"1,664"
29,88,Grimer,1/507,"1,014"
30,90,Shellder,1/612,"2,450"
31,92,Gastly,1/317,635
32,95,Onix,1/57,867
33,96,Drowzee,1/987,987
34,98,Krabby,1/987,987
35,100,Voltorb,"1/1,104","2,209"
36,102,Exeggcute,"1/1,460","1,460"
37,104,Cubone,1/806,806
38,108,Lickitung,1/68,"1,375"
39,109,Koffing,1/476,"6,191"
40,111,Rhyhorn,1/507,"3,044"
41,115,Kangaskhan,1/521,"1,565"
42,116,Horsea,"1/1,488","1,488"
43,118,Goldeen,1/496,"88,910"
44,120,Staryu,"1/1,122","1,122"
45,123,Scyther,1/63,569
46,125,Electabuzz,1/578,578
47,126,Magmar,1/529,529
48,127,Pinsir,1/289,"1,735"
49,128,Tauros,1/315,946
50,129,Magikarp,1/498,"180,282"
51,131,Lapras,1/23,23
52,133,Eevee,1/444,"6,672"
53,138,Omanyte,1/210,"1,262"
54,140,Kabuto,1/388,"1,166"
55,152,Chikorita,"1/1,777","1,777"
56,155,Cyndaquil,1/512,"2,050"
57,158,Totodile,1/764,"1,528"
58,161,Sentret,1/651,"5,212"
59,165,Ledyba,1/510,"1,020"
60,170,Chinchou,1/571,"1,715"
61,177,Natu,1/410,"4,106"
62,179,Mareep,1/360,721
63,185,Sudowoodo,1/699,"1,399"
64,190,Aipom,1/757,"3,785"
65,191,Sunkern,1/481,962
66,193,Yanma,1/266,"2,401"
67,198,Murkrow,"1/1,018","5,094"
68,200,Misdreavus,"1/1,074","3,224"
69,207,Gligar,1/97,389
70,209,Snubbull,1/502,"3,517"
71,211,Qwilfish,1/678,678
72,213,Shuckle,1/352,"1,056"
73,215,Sneasel,1/72,580
74,216,Teddiursa,1/893,"2,679"
75,220,Swinub,1/312,"1,873"
76,227,Skarmory,1/56,624
77,228,Houndour,1/402,"3,223"
78,234,Stantler,1/298,895
79,252,Treecko,1/299,"2,095"
80,255,Torchic,1/302,"2,725"
81,258,Mudkip,"1/1,026","4,105"
82,261,Poochyena,1/396,"2,776"
83,263,Zigzagoon,1/598,"5,383"
84,265,Wurmple,1/328,"3,940"
85,270,Lotad,1/533,"3,732"
86,273,Seedot,1/759,"2,278"
87,276,Taillow,"1/2,864","2,864"
88,278,Wingull,1/943,"1,887"
89,280,Ralts,1/512,"42,046"
90,296,Makuhita,1/502,"4,018"
91,300,Skitty,1/407,"3,665"
92,302,Sableye,1/153,613
93,304,Aron,1/727,"2,182"
94,307,Meditite,1/821,"2,463"
95,309,Electrike,1/397,"1,989"
96,311,Plusle,1/679,"4,754"
97,312,Minun,1/414,"4,561"
98,314,Illumise,1/537,537
99,315,Roselia,1/518,"2,591"
100,318,Carvanha,1/785,"2,356"
101,320,Wailmer,1/826,"1,652"
102,325,Spoink,1/386,"1,544"
103,333,Swablu,1/512,"3,072"
104,335,Zangoose,1/565,565
105,336,Seviper,1/267,802
106,337,Lunatone,1/282,282
107,338,Solrock,1/700,700
108,339,Barboach,1/492,"2,464"
109,343,Baltoy,1/425,"1,277"
110,345,Lileep,"1/1,218","1,218"
111,347,Anorith,1/766,"1,533"
112,349,Feebas,1/133,266
113,351,Castform,1/573,"12,038"
114,353,Shuppet,1/314,"2,519"
115,355,Duskull,1/441,"1,324"
116,366,Clamperl,1/45,45
117,370,Luvdisc,"1/1,030","1,030"
118,374,Beldum,1/348,348
119,387,Turtwig,1/381,"2,290"
120,390,Chimchar,1/715,"2,860"
121,393,Piplup,1/436,"1,746"
122,401,Kricketot,1/780,"2,341"
123,425,Drifloon,1/709,"2,129"
124,427,Buneary,1/658,"3,948"
125,436,Bronzor,1/88,88
126,449,Hippopotas,1/490,981
127,451,Skorupi,1/56,113
128,453,Croagunk,"1/1,155","1,155"
129,459,Snover,1/456,456
130,504,Patrat,1/665,"4,660"
131,506,Lillipup,1/625,"5,629"
132,519,Pidove,1/610,"4,270"
133,524,Roggenrola,1/499,499
134,527,Woobat,1/297,892
135,557,Dwebble,1/317,"1,271"
136,572,Minccino,1/747,"1,494"
