,id,name,rate,total
0,1,Bulbasaur,"1/1,785","1,785"
1,7,Squirtle,1/588,"2,353"
2,9,Blastoise,1/65,65
3,10,Caterpie,1/702,"21,068"
4,13,Weedle,1/502,"1,004"
5,16,Pidgey,1/423,"25,842"
6,18,Pidgeot,1/185,556
7,19,Rattata,1/987,"11,851"
8,21,Spearow,1/442,"30,118"
9,23,Ekans,1/635,"13,354"
10,25,Pikachu,"1/1,496","4,490"
11,27,Sandshrew,1/502,"9,042"
12,32,Nidoran♂,1/354,"12,404"
13,35,Clefairy,1/543,"1,630"
14,37,Vulpix,1/591,"17,154"
15,39,Jigglypuff,1/613,"24,556"
16,41,Zubat,1/388,"6,222"
17,43,Oddish,1/524,"33,038"
18,46,Paras,1/433,"34,264"
19,48,Venonat,1/493,"18,242"
20,50,Diglett,1/371,371
21,52,Meowth,1/475,"36,591"
22,54,Psyduck,1/501,"102,379"
23,56,Mankey,1/443,"34,616"
24,58,Growlithe,1/401,"46,574"
25,60,Poliwag,1/658,"4,611"
26,63,Abra,1/338,"3,382"
27,65,Alakazam,1/90,180
28,66,Machop,1/555,"46,626"
29,69,Bellsprout,1/337,"4,382"
30,72,Tentacool,1/326,653
31,74,Geodude,1/656,"15,748"
32,77,Ponyta,1/392,"2,356"
33,79,Slowpoke,1/447,"118,574"
34,80,Slowbro,1/134,"2,015"
35,81,Magnemite,1/460,"6,902"
36,88,Grimer,1/471,"26,429"
37,90,Shellder,1/749,"1,499"
38,92,Gastly,1/466,"19,598"
39,94,Gengar,1/348,348
40,95,Onix,1/60,"3,422"
41,96,Drowzee,1/507,"65,410"
42,98,Krabby,1/304,912
43,100,Voltorb,1/654,"13,745"
44,102,Exeggcute,1/348,"3,831"
45,106,Hitmonlee,1/452,"5,432"
46,107,Hitmonchan,1/614,"5,529"
47,108,Lickitung,1/65,"7,545"
48,109,Koffing,1/715,"27,908"
49,113,Chansey,1/64,"22,645"
50,114,Tangela,1/635,"6,994"
51,115,Kangaskhan,1/86,691
52,118,Goldeen,1/759,"5,319"
53,120,Staryu,1/600,600
54,122,Mr. Mime,1/333,"1,000"
55,123,Scyther,1/52,"1,218"
56,124,Jynx,1/767,"2,301"
57,126,Magmar,1/289,"2,024"
58,128,Tauros,"1/1,185","2,370"
59,129,Magikarp,1/481,"3,367"
60,130,Gyarados,1/31,63
61,131,Lapras,1/134,403
62,133,Eevee,1/528,"50,171"
63,143,Snorlax,1/440,"5,283"
64,161,Sentret,1/375,"3,751"
65,165,Ledyba,1/121,121
66,167,Spinarak,1/429,"3,861"
67,179,Mareep,1/485,"132,153"
68,181,Ampharos,1/160,160
69,183,Marill,1/460,"7,836"
70,185,Sudowoodo,1/397,"3,974"
71,190,Aipom,"1/2,083","2,083"
72,191,Sunkern,1/278,"1,949"
73,193,Yanma,1/435,"2,614"
74,202,Wobbuffet,1/394,394
75,209,Snubbull,1/513,"3,593"
76,211,Qwilfish,1/880,"1,761"
77,222,Corsola,1/493,986
78,227,Skarmory,1/65,"2,566"
79,228,Houndour,1/164,658
80,229,Houndoom,1/93,281
81,231,Phanpy,1/504,"1,514"
82,252,Treecko,1/677,"4,065"
83,255,Torchic,1/305,"3,663"
84,258,Mudkip,1/583,"4,083"
85,261,Poochyena,1/310,931
86,263,Zigzagoon,1/785,"3,925"
87,265,Wurmple,1/483,"1,933"
88,270,Lotad,1/362,"4,355"
89,273,Seedot,1/554,"6,099"
90,278,Wingull,1/708,"2,833"
91,280,Ralts,1/804,804
92,282,Gardevoir,1/80,160
93,287,Slakoth,1/458,"65,598"
94,290,Nincada,1/63,"3,320"
95,293,Whismur,1/475,951
96,296,Makuhita,1/831,831
97,300,Skitty,1/554,"2,772"
98,307,Meditite,1/486,"1,947"
99,311,Plusle,1/699,"1,399"
100,312,Minun,1/732,"1,465"
101,313,Volbeat,1/242,"2,909"
102,314,Illumise,1/379,"2,276"
103,316,Gulpin,1/363,"4,727"
104,318,Carvanha,"1/1,420","2,840"
105,322,Numel,1/749,749
106,325,Spoink,1/800,800
107,335,Zangoose,1/489,"2,938"
108,336,Seviper,1/612,"2,448"
109,337,Lunatone,1/627,"3,136"
110,338,Solrock,1/373,"3,734"
111,341,Corphish,1/486,972
112,349,Feebas,1/79,477
113,351,Castform,1/363,"2,179"
114,353,Shuppet,1/214,"1,930"
115,355,Duskull,1/344,"4,133"
116,366,Clamperl,1/54,"1,370"
117,371,Bagon,1/385,385
118,374,Beldum,"1/1,973","1,973"
119,387,Turtwig,1/400,"1,201"
120,390,Chimchar,1/869,869
121,393,Piplup,1/340,"1,020"
122,396,Starly,1/401,"2,807"
123,399,Bidoof,1/937,"4,687"
124,403,Shinx,1/68,551
125,412,Burmy,1/147,295
126,422,Shellos,1/698,"6,981"
127,427,Buneary,1/500,"4,501"
128,428,Lopunny,1/91,366
129,431,Glameow,1/697,"2,790"
130,436,Bronzor,1/37,261
131,441,Chatot,1/655,"1,310"
132,456,Finneon,1/313,313
133,480,Uxie,1/18,18
134,481,Mesprit,1/18,18
135,482,Azelf,1/11,34
136,504,Patrat,1/724,"5,071"
137,506,Lillipup,1/774,"4,646"
138,509,Purrloin,1/264,"1,852"
139,511,Pansage,1/602,"2,408"
140,513,Pansear,1/445,"1,335"
141,515,Panpour,1/380,"3,044"
142,517,Munna,1/611,"39,149"
143,519,Pidove,1/349,"6,296"
144,522,Blitzle,1/255,510
145,527,Woobat,1/587,"2,937"
146,531,Audino,1/393,"2,360"
147,532,Timburr,1/73,"1,974"
148,538,Throh,1/613,"3,066"
149,539,Sawk,1/628,"3,768"
150,543,Venipede,"1/1,061","5,307"
151,548,Petilil,1/826,"1,653"
152,594,Alomomola,1/46,739
153,595,Joltik,1/381,"6,104"
154,618,Stunfisk,1/387,"1,549"
155,631,Heatmor,1/461,"3,694"
156,632,Durant,1/526,"3,158"
157,633,Deino,1/318,"1,592"
158,659,Bunnelby,1/414,"2,074"
159,661,Fletchling,1/448,"4,489"
160,669,Flabebe,1/659,"8,575"
161,676,Furfrou,1/587,"1,761"
162,682,Spritzee,1/513,"3,081"
163,684,Swirlix,1/513,"2,569"
164,686,Inkay,1/776,"1,552"
165,688,Binacle,1/496,992
166,692,Clauncher,1/235,"1,179"
167,696,Tyrunt,"1/1,951","1,951"
168,704,Goomy,1/25,"155,381"
169,714,Noibat,1/480,960
170,734,Yungoos,1/378,"3,780"
171,741,Oricorio,1/467,"11,213"
172,742,Cutiefly,1/661,"7,281"
173,751,Dewpider,1/408,"2,044"
174,753,Fomantis,1/430,"4,309"
175,761,Bounsweet,1/857,"4,289"
176,765,Oranguru,1/498,"65,276"
177,767,Wimpod,1/547,"3,833"
178,775,Komala,1/538,"39,292"
179,915,Lechonk,1/427,"1,283"
