,id,name,rate,total
0,6,Charizard,1/136,"32,685"
1,10,Caterpie,1/331,"4,303"
2,16,Pidgey,1/548,"1,097"
3,19,Rattata,1/484,"2,904"
4,23,Ekans,1/463,"7,871"
5,25,Pikachu,1/483,"59,502"
6,35,Clefairy,1/622,"2,491"
7,39,Jigglypuff,1/468,"103,064"
8,41,Zubat,1/456,"5,479"
9,46,Paras,1/309,929
10,52,Meowth,1/488,"111,814"
11,54,Psyduck,1/544,"121,474"
12,56,Mankey,1/704,"2,817"
13,58,Growlithe,1/569,"3,418"
14,60,Poliwag,1/532,"9,580"
15,63,Abra,1/529,"1,058"
16,66,Machop,1/343,"3,781"
17,72,Tentacool,1/617,"10,498"
18,74,Geodude,1/834,"2,503"
19,80,Slowbro,1/125,125
20,81,Magnemite,1/589,"1,769"
21,84,Doduo,1/523,"62,286"
22,88,Grimer,1/54,703
23,92,Gastly,1/426,"2,134"
24,96,Drowzee,"1/1,068","2,137"
25,98,Krabby,1/195,781
26,102,Exeggcute,1/512,"6,658"
27,103,Exeggutor,1/59,298
28,104,Cubone,1/979,"1,959"
29,105,Marowak,1/9,9
30,107,Hitmonchan,1/260,520
31,108,Lickitung,1/64,518
32,109,Koffing,1/937,"2,813"
33,113,Chansey,1/94,658
34,115,Kangaskhan,1/153,"1,693"
35,116,Horsea,1/365,"4,752"
36,118,Goldeen,1/485,"4,854"
37,120,Staryu,1/734,734
38,122,Mr. Mime,1/223,223
39,123,Scyther,1/79,238
40,124,Jynx,1/302,302
41,125,Electabuzz,1/663,663
42,126,Magmar,1/209,209
43,127,Pinsir,1/339,"1,357"
44,129,Magikarp,1/504,"141,158"
45,130,Gyarados,1/106,852
46,131,Lapras,1/55,772
47,133,Eevee,1/438,"8,330"
48,140,Kabuto,1/195,586
49,142,Aerodactyl,1/51,51
50,163,Hoothoot,1/749,"7,498"
51,165,Ledyba,1/338,"8,789"
52,167,Spinarak,1/342,"2,054"
53,170,Chinchou,1/475,"15,680"
54,177,Natu,1/363,"3,632"
55,179,Mareep,1/385,"14,251"
56,185,Sudowoodo,1/295,"1,180"
57,190,Aipom,1/340,"2,041"
58,198,Murkrow,1/426,"2,988"
59,200,Misdreavus,1/239,239
60,206,Dunsparce,"1/1,117","2,234"
61,209,Snubbull,1/902,"5,413"
62,222,Corsola,1/266,799
63,223,Remoraid,1/450,"9,459"
64,226,Mantine,1/360,"15,518"
65,228,Houndour,1/277,"1,666"
66,237,Hitmontop,1/179,"1,254"
67,241,Miltank,1/667,"2,671"
68,261,Poochyena,1/385,"2,699"
69,265,Wurmple,1/486,"14,604"
70,270,Lotad,1/300,"1,503"
71,276,Taillow,1/448,"6,273"
72,278,Wingull,1/612,"124,318"
73,293,Whismur,1/361,"2,532"
74,296,Makuhita,1/449,"5,838"
75,309,Electrike,1/501,"3,008"
76,313,Volbeat,"1/1,061","1,061"
77,314,Illumise,1/280,"1,683"
78,318,Carvanha,1/310,"1,553"
79,320,Wailmer,1/531,"2,659"
80,325,Spoink,1/162,975
81,328,Trapinch,1/585,"8,194"
82,333,Swablu,1/508,"31,048"
83,335,Zangoose,1/720,"1,441"
84,336,Seviper,1/207,"1,035"
85,337,Lunatone,1/253,507
86,338,Solrock,1/984,984
87,339,Barboach,1/400,"6,412"
88,345,Lileep,1/690,"1,380"
89,349,Feebas,1/88,"1,688"
90,351,Castform,1/940,"6,580"
91,353,Shuppet,1/968,968
92,363,Spheal,1/434,868
93,370,Luvdisc,1/779,"1,559"
94,371,Bagon,1/338,"1,015"
95,401,Kricketot,1/516,"10,841"
96,408,Cranidos,1/523,523
97,410,Shieldon,1/229,229
98,418,Buizel,"1/3,308","3,308"
99,425,Drifloon,1/530,"141,588"
100,427,Buneary,1/341,"3,072"
101,428,Lopunny,1/53,107
102,443,Gible,1/150,753
103,495,Snivy,"1/3,951","3,951"
104,498,Tepig,1/347,"3,477"
105,501,Oshawott,1/582,"4,658"
106,506,Lillipup,1/567,"9,639"
107,522,Blitzle,"1/1,320","1,320"
108,538,Throh,1/413,827
109,539,Sawk,1/481,963
110,546,Cottonee,1/267,"1,603"
111,572,Minccino,"1/3,707","3,707"
112,594,Alomomola,1/74,74
113,627,Rufflet,1/103,207
114,632,Durant,1/927,"1,854"
115,661,Fletchling,1/444,"4,446"
116,667,Litleo,1/663,"3,318"
117,734,Yungoos,1/557,"11,708"
118,759,Stufful,1/419,"6,709"
