,id,name,rate,total
0,10,Caterpie,1/756,"3,024"
1,13,Weedle,1/500,"4,004"
2,21,Spearow,1/683,"4,101"
3,23,Ekans,1/529,"2,119"
4,25,Pikachu,1/409,"15,554"
5,27,Sandshrew,1/302,"5,748"
6,37,Vulpix,1/398,"1,990"
7,39,Jigglypuff,1/462,"59,213"
8,41,Zubat,1/575,"2,879"
9,43,Oddish,1/247,495
10,48,Venonat,1/959,959
11,50,Diglett,1/460,"6,448"
12,52,Meowth,"1/1,266","1,266"
13,56,Mankey,1/239,478
14,60,Poliwag,1/387,"2,715"
15,63,Abra,1/569,569
16,69,Bellsprout,1/623,"1,246"
17,77,Ponyta,1/727,"2,183"
18,79,Slowpoke,1/310,310
19,83,Farfetch'd,1/28,56
20,84,Doduo,1/498,498
21,92,Gastly,1/272,"2,449"
22,98,Krabby,1/379,758
23,100,Voltorb,1/568,"3,413"
24,102,Exeggcute,1/144,288
25,106,Hitmonlee,1/153,614
26,107,Hitmonchan,1/304,609
27,109,Koffing,"1/1,104","1,104"
28,111,Rhyhorn,1/236,236
29,113,Chansey,1/63,"7,894"
30,114,Tangela,1/471,"1,885"
31,115,Kangaskhan,1/97,682
32,118,Goldeen,1/435,"2,175"
33,120,Staryu,1/721,721
34,128,Tauros,1/342,342
35,129,Magikarp,1/343,"1,719"
36,133,Eevee,1/608,"34,669"
37,142,Aerodactyl,1/17,68
38,152,Chikorita,1/756,756
39,155,Cyndaquil,1/836,836
40,158,Totodile,1/350,700
41,161,Sentret,1/360,"2,523"
42,163,Hoothoot,1/658,"2,632"
43,165,Ledyba,1/405,"4,455"
44,170,Chinchou,1/523,"7,851"
45,176,Togetic,1/688,"8,945"
46,179,Mareep,"1/1,114","2,229"
47,181,Ampharos,1/31,31
48,183,Marill,1/617,"35,820"
49,187,Hoppip,1/418,"5,852"
50,190,Aipom,1/324,"1,296"
51,194,Wooper,1/682,682
52,209,Snubbull,1/540,"1,621"
53,213,Shuckle,1/144,721
54,216,Teddiursa,1/273,"1,639"
55,218,Slugma,1/277,277
56,222,Corsola,1/353,353
57,223,Remoraid,1/583,"1,166"
58,227,Skarmory,1/49,49
59,228,Houndour,1/663,"2,652"
60,229,Houndoom,1/18,18
61,231,Phanpy,1/441,883
62,237,Hitmontop,1/743,"1,486"
63,280,Ralts,1/472,472
64,282,Gardevoir,1/32,64
65,285,Shroomish,1/475,475
66,293,Whismur,1/476,"71,960"
67,303,Mawile,1/82,330
68,304,Aron,1/424,"5,524"
69,307,Meditite,1/472,472
70,314,Illumise,1/345,345
71,333,Swablu,1/656,"1,312"
72,351,Castform,1/318,955
73,396,Starly,1/525,"8,928"
74,399,Bidoof,1/522,"3,132"
75,401,Kricketot,1/674,"2,697"
76,412,Burmy,1/599,"1,198"
77,425,Drifloon,1/473,"2,841"
78,427,Buneary,1/526,"73,157"
79,431,Glameow,1/826,"4,132"
80,449,Hippopotas,1/255,255
81,453,Croagunk,1/230,"1,382"
82,456,Finneon,1/382,"1,147"
83,495,Snivy,1/964,"1,928"
84,498,Tepig,1/343,"2,059"
85,501,Oshawott,1/346,"2,081"
86,504,Patrat,1/471,"6,131"
87,506,Lillipup,1/366,"5,493"
88,509,Purrloin,1/415,"9,149"
89,511,Pansage,1/524,524
90,515,Panpour,1/473,946
91,519,Pidove,1/404,"14,969"
92,522,Blitzle,1/387,"2,715"
93,527,Woobat,1/384,"2,307"
94,535,Tympole,1/382,"2,679"
95,538,Throh,1/478,478
96,543,Venipede,1/242,"2,420"
97,557,Dwebble,1/407,815
98,572,Minccino,"1/1,364","1,364"
99,590,Foongus,1/402,"2,011"
100,597,Ferroseed,1/391,783
101,627,Rufflet,1/607,607
102,633,Deino,1/160,160
103,650,Chespin,1/440,"1,320"
104,659,Bunnelby,1/542,"71,080"
105,676,Furfrou,"1/1,034","1,034"
106,688,Binacle,1/237,474
107,712,Bergmite,1/389,389
108,734,Yungoos,1/733,"5,869"
