,id,name,rate,total
0,1,Bulbasaur,1/252,"2,018"
1,3,Venusaur,1/10,10
2,7,Squirtle,"1/1,178","2,357"
3,9,Blastoise,1/13,13
4,10,Caterpie,1/415,"15,388"
5,13,Weedle,"1/1,221","1,221"
6,16,Pidgey,1/632,"24,674"
7,18,Pidgeot,1/121,121
8,19,Rattata,1/442,"10,611"
9,21,Spearow,1/523,"26,173"
10,23,Ekans,1/389,"8,567"
11,25,Pikachu,"1/1,531","3,062"
12,27,Sandshrew,1/454,"8,176"
13,29,Nidoran♀,1/225,451
14,32,Nidoran♂,1/543,"11,407"
15,35,Clefairy,1/435,"4,795"
16,37,Vulpix,1/371,"9,296"
17,39,Jigglypuff,1/658,"22,397"
18,41,Zubat,1/658,"9,871"
19,43,Oddish,1/582,"31,443"
20,46,Paras,1/568,"31,246"
21,48,Venonat,1/620,"16,764"
22,52,Meowth,1/462,"34,671"
23,54,Psyduck,1/479,"5,270"
24,56,Mankey,1/578,"33,557"
25,58,Growlithe,1/532,"28,219"
26,60,Poliwag,1/465,"5,122"
27,63,Abra,"1/1,550","7,753"
28,65,Alakazam,1/39,39
29,66,Machop,1/510,"27,587"
30,69,Bellsprout,1/495,"4,952"
31,72,Tentacool,1/378,"1,134"
32,74,Geodude,1/533,"17,087"
33,77,Ponyta,1/411,"3,288"
34,79,Slowpoke,1/867,"6,943"
35,80,Slowbro,1/105,529
36,81,Magnemite,1/601,"7,212"
37,88,Grimer,1/507,"24,868"
38,90,Shellder,1/855,"2,566"
39,92,Gastly,1/528,"19,035"
40,94,Gengar,1/85,85
41,95,Onix,1/49,"2,245"
42,98,Krabby,1/186,"1,305"
43,100,Voltorb,1/546,"12,560"
44,102,Exeggcute,1/855,"3,420"
45,106,Hitmonlee,1/841,"5,048"
46,107,Hitmonchan,1/504,"5,043"
47,108,Lickitung,1/72,"8,444"
48,109,Koffing,1/427,"19,222"
49,113,Chansey,1/64,"5,059"
50,114,Tangela,1/660,"9,908"
51,115,Kangaskhan,1/220,"1,540"
52,116,Horsea,1/703,"1,406"
53,118,Goldeen,1/442,"4,427"
54,120,Staryu,1/860,860
55,122,Mr. Mime,1/705,705
56,123,Scyther,1/68,"6,330"
57,124,Jynx,1/461,"2,306"
58,125,Electabuzz,1/821,821
59,126,Magmar,"1/1,109","2,218"
60,127,Pinsir,1/127,637
61,128,Tauros,1/760,"3,043"
62,129,Magikarp,1/573,"4,586"
63,131,Lapras,1/62,124
64,133,Eevee,1/530,"32,369"
65,137,Porygon,1/553,"7,747"
66,143,Snorlax,1/430,"1,290"
67,161,Sentret,1/530,"8,486"
68,163,Hoothoot,1/626,"10,026"
69,165,Ledyba,"1/1,260","3,782"
70,170,Chinchou,1/423,"4,231"
71,177,Natu,1/572,"12,028"
72,187,Hoppip,1/288,"8,366"
73,191,Sunkern,1/243,"2,675"
74,194,Wooper,1/452,"10,406"
75,204,Pineco,1/46,"1,198"
76,207,Gligar,1/66,"2,744"
77,209,Snubbull,1/357,"1,429"
78,213,Shuckle,1/364,"1,093"
79,216,Teddiursa,1/633,"8,872"
80,218,Slugma,1/311,"1,871"
81,220,Swinub,1/475,"7,610"
82,222,Corsola,1/399,"1,197"
83,225,Delibird,1/544,"3,810"
84,228,Houndour,1/628,"3,771"
85,229,Houndoom,1/91,275
86,231,Phanpy,1/529,"5,822"
87,234,Stantler,1/641,"3,848"
88,241,Miltank,1/355,"4,269"
89,252,Treecko,1/664,"3,320"
90,255,Torchic,1/439,"3,077"
91,257,Blaziken,1/20,20
92,258,Mudkip,1/352,"2,823"
93,261,Poochyena,1/731,"10,234"
94,265,Wurmple,1/630,"3,150"
95,270,Lotad,1/531,"2,655"
96,273,Seedot,1/563,"11,276"
97,278,Wingull,1/426,"7,254"
98,283,Surskit,1/546,"11,475"
99,285,Shroomish,"1/1,013","4,052"
100,287,Slakoth,1/443,"17,721"
101,293,Whismur,1/583,"13,426"
102,296,Makuhita,1/429,"15,043"
103,300,Skitty,"1/1,316","2,632"
104,304,Aron,1/464,"3,250"
105,309,Electrike,1/518,"10,890"
106,311,Plusle,1/363,"3,637"
107,312,Minun,1/410,"5,331"
108,313,Volbeat,1/523,"3,664"
109,314,Illumise,1/596,"2,981"
110,316,Gulpin,1/422,"5,075"
111,318,Carvanha,1/506,"12,656"
112,320,Wailmer,1/381,"6,097"
113,322,Numel,1/514,"13,879"
114,325,Spoink,1/609,"9,148"
115,328,Trapinch,1/693,"6,238"
116,335,Zangoose,1/591,"4,140"
117,336,Seviper,1/690,"3,451"
118,337,Lunatone,1/885,"4,426"
119,338,Solrock,1/483,"5,316"
120,341,Corphish,1/562,"6,185"
121,345,Lileep,1/422,"3,381"
122,347,Anorith,1/424,"3,398"
123,355,Duskull,1/857,"2,572"
124,359,Absol,1/70,"8,917"
125,361,Snorunt,1/462,"8,794"
126,362,Glalie,1/117,"1,059"
127,363,Spheal,1/498,"11,469"
128,370,Luvdisc,1/351,"5,977"
129,374,Beldum,1/994,"2,983"
130,387,Turtwig,1/462,"10,642"
131,390,Chimchar,1/454,"10,005"
132,393,Piplup,1/425,"10,201"
133,396,Starly,1/446,"11,168"
134,399,Bidoof,1/475,"21,893"
135,403,Shinx,1/60,"8,190"
136,415,Combee,"1/1,116","3,350"
137,418,Buizel,1/538,"12,913"
138,422,Shellos,1/541,"9,743"
139,425,Drifloon,1/436,"10,044"
140,427,Buneary,1/501,"13,032"
141,431,Glameow,1/420,"5,469"
142,434,Stunky,1/491,"11,801"
143,441,Chatot,1/331,"2,987"
144,443,Gible,1/108,"1,194"
145,449,Hippopotas,1/502,"7,540"
146,451,Skorupi,1/428,"9,432"
147,456,Finneon,1/304,"1,524"
148,459,Snover,1/785,"9,431"
149,460,Abomasnow,1/205,616
150,495,Snivy,1/523,"115,715"
151,498,Tepig,1/513,"161,612"
152,501,Oshawott,1/540,"162,566"
153,504,Patrat,1/663,"9,948"
154,506,Lillipup,1/817,"3,271"
155,511,Pansage,"1/1,059","4,239"
156,513,Pansear,"1/1,030","1,030"
157,515,Panpour,1/731,"4,387"
158,524,Roggenrola,1/639,"4,473"
159,529,Drilbur,1/518,"3,631"
160,531,Audino,1/273,"1,094"
161,535,Tympole,1/489,"15,161"
162,538,Throh,1/616,"4,314"
163,539,Sawk,1/422,"5,494"
164,543,Venipede,1/863,"2,590"
165,548,Petilil,1/413,"2,894"
166,557,Dwebble,1/440,"12,785"
167,574,Gothita,1/301,"1,811"
168,577,Solosis,1/723,"2,895"
169,580,Ducklett,1/722,"4,333"
170,582,Vanillite,1/498,"18,435"
171,599,Klink,1/68,"1,918"
172,607,Litwick,1/315,"1,895"
173,613,Cubchoo,1/371,"18,184"
174,622,Golett,1/653,"9,807"
175,631,Heatmor,1/587,"5,290"
176,632,Durant,1/493,"4,445"
177,659,Bunnelby,1/652,"7,828"
178,661,Fletchling,1/436,"5,679"
179,669,Flabebe,1/548,"12,611"
180,682,Spritzee,1/361,"3,611"
181,684,Swirlix,1/539,"9,168"
182,688,Binacle,1/453,"6,346"
183,692,Clauncher,1/356,"6,772"
184,694,Helioptile,1/592,"7,702"
185,708,Phantump,1/266,"2,932"
186,712,Bergmite,1/664,"9,307"
187,714,Noibat,1/617,"1,853"
188,722,Rowlet,1/871,"1,742"
189,725,Litten,1/511,"2,046"
190,728,Popplio,1/243,"1,705"
191,736,Grubbin,1/524,"9,440"
192,739,Crabrawler,1/900,"9,008"
193,741,Oricorio,1/458,"9,627"
194,747,Mareanie,1/447,"8,943"
195,751,Dewpider,1/626,"3,131"
196,753,Fomantis,1/385,385
197,761,Bounsweet,1/622,"3,736"
198,765,Oranguru,1/525,"3,680"
199,766,Passimian,1/580,"3,483"
200,775,Komala,1/360,"6,135"
201,777,Togedemaru,1/493,"4,442"
202,819,Skwovet,1/444,"14,667"
203,831,Wooloo,1/476,"13,825"
204,915,Lechonk,1/980,"2,942"
