,id,name,rate,total
0,1,Bulbasaur,1/308,"3,705"
1,4,Charmander,1/300,300
2,6,Charizard,1/2,2
3,7,Squirtle,1/408,"4,489"
4,10,Caterpie,1/424,"36,506"
5,13,Weedle,1/322,"1,932"
6,16,Pidgey,1/474,"44,153"
7,18,Pidgeot,1/239,239
8,19,Rattata,1/645,"21,290"
9,21,Spearow,1/442,"52,636"
10,23,Ekans,1/474,"15,190"
11,25,Pikachu,1/549,"4,947"
12,27,Sandshrew,1/504,"15,638"
13,32,Nidoran♂,1/568,"21,044"
14,35,Clefairy,1/430,"2,583"
15,37,Vulpix,1/448,"17,947"
16,39,Jigglypuff,1/523,"47,130"
17,41,Zubat,1/448,"11,205"
18,43,Oddish,1/510,"57,648"
19,46,Paras,1/466,"60,702"
20,48,Venonat,1/591,"31,373"
21,52,Meowth,1/483,"63,359"
22,54,Psyduck,1/862,"14,668"
23,56,Mankey,1/547,"61,307"
24,58,Growlithe,1/260,"60,128"
25,60,Poliwag,1/465,"9,304"
26,63,Abra,1/905,"6,341"
27,66,Machop,1/540,"49,694"
28,69,Bellsprout,1/438,"8,322"
29,72,Tentacool,1/879,"1,758"
30,74,Geodude,1/603,"27,751"
31,77,Ponyta,1/307,"4,608"
32,79,Slowpoke,1/509,"12,224"
33,80,Slowbro,1/122,859
34,81,Magnemite,1/424,"12,729"
35,88,Grimer,1/419,"47,014"
36,90,Shellder,1/343,"3,430"
37,92,Gastly,1/548,"35,637"
38,94,Gengar,1/91,182
39,95,Onix,1/74,"3,896"
40,96,Drowzee,1/174,174
41,98,Krabby,1/481,"1,925"
42,100,Voltorb,1/434,"23,471"
43,102,Exeggcute,1/489,"6,847"
44,104,Cubone,1/51,153
45,106,Hitmonlee,1/478,"9,566"
46,107,Hitmonchan,1/825,"9,902"
47,108,Lickitung,1/66,"13,327"
48,109,Koffing,1/494,"35,596"
49,113,Chansey,1/60,"9,493"
50,114,Tangela,1/480,"12,980"
51,115,Kangaskhan,1/98,"2,060"
52,118,Goldeen,1/423,"10,164"
53,120,Staryu,1/333,"1,334"
54,122,Mr. Mime,1/228,"1,143"
55,123,Scyther,1/82,"2,968"
56,124,Jynx,1/316,"4,437"
57,125,Electabuzz,1/720,"1,441"
58,126,Magmar,"1/1,860","3,720"
59,127,Pinsir,1/256,"1,024"
60,128,Tauros,1/554,"4,438"
61,129,Magikarp,1/623,"8,109"
62,130,Gyarados,1/18,36
63,131,Lapras,1/33,169
64,133,Eevee,1/547,"55,835"
65,137,Porygon,1/695,"1,390"
66,143,Snorlax,1/758,"2,274"
67,147,Dratini,1/308,308
68,161,Sentret,1/416,"23,723"
69,165,Ledyba,1/424,"1,274"
70,167,Spinarak,1/585,"24,594"
71,179,Mareep,1/563,"20,864"
72,181,Ampharos,1/66,330
73,183,Marill,1/564,"25,410"
74,185,Sudowoodo,1/783,"24,297"
75,190,Aipom,1/566,"10,767"
76,191,Sunkern,1/440,"4,844"
77,193,Yanma,1/674,"10,124"
