,id,name,rate,total
0,1,Bulbasaur,1/381,"2,288"
1,4,Charmander,1/221,221
2,7,Squirtle,"1/2,610","2,610"
3,10,Caterpie,1/447,"20,151"
4,13,Weedle,"1/1,217","1,217"
5,16,Pidgey,1/399,"28,794"
6,18,Pidgeot,1/163,163
7,19,Rattata,1/579,"13,326"
8,21,Spearow,1/442,"34,548"
9,23,Ekans,1/610,"10,982"
10,25,Pikachu,1/423,"3,390"
11,27,Sandshrew,1/826,"10,738"
12,32,Nidoran♂,1/698,"13,264"
13,35,Clefairy,1/573,"1,721"
14,37,Vulpix,1/617,"11,114"
15,39,Jigglypuff,1/485,"27,193"
16,41,Zubat,1/704,"7,754"
17,43,Oddish,1/494,"77,576"
18,46,Paras,1/499,"37,946"
19,48,Venonat,1/528,"20,602"
20,50,Diglett,1/229,229
21,52,Meowth,1/486,"41,353"
22,54,Psyduck,1/796,"5,575"
23,56,Mankey,1/491,"147,928"
24,58,Growlithe,1/528,"34,328"
25,60,Poliwag,1/759,"5,317"
26,63,Abra,"1/1,013","4,055"
27,65,Alakazam,1/61,61
28,66,Machop,1/493,"32,572"
29,69,Bellsprout,"1/1,195","4,781"
30,72,Tentacool,1/966,966
31,74,Geodude,1/508,"17,300"
32,77,Ponyta,1/104,"6,150"
33,79,Slowpoke,1/539,"10,789"
34,80,Slowbro,1/193,580
35,81,Magnemite,1/427,"8,542"
36,88,Grimer,1/503,"30,237"
37,90,Shellder,1/433,"1,733"
38,92,Gastly,1/444,"23,108"
39,94,Gengar,1/113,113
40,95,Onix,1/70,"2,340"
41,98,Krabby,"1/1,148","1,148"
42,100,Voltorb,1/452,"18,542"
43,102,Exeggcute,1/625,"62,542"
44,106,Hitmonlee,1/434,"6,077"
45,107,Hitmonchan,1/560,"6,167"
46,108,Lickitung,1/77,"8,390"
47,109,Koffing,1/559,"23,498"
48,113,Chansey,1/64,"6,340"
49,114,Tangela,1/431,"7,762"
50,115,Kangaskhan,1/114,"1,484"
51,116,Horsea,1/246,987
52,118,Goldeen,1/446,"4,468"
53,120,Staryu,1/789,789
54,123,Scyther,1/65,"7,716"
