,id,name,rate,total
0,10,Caterpie,1/390,781
1,13,Weedle,1/380,"1,141"
2,21,Spearow,1/261,"1,833"
3,23,Ekans,1/552,"69,605"
4,27,Sandshrew,1/610,"4,272"
5,41,Zubat,1/451,903
6,43,Oddish,1/567,567
7,48,Venonat,1/614,614
8,50,Diglett,1/282,"2,261"
9,56,Mankey,1/291,291
10,60,Poliwag,1/384,"1,154"
11,69,Bellsprout,1/173,693
12,77,Ponyta,1/346,"2,427"
13,92,Gastly,1/553,553
14,96,Drowzee,1/126,126
15,100,Voltorb,1/421,"1,684"
16,106,Hitmonlee,1/415,415
17,109,Koffing,1/480,"82,142"
18,114,Tangela,"1/1,942","1,942"
19,115,Kangaskhan,1/126,378
20,118,Goldeen,1/225,675
21,120,Staryu,1/423,423
22,122,Mr. Mime,1/191,191
23,127,Pinsir,1/59,59
24,128,Tauros,1/107,323
25,129,Magikarp,1/317,952
26,133,Eevee,1/418,"2,927"
27,142,Aerodactyl,1/19,39
28,152,Chikorita,1/254,508
29,158,Totodile,1/505,505
30,161,Sentret,1/878,878
31,163,Hoothoot,1/670,"2,012"
32,165,Ledyba,1/347,"2,780"
33,170,Chinchou,1/959,"2,877"
34,176,Togetic,1/155,311
35,179,Mareep,1/476,"1,904"
36,181,Ampharos,1/46,46
37,183,Marill,1/352,"1,056"
38,187,Hoppip,1/277,"4,435"
39,190,Aipom,1/837,837
40,191,Sunkern,1/352,352
41,203,Girafarig,1/200,200
42,206,Dunsparce,1/231,462
43,211,Qwilfish,"1/21,449","21,449"
44,216,Teddiursa,1/609,"1,218"
45,228,Houndour,1/484,"85,697"
46,231,Phanpy,"1/1,444","1,444"
47,261,Poochyena,1/558,"84,918"
48,280,Ralts,1/310,621
49,282,Gardevoir,1/40,120
50,283,Surskit,1/595,595
51,285,Shroomish,1/119,238
52,293,Whismur,1/111,111
53,303,Mawile,1/55,221
54,304,Aron,1/316,"2,216"
55,306,Aggron,1/95,95
56,333,Swablu,1/484,969
57,337,Lunatone,1/219,219
58,396,Starly,1/442,"3,985"
59,399,Bidoof,"1/2,158","2,158"
60,401,Kricketot,1/621,"1,243"
61,412,Burmy,1/554,"1,109"
62,425,Drifloon,1/501,"1,003"
63,427,Buneary,1/296,"2,968"
64,431,Glameow,1/759,"3,038"
65,451,Skorupi,1/531,"56,892"
66,453,Croagunk,1/415,"1,663"
67,456,Finneon,1/660,660
68,495,Snivy,1/928,"1,856"
69,498,Tepig,1/488,"1,465"
70,501,Oshawott,1/593,"1,781"
71,504,Patrat,1/344,"2,068"
72,506,Lillipup,1/349,"3,845"
73,509,Purrloin,1/537,"4,838"
74,511,Pansage,1/383,383
75,519,Pidove,1/646,"5,819"
76,522,Blitzle,1/334,"1,339"
77,527,Woobat,1/712,"1,424"
78,529,Drilbur,1/425,425
79,535,Tympole,1/447,"2,236"
80,538,Throh,1/157,315
81,539,Sawk,1/357,357
82,543,Venipede,1/417,"1,252"
83,546,Cottonee,1/252,252
84,557,Dwebble,1/401,401
85,572,Minccino,1/323,969
86,588,Karrablast,1/837,837
87,590,Foongus,1/385,"1,927"
88,597,Ferroseed,1/291,"1,165"
89,618,Stunfisk,1/263,791
90,627,Rufflet,1/730,730
91,650,Chespin,1/714,"1,428"
92,653,Fennekin,1/379,"1,518"
93,659,Bunnelby,1/498,"1,992"
94,667,Litleo,1/180,361
95,676,Furfrou,1/205,822
96,688,Binacle,1/286,286
97,694,Helioptile,1/736,736
98,712,Bergmite,1/146,438
99,734,Yungoos,"1/1,183","2,367"
100,759,Stufful,1/256,256
