,id,name,rate,total
0,13,Weedle,1/672,"4,708"
1,16,Pidgey,1/638,"11,489"
2,18,Pidgeot,1/239,959
3,19,Rattata,1/266,"3,463"
4,23,Ekans,1/529,"2,646"
5,25,Pikachu,1/517,"260,267"
6,27,Sandshrew,1/479,"8,632"
7,29,Nidoran♀,1/677,"6,774"
8,32,Nidoran♂,1/594,"5,346"
9,35,Clefairy,1/511,"6,654"
10,37,Vulpix,1/405,"13,792"
11,41,Zubat,1/465,"8,382"
12,48,Venonat,1/357,"3,574"
13,50,Diglett,1/536,"253,956"
14,52,Meowth,1/384,"5,766"
15,54,Psyduck,1/517,"1,035"
16,58,Growlithe,1/520,"19,253"
17,74,Geodude,1/443,"3,992"
18,77,Ponyta,1/51,357
19,80,Slowbro,1/124,624
20,81,Magnemite,1/456,"5,936"
21,84,Doduo,1/597,"4,182"
22,92,Gastly,1/446,"7,139"
23,94,Gengar,1/67,203
24,95,Onix,1/158,158
25,98,Krabby,1/490,490
26,104,Cubone,1/448,"2,243"
27,108,Lickitung,1/73,"3,374"
28,109,Koffing,1/675,"24,980"
29,111,Rhyhorn,1/329,"5,279"
30,113,Chansey,1/54,"1,626"
31,115,Kangaskhan,1/209,"2,093"
32,118,Goldeen,1/991,991
33,122,Mr. Mime,1/477,"1,911"
34,123,Scyther,1/66,930
35,124,Jynx,1/791,791
36,127,Pinsir,1/198,198
37,128,Tauros,1/347,"1,389"
38,131,Lapras,1/54,599
39,133,Eevee,1/465,"26,548"
40,142,Aerodactyl,1/61,61
41,143,Snorlax,1/304,"1,216"
42,152,Chikorita,1/728,"8,009"
43,155,Cyndaquil,1/466,"7,936"
44,158,Totodile,1/536,"8,586"
45,163,Hoothoot,1/439,"4,833"
46,167,Spinarak,1/341,"4,099"
47,170,Chinchou,1/517,"10,345"
48,176,Togetic,1/362,"24,303"
49,179,Mareep,1/396,"5,552"
50,181,Ampharos,1/116,582
51,185,Sudowoodo,1/963,"1,927"
52,190,Aipom,1/747,"7,473"
53,194,Wooper,1/487,"151,598"
54,203,Girafarig,"1/1,031","3,093"
55,204,Pineco,1/89,"3,297"
56,207,Gligar,1/122,245
57,216,Teddiursa,1/781,"4,687"
58,218,Slugma,1/416,"1,250"
59,220,Swinub,1/669,"4,689"
60,222,Corsola,1/382,"1,148"
61,228,Houndour,1/896,"3,587"
62,234,Stantler,"1/1,661","3,323"
63,237,Hitmontop,1/504,"11,604"
64,246,Larvitar,1/570,570
65,261,Poochyena,1/603,"7,850"
66,263,Zigzagoon,1/61,"9,522"
67,265,Wurmple,1/507,"6,085"
68,270,Lotad,1/496,"7,943"
69,273,Seedot,1/458,"13,305"
70,276,Taillow,1/641,"4,493"
71,278,Wingull,"1/1,017","5,089"
72,280,Ralts,1/742,"3,714"
73,281,Kirlia,1/85,511
74,282,Gardevoir,1/120,"1,083"
75,285,Shroomish,1/491,"10,326"
76,287,Slakoth,1/460,"5,067"
77,296,Makuhita,1/754,"6,790"
78,302,Sableye,1/96,"1,160"
79,304,Aron,1/476,"3,338"
80,306,Aggron,1/102,102
81,307,Meditite,1/473,"3,788"
82,308,Medicham,1/156,784
83,309,Electrike,1/388,"3,492"
84,310,Manectric,1/90,362
85,313,Volbeat,1/156,313
86,314,Illumise,1/458,"1,374"
87,316,Gulpin,1/629,"6,923"
88,318,Carvanha,1/233,934
89,328,Trapinch,"1/1,835","1,835"
90,333,Swablu,1/462,"12,488"
91,335,Zangoose,1/561,561
92,337,Lunatone,"1/1,223","1,223"
93,338,Solrock,1/661,"2,646"
94,339,Barboach,1/996,"2,988"
95,345,Lileep,"1/1,614","1,614"
96,347,Anorith,1/570,"1,140"
97,353,Shuppet,1/593,"4,152"
98,354,Banette,1/228,686
99,359,Absol,1/65,"76,229"
100,371,Bagon,1/390,"5,076"
101,373,Salamence,1/86,345
102,374,Beldum,1/434,"6,085"
103,396,Starly,"1/1,423","5,693"
104,399,Bidoof,1/419,"5,450"
105,418,Buizel,1/355,"1,067"
106,422,Shellos,1/746,"1,492"
107,427,Buneary,1/840,"10,090"
108,428,Lopunny,1/144,"3,473"
109,431,Glameow,1/442,"6,630"
110,453,Croagunk,1/498,"153,451"
111,456,Finneon,1/521,"3,131"
112,495,Snivy,1/451,"2,257"
113,498,Tepig,1/672,"2,690"
114,501,Oshawott,"1/2,246","2,246"
