,id,name,rate,total
0,1,Bulbasaur,1/661,"3,970"
1,4,Charmander,1/436,"6,546"
2,6,Charizard,1/24,24
3,7,Squirtle,1/378,"4,167"
4,10,Caterpie,1/538,"12,386"
5,13,Weedle,1/803,"8,841"
6,16,Pidgey,1/892,"11,602"
7,19,Rattata,1/505,"16,671"
8,21,Spearow,1/367,"9,178"
9,23,Ekans,"1/1,172","8,205"
10,25,Pikachu,1/431,"3,883"
11,27,Sandshrew,1/416,"3,333"
12,29,Nidoran♀,1/359,"7,193"
13,32,Nidoran♂,1/476,"6,670"
14,35,Clefairy,1/897,"5,386"
15,37,Vulpix,1/195,"2,937"
16,39,Jigglypuff,1/471,"5,661"
17,41,Zubat,1/460,"1,382"
18,43,Oddish,1/639,"10,865"
19,46,Paras,1/464,"5,576"
20,48,Venonat,1/444,"4,886"
21,50,Diglett,1/817,"4,905"
22,52,Meowth,1/95,"10,835"
23,54,Psyduck,1/507,"6,601"
24,56,Mankey,1/424,"5,518"
25,58,Growlithe,1/263,"7,114"
26,60,Poliwag,1/516,"6,196"
27,63,Abra,1/560,"8,412"
28,66,Machop,1/768,"13,063"
29,69,Bellsprout,1/568,"5,683"
30,74,Geodude,1/436,"9,162"
31,77,Ponyta,1/100,"3,116"
32,79,Slowpoke,1/934,"2,804"
33,81,Magnemite,1/602,"9,031"
34,83,Farfetch'd,1/87,"1,656"
35,84,Doduo,1/768,"3,840"
36,88,Grimer,1/140,"6,314"
37,90,Shellder,1/200,200
38,92,Gastly,1/981,"4,907"
39,95,Onix,1/35,606
40,96,Drowzee,1/503,"9,575"
41,100,Voltorb,1/548,"2,741"
42,102,Exeggcute,1/633,"8,872"
43,104,Cubone,1/870,"6,965"
44,106,Hitmonlee,1/138,"108,385"
45,107,Hitmonchan,1/128,"108,020"
46,108,Lickitung,1/74,"2,294"
47,109,Koffing,1/315,"3,469"
48,111,Rhyhorn,1/706,"8,477"
49,113,Chansey,1/117,"1,642"
50,114,Tangela,1/323,"1,619"
51,115,Kangaskhan,1/132,"1,991"
52,116,Horsea,1/124,124
53,118,Goldeen,1/329,658
