,id,name,rate,total
0,1,Bulbasaur,1/624,"23,090"
1,3,Venusaur,1/125,"1,889"
2,4,Charmander,1/390,"19,893"
3,6,Charizard,1/107,"2,049"
4,7,Squirtle,1/864,"19,022"
5,9,Blastoise,1/118,"1,545"
6,10,Caterpie,1/550,"23,663"
7,21,Spearow,1/355,"8,527"
8,23,Ekans,1/550,"90,296"
9,25,Pikachu,1/148,"29,353"
10,37,Vulpix,1/460,"85,644"
11,41,Zubat,1/650,"39,000"
12,43,Oddish,1/481,"18,767"
13,46,Paras,1/317,"18,117"
14,50,Diglett,1/842,842
15,52,Meowth,1/132,"37,906"
16,56,Mankey,1/617,"33,957"
17,58,Growlithe,1/57,"3,991"
18,63,Abra,1/634,"11,428"
19,65,Alakazam,1/69,138
20,66,Machop,1/492,"47,760"
21,69,Bellsprout,1/555,"8,883"
22,72,Tentacool,1/449,"14,846"
23,74,Geodude,1/472,"1,418"
24,79,Slowpoke,1/411,"23,462"
25,80,Slowbro,1/116,"1,165"
26,86,Seel,1/390,"10,144"
27,90,Shellder,1/678,"6,780"
28,95,Onix,1/62,684
29,98,Krabby,1/700,"14,711"
30,100,Voltorb,1/134,"3,756"
31,102,Exeggcute,1/542,"10,300"
32,103,Exeggutor,1/66,332
33,104,Cubone,1/550,"1,651"
34,108,Lickitung,1/56,"3,861"
35,109,Koffing,1/576,"69,126"
36,111,Rhyhorn,1/449,"11,694"
37,113,Chansey,1/5,5
38,114,Tangela,1/517,"5,695"
39,115,Kangaskhan,1/102,"5,025"
40,122,Mr. Mime,1/851,"8,514"
41,123,Scyther,1/63,"11,062"
42,124,Jynx,1/580,"4,644"
43,126,Magmar,1/261,"3,929"
44,128,Tauros,1/566,"7,362"
45,133,Eevee,1/546,"65,530"
46,137,Porygon,1/196,196
47,138,Omanyte,1/385,"3,858"
48,140,Kabuto,1/803,"4,016"
49,142,Aerodactyl,1/49,"1,329"
50,147,Dratini,1/468,"6,090"
51,161,Sentret,1/476,"80,470"
52,163,Hoothoot,1/406,"31,681"
53,165,Ledyba,1/312,"10,014"
54,170,Chinchou,1/498,"70,284"
55,176,Togetic,1/450,"7,213"
56,179,Mareep,1/765,"12,249"
57,181,Ampharos,1/87,"1,493"
58,183,Marill,1/511,"82,341"
59,187,Hoppip,1/569,"55,777"
60,190,Aipom,1/512,"5,633"
61,191,Sunkern,1/394,"9,468"
62,193,Yanma,1/487,"5,367"
63,194,Wooper,1/644,"83,167"
64,198,Murkrow,1/494,"69,697"
65,200,Misdreavus,1/519,"2,078"
66,202,Wobbuffet,1/538,"10,778"
67,204,Pineco,1/61,"1,708"
68,207,Gligar,1/56,"6,811"
