,id,name,rate,total
0,7,Squirtle,1/261,783
1,10,Caterpie,1/706,"4,943"
2,16,Pidgey,1/462,"6,932"
3,19,Rattata,1/425,"3,401"
4,21,Spearow,1/382,"8,408"
5,23,Ekans,1/339,"2,714"
6,25,Pikachu,1/224,"1,348"
7,27,Sandshrew,"1/1,328","2,657"
8,32,Nidoran♂,1/354,"3,540"
9,35,Clefairy,1/397,397
10,37,Vulpix,1/559,"40,310"
11,39,Jigglypuff,1/723,"7,237"
12,41,Zubat,1/486,"1,945"
13,43,Oddish,1/597,"10,150"
14,46,Paras,1/452,"9,964"
15,48,Venonat,1/932,"5,592"
16,50,Diglett,1/428,428
17,52,Meowth,1/567,"11,358"
18,54,Psyduck,1/295,"1,773"
19,56,Mankey,1/377,"10,960"
20,58,Growlithe,1/93,"25,683"
21,60,Poliwag,1/289,"1,738"
22,63,Abra,1/535,"1,070"
23,66,Machop,1/583,"8,755"
24,72,Tentacool,1/439,439
25,74,Geodude,1/372,"4,848"
26,77,Ponyta,1/431,"53,064"
27,79,Slowpoke,1/358,"2,150"
28,81,Magnemite,1/450,"2,250"
29,88,Grimer,1/471,"8,014"
30,90,Shellder,1/643,643
31,92,Gastly,1/547,"6,020"
32,95,Onix,1/74,597
33,100,Voltorb,1/662,"3,976"
34,102,Exeggcute,1/614,"1,228"
35,106,Hitmonlee,"1/1,595","1,595"
36,107,Hitmonchan,1/240,"1,685"
37,108,Lickitung,1/50,"2,303"
38,109,Koffing,1/624,"6,246"
39,113,Chansey,1/57,"1,600"
40,114,Tangela,1/241,"2,417"
41,115,Kangaskhan,1/136,"1,360"
42,116,Horsea,1/402,402
43,118,Goldeen,"1/1,316","1,316"
44,122,Mr. Mime,1/939,939
45,123,Scyther,1/88,"2,128"
46,126,Magmar,1/738,738
47,128,Tauros,1/617,"3,087"
48,129,Magikarp,1/290,"1,452"
49,131,Lapras,1/61,"39,199"
50,133,Eevee,1/597,"10,156"
51,137,Porygon,1/418,"2,093"
52,143,Snorlax,1/449,449
53,161,Sentret,1/435,"12,198"
54,163,Hoothoot,1/741,"10,382"
55,165,Ledyba,1/870,"3,482"
56,177,Natu,1/506,"10,626"
57,179,Mareep,1/439,"1,758"
58,183,Marill,1/509,"97,275"
59,185,Sudowoodo,1/502,"4,020"
60,187,Hoppip,1/336,"8,419"
61,194,Wooper,1/464,"10,684"
62,204,Pineco,1/64,"8,333"
63,207,Gligar,1/76,763
64,213,Shuckle,1/369,"2,584"
65,215,Sneasel,1/53,"5,396"
66,218,Slugma,1/710,"5,681"
67,223,Remoraid,1/131,"176,655"
68,227,Skarmory,1/49,246
69,241,Miltank,"1/4,313","4,313"
70,261,Poochyena,1/440,"11,891"
71,263,Zigzagoon,1/486,"9,732"
72,270,Lotad,1/509,"144,206"
73,276,Taillow,"1/1,605","3,210"
74,278,Wingull,1/620,"6,209"
75,283,Surskit,1/800,"4,802"
76,287,Slakoth,1/255,510
77,290,Nincada,1/102,204
78,293,Whismur,1/252,252
79,296,Makuhita,1/843,"4,218"
80,302,Sableye,1/97,582
81,304,Aron,1/445,"4,904"
82,307,Meditite,1/641,641
83,308,Medicham,1/43,43
84,309,Electrike,1/575,"1,725"
85,310,Manectric,1/55,110
86,313,Volbeat,1/318,"3,501"
87,314,Illumise,1/730,"2,923"
88,318,Carvanha,1/337,674
89,320,Wailmer,1/109,218
90,322,Numel,1/669,"60,964"
91,325,Spoink,1/454,"17,740"
92,328,Trapinch,1/401,"6,430"
93,331,Cacnea,"1/2,334","2,334"
94,335,Zangoose,1/800,"4,000"
95,336,Seviper,1/834,"3,338"
96,337,Lunatone,1/406,"4,471"
97,338,Solrock,1/360,"5,413"
98,341,Corphish,1/321,"2,571"
99,343,Baltoy,1/899,"6,297"
100,349,Feebas,1/53,160
101,353,Shuppet,1/419,"6,293"
102,355,Duskull,1/921,"6,450"
103,361,Snorunt,"1/1,804","1,804"
104,370,Luvdisc,1/628,"6,286"
105,371,Bagon,1/688,688
106,396,Starly,1/388,"3,109"
107,399,Bidoof,1/613,"4,296"
108,401,Kricketot,1/431,"1,295"
109,418,Buizel,1/484,"4,841"
