,id,name,rate,total
0,1,Bulbasaur,1/407,"1,222"
1,4,Charmander,1/431,862
2,7,Squirtle,1/546,"1,092"
3,13,Weedle,"1/1,075","2,151"
4,15,Beedrill,1/3,3
5,16,Pidgey,1/623,"18,084"
6,18,Pidgeot,1/24,49
7,21,Spearow,1/308,"3,698"
8,25,Pikachu,1/337,"4,053"
9,35,Clefairy,1/494,"112,301"
10,39,Jigglypuff,1/524,"119,686"
11,43,Oddish,1/498,"3,985"
12,46,Paras,1/303,"1,212"
13,52,Meowth,1/594,"1,188"
14,54,Psyduck,1/417,835
15,56,Mankey,1/497,"1,990"
16,60,Poliwag,1/537,"4,837"
17,69,Bellsprout,1/203,"1,018"
18,74,Geodude,1/556,"1,668"
19,77,Ponyta,1/607,"3,037"
20,79,Slowpoke,1/317,317
21,86,Seel,1/936,"1,872"
22,98,Krabby,1/395,"1,186"
23,109,Koffing,1/551,"2,207"
24,114,Tangela,1/365,"1,463"
25,115,Kangaskhan,1/206,620
26,116,Horsea,1/294,294
27,120,Staryu,1/888,888
28,124,Jynx,1/95,95
29,128,Tauros,1/449,449
30,129,Magikarp,1/323,"4,209"
31,131,Lapras,1/80,161
32,133,Eevee,1/966,"3,866"
33,142,Aerodactyl,1/41,83
34,143,Snorlax,1/74,74
35,147,Dratini,1/496,"156,043"
36,163,Hoothoot,1/405,"6,493"
37,165,Ledyba,1/356,"1,426"
38,167,Spinarak,"1/1,677","3,354"
39,176,Togetic,1/371,"19,320"
40,179,Mareep,1/315,630
41,183,Marill,1/520,"156,779"
42,185,Sudowoodo,1/618,"1,856"
43,193,Yanma,1/566,"2,265"
44,198,Murkrow,1/751,"3,006"
45,204,Pineco,1/97,"1,168"
46,209,Snubbull,1/911,"3,644"
47,211,Qwilfish,1/280,280
48,220,Swinub,1/341,"4,099"
49,222,Corsola,1/155,311
50,223,Remoraid,1/410,"1,232"
51,234,Stantler,1/309,"1,237"
52,237,Hitmontop,1/207,"1,450"
53,252,Treecko,1/502,502
54,255,Torchic,1/242,485
55,258,Mudkip,1/279,558
56,261,Poochyena,1/538,"4,846"
57,263,Zigzagoon,1/526,"10,001"
58,270,Lotad,1/499,"4,498"
59,276,Taillow,"1/1,547","1,547"
60,278,Wingull,1/379,379
61,280,Ralts,1/500,"140,078"
62,287,Slakoth,1/723,"2,169"
63,296,Makuhita,1/579,"1,159"
64,300,Skitty,1/517,"4,140"
65,304,Aron,1/586,"5,279"
66,307,Meditite,1/389,"1,167"
67,311,Plusle,1/338,"2,032"
68,312,Minun,1/557,"2,231"
69,320,Wailmer,1/907,"4,538"
70,325,Spoink,1/609,"3,047"
71,333,Swablu,1/620,"1,240"
72,335,Zangoose,1/239,479
73,337,Lunatone,1/513,513
74,338,Solrock,1/747,747
75,341,Corphish,1/503,"3,021"
76,343,Baltoy,1/256,"1,537"
77,349,Feebas,1/57,288
78,351,Castform,"1/1,064","1,064"
79,353,Shuppet,1/593,593
80,354,Banette,1/82,82
81,355,Duskull,1/395,791
82,361,Snorunt,1/344,"1,376"
83,363,Spheal,1/297,"1,191"
84,366,Clamperl,1/35,71
85,370,Luvdisc,1/469,"1,879"
86,371,Bagon,1/478,"77,930"
87,374,Beldum,1/452,452
88,387,Turtwig,1/416,"1,666"
89,390,Chimchar,"1/1,700","1,700"
90,393,Piplup,1/721,"2,165"
91,396,Starly,"1/1,354","1,354"
92,399,Bidoof,1/393,"2,751"
93,401,Kricketot,1/319,"4,478"
94,412,Burmy,"1/1,650","1,650"
95,415,Combee,1/340,681
96,427,Buneary,"1/1,395","4,186"
97,428,Lopunny,1/68,137
98,431,Glameow,1/495,"2,972"
99,436,Bronzor,1/44,"1,329"
100,453,Croagunk,1/272,"1,634"
101,456,Finneon,1/315,"1,263"
102,495,Snivy,"1/1,147","1,147"
103,498,Tepig,1/377,"1,133"
104,501,Oshawott,1/284,"1,137"
105,506,Lillipup,1/343,"4,812"
106,509,Purrloin,1/817,"8,991"
107,511,Pansage,1/170,512
108,513,Pansear,1/31,31
109,515,Panpour,1/496,992
110,517,Munna,1/415,830
111,519,Pidove,"1/1,021","7,150"
112,535,Tympole,"1/1,048","1,048"
113,538,Throh,1/420,840
114,539,Sawk,1/711,"1,422"
115,543,Venipede,"1/1,457","1,457"
116,546,Cottonee,"1/1,557","1,557"
117,557,Dwebble,1/416,832
118,613,Cubchoo,1/183,"1,102"
119,616,Shelmet,1/269,539
120,632,Durant,1/232,"1,162"
121,633,Deino,1/467,"38,797"
122,659,Bunnelby,1/342,"1,369"
123,661,Fletchling,1/379,"3,039"
124,682,Spritzee,1/489,489
125,684,Swirlix,1/503,503
126,702,Dedenne,1/577,"34,622"
127,714,Noibat,1/534,"17,653"
128,734,Yungoos,1/417,"2,504"
129,759,Stufful,1/535,"2,679"
