,id,name,rate,total
0,1,Bulbasaur,1/486,"11,669"
1,4,Charmander,1/353,"6,012"
2,7,Squirtle,1/875,"6,130"
3,13,Weedle,1/639,"39,673"
4,15,Beedrill,1/195,391
5,16,Pidgey,1/638,"10,859"
6,18,Pidgeot,1/62,124
7,25,Pikachu,1/559,"92,931"
8,35,Clefairy,1/564,"10,167"
9,37,Vulpix,1/54,486
10,39,Jigglypuff,1/407,"31,748"
11,58,Growlithe,1/701,"7,711"
12,60,Poliwag,1/300,"6,609"
13,66,Machop,1/596,"8,954"
14,72,Tentacool,1/613,"26,374"
15,74,Geodude,1/569,"2,278"
16,79,Slowpoke,1/520,"110,338"
17,86,Seel,1/341,"4,095"
18,88,Grimer,1/289,"8,383"
19,90,Shellder,1/291,"4,671"
20,109,Koffing,1/676,"6,766"
21,115,Kangaskhan,1/556,"4,453"
22,118,Goldeen,1/499,"12,482"
23,128,Tauros,1/559,"3,354"
24,131,Lapras,1/68,545
25,133,Eevee,1/344,688
26,161,Sentret,1/419,"15,932"
27,170,Chinchou,1/568,"20,481"
28,179,Mareep,1/662,"17,884"
29,183,Marill,1/479,"7,199"
30,194,Wooper,1/993,"4,965"
31,200,Misdreavus,1/496,"33,251"
32,213,Shuckle,"1/1,130","3,390"
33,216,Teddiursa,1/417,"2,507"
34,220,Swinub,1/519,"10,391"
35,225,Delibird,1/641,"6,412"
36,227,Skarmory,1/53,"4,788"
37,234,Stantler,1/564,"14,668"
38,252,Treecko,1/601,"13,234"
39,255,Torchic,1/756,"15,895"
40,258,Mudkip,1/602,"17,475"
41,261,Poochyena,1/433,"19,503"
42,278,Wingull,1/407,"8,548"
43,280,Ralts,1/639,"7,672"
44,287,Slakoth,1/355,"8,184"
45,296,Makuhita,1/526,"41,562"
46,304,Aron,1/558,"18,418"
47,309,Electrike,1/594,"4,160"
48,313,Volbeat,1/420,"4,209"
49,314,Illumise,1/738,"1,477"
50,333,Swablu,1/623,"3,739"
51,335,Zangoose,1/361,"2,891"
52,336,Seviper,1/427,"2,562"
53,338,Solrock,1/216,866
54,343,Baltoy,1/724,"2,172"
55,351,Castform,"1/1,279","2,558"
56,361,Snorunt,1/338,"4,740"
57,371,Bagon,"1/1,153","1,153"
58,387,Turtwig,1/489,"20,075"
59,390,Chimchar,1/439,"23,731"
60,393,Piplup,1/585,"27,531"
61,401,Kricketot,1/606,"16,973"
62,412,Burmy,1/582,"6,987"
63,427,Buneary,1/391,"15,654"
64,436,Bronzor,1/61,"9,559"
65,443,Gible,1/42,84
66,459,Snover,1/500,"18,013"
67,460,Abomasnow,1/176,530
68,527,Woobat,1/630,"12,608"
69,572,Minccino,1/468,"33,253"
70,613,Cubchoo,1/506,"21,275"
71,632,Durant,1/797,797
