,id,name,rate,total
0,1,Bulbasaur,1/509,"1,527"
1,4,Charmander,1/213,"1,068"
2,7,Squirtle,"1/1,073","1,073"
3,13,Weedle,1/449,"2,699"
4,16,Pidgey,1/423,"17,771"
5,18,Pidgeot,1/113,113
6,21,Spearow,"1/1,318","3,956"
7,25,Pikachu,"1/1,425","4,275"
8,43,Oddish,"1/1,062","4,249"
9,46,Paras,1/526,"2,106"
10,52,Meowth,"1/1,179","1,179"
11,54,Psyduck,1/938,938
12,56,Mankey,1/574,"133,795"
13,58,Growlithe,1/178,178
14,60,Poliwag,1/464,"4,180"
15,63,Abra,1/354,354
16,66,Machop,1/507,"175,237"
17,69,Bellsprout,1/224,899
18,74,Geodude,1/254,"2,035"
19,77,Ponyta,1/495,"3,465"
20,79,Slowpoke,1/270,541
21,86,Seel,1/400,"2,804"
22,98,Krabby,1/331,"1,988"
23,106,Hitmonlee,1/559,"81,157"
24,107,Hitmonchan,1/460,"81,082"
25,109,Koffing,1/508,"2,540"
26,114,Tangela,1/723,723
27,115,Kangaskhan,1/413,827
28,120,Staryu,1/240,"1,443"
29,129,Magikarp,1/788,"3,943"
30,131,Lapras,1/93,844
31,133,Eevee,1/485,"4,371"
32,142,Aerodactyl,1/33,101
33,143,Snorlax,1/238,238
34,163,Hoothoot,1/548,"4,932"
35,165,Ledyba,"1/1,032","2,065"
36,167,Spinarak,1/840,"3,362"
37,179,Mareep,1/371,742
38,183,Marill,1/436,"11,793"
39,185,Sudowoodo,1/848,"1,696"
40,193,Yanma,1/795,"3,180"
41,194,Wooper,1/884,884
42,198,Murkrow,1/524,"3,146"
43,200,Misdreavus,1/140,140
44,204,Pineco,1/49,"1,136"
45,209,Snubbull,1/540,"4,327"
46,215,Sneasel,1/37,74
47,220,Swinub,1/486,"5,836"
48,222,Corsola,1/222,445
49,223,Remoraid,1/335,"2,012"
50,234,Stantler,"1/1,320","1,320"
51,237,Hitmontop,1/580,"80,685"
52,241,Miltank,1/356,712
53,258,Mudkip,1/353,"2,118"
54,261,Poochyena,1/606,"6,061"
55,263,Zigzagoon,1/622,"11,206"
56,270,Lotad,1/643,"5,148"
57,276,Taillow,"1/1,143","2,286"
58,278,Wingull,1/332,664
59,287,Slakoth,1/493,"12,346"
60,296,Makuhita,1/525,"161,781"
61,299,Nosepass,1/86,86
62,300,Skitty,1/504,"4,540"
63,304,Aron,1/628,"6,283"
64,307,Meditite,1/585,"80,169"
65,311,Plusle,1/434,"2,608"
66,312,Minun,1/264,"1,585"
67,320,Wailmer,1/254,"4,585"
68,325,Spoink,"1/2,374","2,374"
69,333,Swablu,"1/1,354","1,354"
70,336,Seviper,1/407,814
71,337,Lunatone,1/279,559
72,338,Solrock,1/313,941
73,341,Corphish,1/416,"4,160"
74,343,Baltoy,"1/1,298","1,298"
75,349,Feebas,1/87,"1,131"
76,351,Castform,1/317,"1,268"
77,361,Snorunt,1/628,"3,768"
78,363,Spheal,"1/1,163","1,163"
79,366,Clamperl,1/86,86
80,370,Luvdisc,"1/1,812","1,812"
81,371,Bagon,1/848,"2,544"
82,374,Beldum,1/278,"1,390"
83,387,Turtwig,1/515,"2,063"
84,390,Chimchar,1/224,"2,022"
85,393,Piplup,1/410,"2,052"
86,396,Starly,1/319,"1,914"
87,399,Bidoof,1/430,"3,447"
88,401,Kricketot,1/407,"4,485"
89,408,Cranidos,1/194,194
90,412,Burmy,1/620,"1,860"
91,418,Buizel,1/207,414
92,427,Buneary,1/483,"4,830"
93,431,Glameow,1/688,"3,443"
94,436,Bronzor,1/67,"1,280"
95,443,Gible,1/144,865
96,453,Croagunk,"1/1,045","2,091"
97,456,Finneon,1/687,"2,062"
98,495,Snivy,1/642,"1,284"
99,498,Tepig,1/250,"1,254"
100,501,Oshawott,1/246,"1,231"
101,506,Lillipup,1/610,"5,498"
102,509,Purrloin,1/359,"9,694"
103,511,Pansage,1/149,599
104,515,Panpour,1/340,"1,021"
105,517,Munna,1/927,927
106,519,Pidove,1/611,"7,338"
107,535,Tympole,"1/1,253","1,253"
108,538,Throh,1/376,"1,128"
109,543,Venipede,1/803,"1,606"
110,546,Cottonee,1/297,"1,488"
111,588,Karrablast,1/182,547
112,597,Ferroseed,1/285,570
113,613,Cubchoo,1/417,"1,253"
114,616,Shelmet,1/557,557
115,632,Durant,"1/1,263","1,263"
116,633,Deino,1/392,784
117,659,Bunnelby,1/339,"1,696"
118,661,Fletchling,1/497,"3,485"
119,682,Spritzee,1/605,605
120,684,Swirlix,1/613,613
121,734,Yungoos,1/661,"3,966"
122,759,Stufful,1/590,"2,361"
