,id,name,rate,total
0,1,Bulbasaur,1/834,"7,508"
1,4,Charmander,1/443,"7,091"
2,7,Squirtle,1/466,"7,465"
3,10,Caterpie,1/361,"3,616"
4,21,Spearow,1/410,"5,749"
5,23,Ekans,1/943,"5,659"
6,25,Pikachu,1/464,"5,577"
7,35,Clefairy,1/951,"1,903"
8,41,Zubat,1/500,"77,638"
9,43,Oddish,1/621,"5,589"
10,48,Venonat,1/855,"2,567"
11,50,Diglett,1/469,"44,093"
12,54,Psyduck,1/607,"4,255"
13,56,Mankey,1/412,"1,238"
14,58,Growlithe,"1/1,711","1,711"
15,60,Poliwag,1/607,"3,647"
16,66,Machop,1/495,"174,556"
17,69,Bellsprout,1/454,"3,637"
18,74,Geodude,1/502,"190,581"
19,77,Ponyta,1/476,952
20,84,Doduo,1/818,"2,454"
21,86,Seel,1/306,919
22,95,Onix,1/61,"11,846"
23,100,Voltorb,1/601,"5,412"
24,111,Rhyhorn,1/421,"2,108"
25,115,Kangaskhan,1/773,"1,546"
26,131,Lapras,1/72,578
27,133,Eevee,1/474,"5,689"
28,137,Porygon,1/385,385
29,138,Omanyte,1/679,679
30,140,Kabuto,1/726,726
31,142,Aerodactyl,1/152,305
32,147,Dratini,1/248,"1,241"
33,163,Hoothoot,1/569,"10,249"
34,165,Ledyba,"1/1,043","1,043"
35,167,Spinarak,1/714,"7,855"
36,177,Natu,1/639,"7,670"
37,183,Marill,1/514,"5,146"
38,185,Sudowoodo,1/392,785
39,191,Sunkern,1/483,"2,416"
40,200,Misdreavus,1/582,"3,497"
41,209,Snubbull,1/523,"4,184"
42,216,Teddiursa,1/610,"2,440"
43,218,Slugma,1/507,"190,150"
44,234,Stantler,1/305,916
45,252,Treecko,1/333,"2,002"
46,255,Torchic,1/449,"2,248"
47,258,Mudkip,1/353,"9,197"
48,261,Poochyena,1/454,"2,270"
49,273,Seedot,1/383,"4,983"
50,276,Taillow,1/453,"6,346"
51,278,Wingull,1/464,"4,647"
52,287,Slakoth,1/476,"7,147"
53,296,Makuhita,1/440,"1,322"
54,299,Nosepass,1/549,"47,236"
55,300,Skitty,1/600,"3,000"
56,304,Aron,1/399,"5,992"
57,311,Plusle,1/594,"3,567"
58,312,Minun,1/689,"3,449"
59,313,Volbeat,1/223,"1,118"
60,314,Illumise,1/441,"1,765"
61,318,Carvanha,1/758,758
62,335,Zangoose,1/280,"1,121"
63,336,Seviper,1/358,716
64,338,Solrock,1/344,688
65,339,Barboach,1/439,"47,491"
66,345,Lileep,1/535,535
67,347,Anorith,1/554,554
68,349,Feebas,1/58,"1,108"
69,351,Castform,1/550,"5,500"
70,353,Shuppet,1/397,"1,193"
71,371,Bagon,1/438,"1,316"
72,387,Turtwig,1/471,"5,661"
73,390,Chimchar,1/323,"5,824"
74,393,Piplup,1/330,"6,277"
75,399,Bidoof,1/533,"6,401"
76,431,Glameow,"1/1,171","3,515"
77,436,Bronzor,1/128,257
78,449,Hippopotas,1/690,"1,381"
79,453,Croagunk,1/500,"6,004"
80,506,Lillipup,1/572,"8,017"
81,519,Pidove,1/522,"12,027"
82,527,Woobat,1/414,"2,901"
83,557,Dwebble,1/571,"6,856"
84,568,Trubbish,1/202,202
85,572,Minccino,1/989,"3,957"
86,597,Ferroseed,1/494,"59,365"
87,631,Heatmor,1/232,232
88,632,Durant,1/396,"1,584"
89,659,Bunnelby,"1/2,283","2,283"
90,661,Fletchling,1/445,"2,228"
