,id,name,rate,total
0,1,Bulbasaur,1/428,"8,150"
1,4,Charmander,1/379,"7,215"
2,7,Squirtle,"1/1,036","3,110"
3,10,Caterpie,1/635,"8,255"
4,13,Weedle,1/634,"14,585"
5,16,Pidgey,1/405,"4,865"
6,19,Rattata,1/541,"38,979"
7,23,Ekans,1/426,"8,951"
8,25,Pikachu,1/306,"1,836"
9,27,Sandshrew,1/504,504
10,29,Nidoran♀,1/729,"7,292"
11,32,Nidoran♂,1/397,"8,351"
12,35,Clefairy,1/169,"1,018"
13,39,Jigglypuff,"1/1,986","1,986"
14,41,Zubat,1/565,"16,952"
15,43,Oddish,1/545,"5,453"
16,48,Venonat,1/518,"8,806"
17,50,Diglett,1/284,"3,418"
18,52,Meowth,1/480,"19,203"
19,54,Psyduck,1/450,"11,259"
20,56,Mankey,1/529,"13,760"
21,58,Growlithe,1/575,"29,343"
22,60,Poliwag,"1/1,589","3,178"
23,63,Abra,1/940,"2,821"
24,66,Machop,1/575,"13,243"
25,69,Bellsprout,1/390,"16,780"
26,72,Tentacool,1/760,"5,321"
27,74,Geodude,1/529,"21,195"
28,77,Ponyta,1/510,"4,081"
29,81,Magnemite,1/604,"2,418"
30,86,Seel,1/569,"3,988"
31,88,Grimer,"1/2,848","2,848"
32,90,Shellder,1/397,"7,552"
33,92,Gastly,"1/1,437","1,437"
34,95,Onix,1/70,"1,968"
35,96,Drowzee,1/824,"3,299"
36,98,Krabby,1/505,"3,030"
37,100,Voltorb,1/481,"2,887"
38,102,Exeggcute,1/305,"3,976"
39,104,Cubone,"1/1,122","1,122"
40,108,Lickitung,1/73,369
41,109,Koffing,1/808,"16,179"
42,111,Rhyhorn,1/602,"30,143"
43,113,Chansey,1/66,729
44,115,Kangaskhan,1/325,"2,600"
45,116,Horsea,1/608,"4,870"
46,120,Staryu,1/348,"3,484"
47,123,Scyther,1/67,608
48,126,Magmar,"1/2,504","2,504"
49,127,Pinsir,1/495,"2,478"
50,128,Tauros,1/874,"6,121"
51,129,Magikarp,1/427,"12,835"
52,133,Eevee,1/553,"56,470"
53,138,Omanyte,1/445,"4,898"
54,140,Kabuto,1/503,"5,538"
55,147,Dratini,1/851,851
56,152,Chikorita,1/474,"6,648"
57,155,Cyndaquil,1/598,"10,773"
58,158,Totodile,1/407,"4,483"
59,161,Sentret,1/566,"22,642"
60,170,Chinchou,1/590,"4,723"
61,177,Natu,1/400,"14,011"
62,179,Mareep,1/333,"2,670"
63,183,Marill,1/280,"1,123"
64,185,Sudowoodo,1/594,"7,135"
65,190,Aipom,1/566,"15,302"
66,191,Sunkern,1/939,"3,757"
67,193,Yanma,1/697,"9,768"
68,198,Murkrow,1/406,"16,268"
69,200,Misdreavus,1/426,"8,099"
70,202,Wobbuffet,1/297,892
71,204,Pineco,1/31,62
72,206,Dunsparce,1/361,"1,447"
73,207,Gligar,1/71,"1,859"
74,209,Snubbull,1/662,"13,240"
75,211,Qwilfish,1/477,"1,433"
76,213,Shuckle,1/403,"6,865"
77,215,Sneasel,1/46,598
78,216,Teddiursa,1/616,"8,630"
79,220,Swinub,1/310,"3,109"
80,227,Skarmory,1/71,"1,138"
81,228,Houndour,1/394,"27,630"
82,234,Stantler,1/297,"1,488"
83,246,Larvitar,1/938,"1,876"
84,252,Treecko,1/498,"10,465"
