,id,name,rate,total
0,1,Bulbasaur,1/671,"3,357"
1,4,Charmander,1/657,"1,315"
2,6,Charizard,1/3,3
3,7,Squirtle,1/399,"2,398"
4,10,Caterpie,1/457,"9,150"
5,13,Weedle,1/401,"7,230"
6,16,Pidgey,1/752,"1,504"
7,19,Rattata,1/583,"20,429"
8,21,Spearow,1/482,"10,609"
9,23,Ekans,1/519,"2,077"
10,25,Pikachu,1/544,"25,607"
11,29,Nidoran♀,1/435,"16,965"
12,32,Nidoran♂,1/456,"16,895"
13,35,Clefairy,1/502,"3,518"
14,37,Vulpix,1/619,"6,818"
15,39,Jigglypuff,1/448,"17,486"
16,41,Zubat,1/470,"8,477"
17,43,Oddish,1/761,"3,046"
18,48,Venonat,1/700,"2,802"
19,54,Psyduck,1/420,"11,355"
20,56,Mankey,1/624,"4,999"
21,58,Growlithe,1/412,"9,889"
22,59,Arcanine,1/117,469
23,60,Poliwag,1/393,"5,900"
24,63,Abra,1/616,"8,017"
25,66,Machop,1/896,"1,792"
26,72,Tentacool,1/442,"6,191"
27,74,Geodude,1/152,608
28,77,Ponyta,1/311,"2,489"
29,81,Magnemite,1/385,"16,970"
30,88,Grimer,1/606,"3,031"
31,90,Shellder,1/338,"2,029"
32,92,Gastly,1/657,"2,628"
33,96,Drowzee,1/282,"3,959"
34,100,Voltorb,1/471,"11,786"
35,104,Cubone,1/804,"3,219"
36,109,Koffing,1/375,"8,627"
37,113,Chansey,1/73,295
38,114,Tangela,1/384,"1,153"
39,115,Kangaskhan,1/387,"2,713"
40,118,Goldeen,1/482,"4,823"
41,123,Scyther,1/60,362
42,127,Pinsir,1/274,822
43,128,Tauros,1/652,"1,958"
44,129,Magikarp,1/567,"10,788"
45,130,Gyarados,1/25,51
46,131,Lapras,1/41,165
47,133,Eevee,1/470,"23,540"
48,138,Omanyte,1/721,721
49,140,Kabuto,1/747,747
50,143,Snorlax,1/166,499
51,147,Dratini,1/312,"1,250"
52,152,Chikorita,1/633,"7,596"
53,155,Cyndaquil,1/443,"7,099"
54,158,Totodile,1/495,"7,437"
55,161,Sentret,1/421,"5,902"
56,170,Chinchou,1/302,"6,058"
57,179,Mareep,1/577,"5,771"
58,185,Sudowoodo,1/410,"2,464"
59,193,Yanma,1/524,"2,624"
60,194,Wooper,1/597,"25,685"
61,200,Misdreavus,1/466,"17,713"
62,204,Pineco,1/102,102
63,206,Dunsparce,"1/1,010","2,021"
64,207,Gligar,1/3,3
65,209,Snubbull,1/452,"17,651"
66,216,Teddiursa,1/333,"3,663"
67,220,Swinub,1/420,"8,826"
68,227,Skarmory,1/66,"1,737"
69,234,Stantler,"1/1,603","1,603"
70,241,Miltank,1/401,"2,007"
71,252,Treecko,1/607,"3,039"
72,255,Torchic,1/369,"2,958"
73,258,Mudkip,1/487,"4,873"
74,261,Poochyena,1/666,"15,326"
75,263,Zigzagoon,1/359,"6,467"
76,265,Wurmple,1/576,"27,111"
77,270,Lotad,"1/1,071","3,215"
78,273,Seedot,1/914,"1,829"
79,276,Taillow,1/467,"28,506"
80,280,Ralts,1/213,"1,496"
81,296,Makuhita,1/667,"10,674"
82,300,Skitty,1/364,"4,010"
83,304,Aron,1/443,"34,604"
84,311,Plusle,1/610,"23,822"
85,312,Minun,1/631,"23,979"
86,313,Volbeat,1/485,"2,911"
87,314,Illumise,1/555,"1,667"
88,325,Spoink,1/438,"38,559"
89,333,Swablu,1/721,"7,214"
90,335,Zangoose,1/423,"1,695"
91,336,Seviper,1/423,"5,083"
92,337,Lunatone,1/276,"1,383"
93,338,Solrock,1/569,"2,849"
94,351,Castform,1/879,"4,399"
95,353,Shuppet,1/795,"2,385"
96,387,Turtwig,"1/1,070","13,918"
97,390,Chimchar,1/577,"12,701"
98,393,Piplup,1/613,"14,109"
99,418,Buizel,"1/1,091","3,273"
100,425,Drifloon,1/484,"2,424"
101,427,Buneary,1/517,"22,767"
102,431,Glameow,1/403,"42,822"
103,436,Bronzor,1/69,"2,232"
104,443,Gible,1/131,657
105,453,Croagunk,1/317,"7,310"
106,459,Snover,1/628,"1,256"
107,495,Snivy,1/454,"2,726"
108,504,Patrat,1/366,"6,963"
109,527,Woobat,1/530,"10,618"
110,572,Minccino,1/401,"12,449"
111,597,Ferroseed,1/399,"2,394"
112,632,Durant,1/688,"2,753"
