,id,name,rate,total
0,1,Bulbasaur,1/418,"2,928"
1,4,Charmander,1/296,"2,078"
2,6,Charizard,1/15,31
3,19,Rattata,1/566,"1,700"
4,25,Pikachu,1/244,"1,221"
5,27,Sandshrew,1/577,"2,886"
6,29,Nidoran♀,1/913,"1,827"
7,32,Nidoran♂,1/561,"1,684"
8,39,Jigglypuff,1/468,"2,344"
9,41,Zubat,1/550,"1,101"
10,43,Oddish,1/441,"37,932"
11,46,Paras,1/395,"1,187"
12,52,Meowth,1/385,385
13,56,Mankey,"1/1,289","1,289"
14,58,Growlithe,1/206,"1,030"
15,63,Abra,1/153,306
16,69,Bellsprout,1/723,"1,447"
17,79,Slowpoke,1/776,776
18,81,Magnemite,1/387,775
19,96,Drowzee,1/410,820
20,106,Hitmonlee,1/768,768
21,107,Hitmonchan,1/279,837
22,109,Koffing,1/421,"5,057"
23,111,Rhyhorn,"1/1,152","1,152"
24,113,Chansey,1/43,172
25,114,Tangela,1/226,"1,357"
26,115,Kangaskhan,1/114,344
27,118,Goldeen,1/156,624
28,120,Staryu,1/406,406
29,122,Mr. Mime,1/142,142
30,123,Scyther,1/121,121
31,129,Magikarp,1/334,668
32,133,Eevee,"1/1,122","1,122"
33,147,Dratini,1/29,29
34,163,Hoothoot,1/464,"2,323"
35,165,Ledyba,1/464,"31,134"
36,167,Spinarak,1/508,"44,214"
37,176,Togetic,1/349,349
38,179,Mareep,1/693,693
39,183,Marill,1/488,"3,910"
40,190,Aipom,1/775,775
41,193,Yanma,"1/1,318","3,955"
42,194,Wooper,1/498,"2,993"
43,198,Murkrow,1/520,"7,813"
44,200,Misdreavus,1/697,"23,004"
45,202,Wobbuffet,1/265,"1,328"
46,203,Girafarig,1/273,546
47,204,Pineco,1/43,263
48,209,Snubbull,1/578,"2,315"
49,211,Qwilfish,1/846,846
50,215,Sneasel,1/121,"9,946"
51,218,Slugma,1/421,842
52,220,Swinub,1/267,534
53,223,Remoraid,1/211,634
54,227,Skarmory,1/13,27
55,237,Hitmontop,1/935,"1,870"
56,252,Treecko,1/611,"1,833"
57,255,Torchic,1/437,"1,750"
58,257,Blaziken,1/46,92
59,258,Mudkip,1/286,"1,721"
60,260,Swampert,1/85,85
61,261,Poochyena,1/382,"3,059"
62,263,Zigzagoon,1/100,"5,804"
63,270,Lotad,1/748,"5,990"
64,273,Seedot,1/476,"4,292"
65,276,Taillow,1/834,"2,503"
66,278,Wingull,1/588,"2,355"
67,285,Shroomish,"1/1,103","4,413"
68,287,Slakoth,1/462,462
69,293,Whismur,1/309,"1,236"
70,296,Makuhita,1/769,"3,078"
71,299,Nosepass,"1/1,132","1,132"
72,300,Skitty,1/989,"1,979"
73,302,Sableye,1/57,114
74,309,Electrike,1/557,557
75,310,Manectric,1/62,62
76,311,Plusle,1/331,662
77,312,Minun,1/211,635
78,315,Roselia,"1/1,051","1,051"
79,320,Wailmer,1/131,788
80,322,Numel,1/173,173
81,328,Trapinch,1/161,161
82,331,Cacnea,"1/1,329","1,329"
83,333,Swablu,"1/1,002","3,006"
84,335,Zangoose,1/90,90
85,336,Seviper,1/113,113
86,337,Lunatone,1/591,"46,696"
87,338,Solrock,1/553,"37,645"
88,339,Barboach,1/756,756
89,341,Corphish,1/197,592
90,349,Feebas,1/51,154
91,351,Castform,1/309,618
92,354,Banette,1/75,75
93,355,Duskull,1/445,445
94,387,Turtwig,1/470,470
95,393,Piplup,1/242,485
96,396,Starly,1/785,"4,712"
97,399,Bidoof,1/621,"8,082"
98,401,Kricketot,1/677,"3,386"
99,415,Combee,1/487,487
100,418,Buizel,1/926,926
101,425,Drifloon,1/461,"18,908"
102,427,Buneary,1/316,"2,215"
103,428,Lopunny,1/205,205
104,431,Glameow,1/924,924
105,451,Skorupi,"1/1,168","1,168"
106,453,Croagunk,"1/1,059","2,119"
107,456,Finneon,1/296,"1,186"
108,504,Patrat,"1/1,208","3,626"
109,506,Lillipup,1/400,"2,401"
110,509,Purrloin,1/467,"18,696"
111,515,Panpour,1/455,455
112,519,Pidove,1/545,"2,182"
113,522,Blitzle,1/742,742
114,535,Tympole,1/621,621
115,539,Sawk,1/451,451
116,543,Venipede,1/443,"23,044"
117,546,Cottonee,1/549,"18,680"
118,557,Dwebble,1/323,647
119,568,Trubbish,1/248,248
120,572,Minccino,1/857,857
121,590,Foongus,1/453,"24,026"
122,594,Alomomola,1/16,16
123,616,Shelmet,1/223,223
124,618,Stunfisk,1/129,908
125,631,Heatmor,1/20,20
126,659,Bunnelby,1/605,"1,815"
127,684,Swirlix,1/228,"1,370"
128,692,Clauncher,"1/1,223","2,446"
129,734,Yungoos,1/587,"3,524"
130,753,Fomantis,1/537,"41,352"
