,id,name,rate,total
0,1,Bulbasaur,1/131,657
1,7,Squirtle,1/350,700
2,10,Caterpie,1/360,"5,041"
3,13,Weedle,1/208,416
4,16,Pidgey,1/443,"7,094"
5,19,Rattata,1/596,"3,576"
6,21,Spearow,1/707,"8,495"
7,23,Ekans,1/519,"3,114"
8,25,Pikachu,"1/1,190","1,190"
9,27,Sandshrew,1/381,"3,054"
10,32,Nidoran♂,"1/1,891","3,782"
11,35,Clefairy,1/340,681
12,37,Vulpix,1/778,"3,115"
13,39,Jigglypuff,1/319,"7,036"
14,41,Zubat,1/437,"2,188"
15,43,Oddish,1/915,"10,075"
16,46,Paras,1/463,"10,200"
17,48,Venonat,1/635,"5,722"
18,52,Meowth,1/477,"11,453"
19,54,Psyduck,1/408,"1,635"
20,56,Mankey,1/482,"236,777"
21,58,Growlithe,1/278,"10,316"
22,60,Poliwag,1/308,"1,543"
23,63,Abra,1/599,"1,199"
24,66,Machop,1/705,"36,661"
25,69,Bellsprout,1/490,"1,472"
26,72,Tentacool,1/391,391
27,74,Geodude,1/562,"5,058"
28,77,Ponyta,1/365,"1,095"
29,79,Slowpoke,1/507,"2,031"
30,80,Slowbro,1/78,156
31,81,Magnemite,1/862,"2,586"
32,86,Seel,1/516,"325,938"
33,88,Grimer,1/826,"8,266"
34,90,Shellder,1/231,695
35,92,Gastly,1/332,"6,312"
36,95,Onix,1/68,895
37,100,Voltorb,1/592,"4,144"
38,102,Exeggcute,1/523,"1,569"
39,107,Hitmonchan,1/797,"1,595"
40,108,Lickitung,1/53,"2,244"
41,109,Koffing,1/725,"6,531"
42,113,Chansey,1/59,"1,597"
43,114,Tangela,1/829,"2,488"
44,115,Kangaskhan,1/165,"1,155"
45,118,Goldeen,1/336,"1,347"
46,123,Scyther,1/49,"2,092"
47,125,Electabuzz,1/299,299
48,127,Pinsir,1/65,197
49,129,Magikarp,1/454,"1,362"
50,131,Lapras,1/20,41
51,133,Eevee,1/608,"10,349"
52,137,Porygon,1/287,"2,011"
53,143,Snorlax,1/396,396
54,161,Sentret,1/666,"6,668"
55,163,Hoothoot,1/409,"2,047"
