,id,name,rate,total
0,10,Caterpie,1/942,"3,770"
1,13,Weedle,1/463,"5,095"
2,16,Pidgey,1/400,"9,209"
3,18,Pidgeot,1/63,126
4,19,Rattata,1/822,"1,645"
5,21,Spearow,1/554,"11,653"
6,23,Ekans,1/731,"1,463"
7,25,Pikachu,1/539,"88,476"
8,27,Sandshrew,1/410,"6,159"
9,29,Nidoran♀,1/524,"4,722"
10,32,Nidoran♂,1/510,"2,042"
11,37,Vulpix,1/838,838
12,39,Jigglypuff,1/367,734
13,41,Zubat,1/636,"5,725"
14,43,Oddish,1/642,"6,423"
15,48,Venonat,1/575,"4,605"
16,56,Mankey,1/444,"3,113"
17,58,Growlithe,1/353,"2,827"
18,60,Poliwag,1/333,"1,666"
19,63,Abra,1/251,754
20,66,Machop,1/584,"7,595"
21,69,Bellsprout,1/458,"3,209"
22,72,Tentacool,1/517,"6,213"
23,74,Geodude,1/357,"2,143"
24,79,Slowpoke,1/348,"1,742"
25,81,Magnemite,1/480,"92,685"
26,84,Doduo,1/465,"1,863"
27,92,Gastly,"1/1,128","2,257"
28,98,Krabby,1/418,"6,273"
29,104,Cubone,"1/1,831","1,831"
30,109,Koffing,1/395,"3,953"
31,111,Rhyhorn,1/477,"1,909"
32,113,Chansey,1/163,327
33,114,Tangela,1/582,"1,164"
34,115,Kangaskhan,1/650,"1,951"
35,116,Horsea,1/329,"6,266"
36,118,Goldeen,1/548,"6,580"
37,123,Scyther,1/67,335
38,125,Electabuzz,1/340,"1,702"
39,128,Tauros,1/604,604
40,129,Magikarp,1/368,"6,626"
41,133,Eevee,1/939,"6,573"
42,143,Snorlax,1/418,"1,254"
43,152,Chikorita,1/698,"1,397"
44,155,Cyndaquil,1/555,"1,667"
45,158,Totodile,1/558,"7,265"
46,161,Sentret,"1/1,081","1,081"
47,167,Spinarak,1/861,"7,756"
48,170,Chinchou,1/960,"3,841"
49,177,Natu,1/581,"10,460"
50,190,Aipom,1/558,"7,822"
51,193,Yanma,1/450,"4,952"
52,197,Umbreon,1/104,208
53,198,Murkrow,1/348,"8,024"
54,200,Misdreavus,1/961,"3,847"
55,204,Pineco,1/34,136
56,206,Dunsparce,1/328,986
57,207,Gligar,1/36,109
58,213,Shuckle,1/306,919
59,216,Teddiursa,1/571,"2,858"
60,228,Houndour,1/398,"3,190"
61,229,Houndoom,1/24,24
62,234,Stantler,1/777,777
63,241,Miltank,1/440,440
64,263,Zigzagoon,1/314,"1,256"
65,265,Wurmple,1/492,"9,358"
66,280,Ralts,1/440,"4,408"
67,287,Slakoth,1/856,"4,280"
68,290,Nincada,1/44,44
69,293,Whismur,1/509,"107,044"
70,300,Skitty,1/109,329
71,302,Sableye,1/94,189
72,307,Meditite,1/731,731
73,309,Electrike,1/482,"105,773"
74,313,Volbeat,1/623,"1,246"
75,314,Illumise,1/409,"1,637"
76,315,Roselia,1/364,"4,734"
77,325,Spoink,1/380,"1,902"
78,328,Trapinch,1/428,"7,292"
79,333,Swablu,"1/1,186","2,372"
80,335,Zangoose,1/602,"1,204"
81,337,Lunatone,1/264,528
82,338,Solrock,1/148,446
83,343,Baltoy,1/493,493
84,351,Castform,1/704,"5,635"
85,353,Shuppet,1/816,"1,633"
86,355,Duskull,"1/1,271","2,543"
87,399,Bidoof,1/543,"4,345"
88,401,Kricketot,1/521,"3,652"
89,425,Drifloon,1/648,"1,945"
90,431,Glameow,1/661,661
91,443,Gible,1/55,165
92,449,Hippopotas,1/360,"1,804"
93,451,Skorupi,1/444,"3,999"
94,453,Croagunk,1/498,"4,981"
95,495,Snivy,1/360,721
96,501,Oshawott,1/991,"1,982"
97,504,Patrat,1/357,"1,072"
98,519,Pidove,1/653,"10,456"
99,522,Blitzle,1/443,"52,730"
100,535,Tympole,"1/1,133","1,133"
101,538,Throh,1/232,696
102,554,Darumaka,1/519,"29,104"
103,557,Dwebble,1/475,"6,658"
104,568,Trubbish,1/729,729
105,597,Ferroseed,1/777,777
106,631,Heatmor,1/224,224
107,632,Durant,"1/1,530","1,530"
108,659,Bunnelby,"1/1,065","2,131"
109,661,Fletchling,"1/1,843","1,843"
