,id,name,rate,total
0,1,Bulbasaur,1/272,"6,002"
1,4,Charmander,1/649,"9,741"
2,5,Charmeleon,1/314,314
3,6,Charizard,1/39,39
4,7,Squirtle,1/578,"6,368"
5,10,Caterpie,1/647,"15,540"
6,11,Metapod,1/304,304
7,13,Weedle,1/601,"12,625"
8,16,Pidgey,1/419,"15,106"
9,17,Pidgeotto,1/287,287
10,19,Rattata,1/519,"23,911"
11,21,Spearow,1/435,"13,075"
12,22,Fearow,1/296,296
13,23,Ekans,1/652,"11,752"
14,24,Arbok,1/78,315
15,25,Pikachu,1/581,"5,234"
16,27,Sandshrew,1/417,"5,014"
17,29,Nidoran♀,1/714,"6,430"
18,32,Nidoran♂,1/518,"6,216"
19,35,Clefairy,1/650,"4,550"
20,37,Vulpix,1/547,"4,382"
21,39,Jigglypuff,1/676,"8,112"
22,41,Zubat,1/355,"2,131"
23,43,Oddish,1/455,"11,831"
24,46,Paras,1/379,"7,966"
25,48,Venonat,1/699,"6,996"
26,50,Diglett,1/798,"7,187"
27,52,Meowth,1/535,"15,521"
28,54,Psyduck,1/483,"3,383"
29,56,Mankey,1/565,"7,913"
30,58,Growlithe,1/532,"10,115"
31,60,Poliwag,1/332,"3,326"
32,63,Abra,1/452,"6,780"
33,66,Machop,1/560,"10,090"
34,67,Machoke,1/80,80
35,69,Bellsprout,1/664,"7,976"
36,74,Geodude,1/494,"12,860"
37,77,Ponyta,1/589,"4,123"
38,79,Slowpoke,1/455,"4,552"
39,81,Magnemite,1/631,"6,947"
40,82,Magneton,1/98,98
41,83,Farfetch'd,"1/1,140","2,280"
42,84,Doduo,1/422,"5,497"
43,88,Grimer,1/901,"9,015"
44,90,Shellder,1/400,400
45,91,Cloyster,1/12,12
46,92,Gastly,1/970,"6,794"
47,95,Onix,1/900,900
48,96,Drowzee,1/345,"5,875"
49,100,Voltorb,1/426,"3,841"
50,102,Exeggcute,1/532,"11,188"
51,104,Cubone,1/315,"9,457"
52,106,Hitmonlee,1/592,"4,150"
53,107,Hitmonchan,1/405,"4,055"
54,108,Lickitung,1/395,"3,164"
55,109,Koffing,1/398,"4,776"
56,110,Weezing,1/105,105
57,111,Rhyhorn,"1/1,406","7,030"
58,114,Tangela,1/389,"2,337"
59,115,Kangaskhan,1/507,"1,014"
60,116,Horsea,1/191,191
61,118,Goldeen,1/344,"1,377"
62,122,Mr. Mime,1/249,498
63,123,Scyther,1/520,"3,642"
64,124,Jynx,1/468,"2,344"
65,125,Electabuzz,1/614,"4,300"
66,126,Magmar,1/462,"4,160"
67,127,Pinsir,"1/1,901","1,901"
68,128,Tauros,1/570,"2,280"
69,129,Magikarp,1/909,"2,728"
70,131,Lapras,1/341,341
71,133,Eevee,1/978,"13,693"
72,137,Porygon,1/328,"1,642"
73,140,Kabuto,1/401,803
74,142,Aerodactyl,1/274,822
75,143,Snorlax,1/380,"4,186"
76,147,Dratini,1/42,42
77,152,Chikorita,1/667,"8,683"
78,153,Bayleef,1/258,258
79,155,Cyndaquil,1/547,"14,246"
80,158,Totodile,1/349,"3,846"
81,161,Sentret,1/646,"2,587"
82,163,Hoothoot,1/545,"1,635"
83,165,Ledyba,1/438,"2,633"
84,167,Spinarak,1/698,698
85,176,Togetic,1/418,"2,090"
86,177,Natu,1/470,"17,887"
87,178,Xatu,1/252,252
88,179,Mareep,1/525,"14,710"
89,183,Marill,1/655,"2,622"
90,185,Sudowoodo,1/614,"5,529"
91,187,Hoppip,1/503,"9,562"
92,190,Aipom,1/390,781
93,191,Sunkern,1/517,"1,551"
94,193,Yanma,1/566,"5,667"
95,194,Wooper,1/454,"7,726"
96,198,Murkrow,1/431,"10,794"
97,200,Misdreavus,1/549,"4,942"
98,202,Wobbuffet,"1/1,128","1,128"
99,203,Girafarig,1/590,"2,363"
100,204,Pineco,1/607,607
101,206,Dunsparce,1/568,"3,979"
102,207,Gligar,1/376,753
103,209,Snubbull,1/669,"6,698"
104,213,Shuckle,1/329,987
105,216,Teddiursa,1/226,906
106,218,Slugma,"1/1,071","2,142"
107,223,Remoraid,1/230,"1,615"
108,225,Delibird,1/478,"1,913"
109,226,Mantine,1/479,479
110,227,Skarmory,1/965,965
111,228,Houndour,1/361,"3,610"
112,231,Phanpy,"1/1,282","3,848"
113,234,Stantler,1/685,"2,056"
114,237,Hitmontop,1/369,"3,323"
115,241,Miltank,1/418,"2,927"
116,242,Blissey,1/843,"1,687"
117,252,Treecko,1/379,"2,659"
118,255,Torchic,1/487,974
119,258,Mudkip,1/520,"2,603"
120,261,Poochyena,1/545,"14,179"
121,263,Zigzagoon,1/560,"14,012"
122,264,Linoone,1/110,331
123,265,Wurmple,1/572,"5,720"
124,270,Lotad,1/224,"1,123"
125,273,Seedot,1/285,"2,859"
126,276,Taillow,1/606,"15,173"
127,278,Wingull,1/353,"7,074"
128,280,Ralts,1/405,"6,480"
129,283,Surskit,1/818,"6,546"
130,284,Masquerain,1/122,122
131,285,Shroomish,"1/2,029","2,029"
132,287,Slakoth,1/568,"1,706"
133,290,Nincada,1/191,191
134,293,Whismur,1/387,"4,258"
135,296,Makuhita,1/718,"10,774"
136,299,Nosepass,1/671,"2,684"
137,301,Delcatty,1/25,25
138,303,Mawile,1/153,"1,072"
139,304,Aron,1/379,"1,897"
140,307,Meditite,1/428,"2,569"
141,309,Electrike,1/487,"6,819"
142,310,Manectric,1/94,94
143,311,Plusle,1/572,"5,720"
144,312,Minun,1/536,"5,363"
145,313,Volbeat,1/526,"2,632"
146,314,Illumise,1/574,"2,297"
147,315,Roselia,1/471,"2,358"
148,316,Gulpin,1/455,"9,102"
149,317,Swalot,1/124,124
150,318,Carvanha,"1/2,546","2,546"
151,322,Numel,1/639,"6,396"
152,323,Camerupt,1/81,81
153,325,Spoink,"1/1,004","3,014"
154,333,Swablu,1/428,"10,273"
155,335,Zangoose,1/801,"3,204"
156,336,Seviper,1/912,"2,736"
157,337,Lunatone,"1/1,144","3,433"
158,338,Solrock,"1/1,254","3,763"
159,339,Barboach,"1/2,201","2,201"
160,341,Corphish,1/286,286
161,343,Baltoy,1/571,"2,286"
162,351,Castform,1/450,"2,704"
163,353,Shuppet,"1/1,179","3,537"
164,355,Duskull,1/311,"5,289"
165,358,Chimecho,"1/1,470","2,941"
166,363,Spheal,1/237,474
167,366,Clamperl,1/514,"1,029"
168,369,Relicanth,1/292,292
169,370,Luvdisc,1/209,627
170,371,Bagon,1/98,98
171,387,Turtwig,1/662,"4,635"
172,390,Chimchar,1/858,"1,716"
173,393,Piplup,1/492,"2,460"
174,396,Starly,1/446,"10,706"
175,397,Staravia,1/212,212
176,399,Bidoof,1/534,"15,506"
177,401,Kricketot,1/626,"2,507"
178,408,Cranidos,"1/1,176","1,176"
179,410,Shieldon,1/617,"1,235"
180,412,Burmy,1/246,"1,231"
181,415,Combee,1/435,"3,482"
182,418,Buizel,1/574,"3,449"
183,420,Cherubi,1/284,568
184,422,Shellos,1/456,"7,297"
185,425,Drifloon,1/659,"8,573"
186,426,Drifblim,1/181,181
187,427,Buneary,1/375,"12,759"
188,428,Lopunny,1/74,149
189,431,Glameow,1/380,"11,787"
