,id,name,rate,total
0,16,Pidgey,1/509,"6,117"
1,18,Pidgeot,1/54,54
2,19,Rattata,1/322,"2,260"
3,25,Pikachu,1/290,"5,521"
4,27,Sandshrew,"1/1,255","1,255"
5,29,Nidoran♀,1/557,"93,089"
6,32,Nidoran♂,1/613,"43,535"
7,41,Zubat,1/519,"6,751"
8,43,Oddish,1/466,"8,861"
9,56,Mankey,1/518,"45,587"
10,58,Growlithe,1/594,"1,188"
11,63,Abra,1/281,"1,126"
12,66,Machop,1/515,"100,076"
13,69,Bellsprout,1/509,"8,658"
14,72,Tentacool,1/686,"2,747"
15,74,Geodude,1/572,"1,145"
16,77,Ponyta,1/771,"5,403"
17,81,Magnemite,1/399,"1,198"
18,84,Doduo,1/629,"3,148"
19,88,Grimer,"1/1,146","4,587"
20,90,Shellder,1/213,426
21,92,Gastly,1/864,"3,456"
22,95,Onix,1/22,134
23,98,Krabby,1/484,"3,393"
24,100,Voltorb,1/437,"6,569"
25,102,Exeggcute,1/221,"1,107"
26,104,Cubone,"1/1,134","2,268"
27,107,Hitmonchan,1/343,687
28,109,Koffing,1/466,"4,663"
29,111,Rhyhorn,1/245,"2,945"
30,113,Chansey,1/58,468
31,115,Kangaskhan,1/113,"2,270"
32,116,Horsea,1/421,"3,790"
33,118,Goldeen,1/482,"4,829"
34,120,Staryu,1/470,"1,881"
35,129,Magikarp,1/474,"4,747"
36,130,Gyarados,1/177,177
37,133,Eevee,"1/1,369","5,476"
38,137,Porygon,1/311,934
39,147,Dratini,1/250,501
40,163,Hoothoot,1/925,"2,776"
41,165,Ledyba,1/470,"6,589"
42,167,Spinarak,1/622,"1,868"
43,170,Chinchou,1/528,"13,729"
44,177,Natu,1/473,"6,149"
45,183,Marill,1/411,"6,169"
46,187,Hoppip,1/572,"12,600"
47,190,Aipom,1/403,"2,015"
48,191,Sunkern,"1/1,275","1,275"
49,193,Yanma,1/596,"17,307"
50,194,Wooper,1/674,"1,349"
51,198,Murkrow,1/534,"2,673"
52,200,Misdreavus,1/93,93
53,203,Girafarig,1/415,"1,247"
54,204,Pineco,1/82,825
55,207,Gligar,1/52,313
56,209,Snubbull,1/736,"9,580"
57,213,Shuckle,1/152,610
58,218,Slugma,1/131,131
59,222,Corsola,1/447,"1,342"
60,225,Delibird,1/55,55
61,228,Houndour,1/495,495
62,234,Stantler,1/559,559
63,237,Hitmontop,1/389,"1,556"
64,241,Miltank,1/531,531
65,252,Treecko,1/914,"3,659"
66,255,Torchic,1/426,"3,409"
67,258,Mudkip,1/528,"178,033"
68,261,Poochyena,1/199,399
69,263,Zigzagoon,1/547,"17,512"
70,270,Lotad,1/306,"5,830"
71,273,Seedot,1/315,"3,156"
72,285,Shroomish,"1/1,096","1,096"
73,287,Slakoth,1/358,716
74,296,Makuhita,1/824,"3,296"
75,300,Skitty,1/289,"6,070"
76,302,Sableye,1/535,"55,127"
77,304,Aron,1/483,"12,583"
78,307,Meditite,1/444,"55,612"
79,311,Plusle,1/375,"1,125"
80,312,Minun,1/558,"1,116"
81,313,Volbeat,1/591,591
82,315,Roselia,1/447,"1,341"
83,320,Wailmer,1/387,"3,102"
84,333,Swablu,1/560,"111,477"
85,335,Zangoose,1/456,"1,827"
86,336,Seviper,1/218,875
87,338,Solrock,1/723,723
88,339,Barboach,1/910,"3,642"
89,341,Corphish,1/585,"1,170"
90,343,Baltoy,1/206,206
91,345,Lileep,1/175,351
92,347,Anorith,1/175,350
93,349,Feebas,1/56,"1,139"
94,351,Castform,"1/3,683","3,683"
95,353,Shuppet,1/458,"1,375"
96,355,Duskull,1/316,"1,584"
97,363,Spheal,1/504,"110,502"
98,366,Clamperl,1/90,180
99,370,Luvdisc,1/862,862
100,387,Turtwig,1/610,"1,831"
101,390,Chimchar,1/484,"1,939"
102,393,Piplup,"1/1,098","2,197"
103,396,Starly,1/559,"11,756"
104,399,Bidoof,1/373,"11,590"
105,415,Combee,"1/1,303","1,303"
106,425,Drifloon,1/517,"2,069"
107,427,Buneary,1/303,"4,245"
108,431,Glameow,1/775,"6,207"
109,436,Bronzor,1/68,"1,710"
110,443,Gible,1/66,594
111,449,Hippopotas,1/611,611
112,451,Skorupi,"1/1,408","2,817"
113,453,Croagunk,1/572,"56,669"
114,506,Lillipup,1/544,"15,247"
115,511,Pansage,1/664,"1,329"
116,519,Pidove,1/448,"11,220"
117,527,Woobat,1/939,939
118,531,Audino,1/170,170
119,535,Tympole,1/499,998
120,538,Throh,1/190,571
121,539,Sawk,1/358,"1,434"
122,546,Cottonee,1/133,266
123,566,Archen,1/210,420
124,572,Minccino,1/375,751
125,590,Foongus,1/462,"1,387"
126,597,Ferroseed,1/257,257
127,618,Stunfisk,1/64,"14,121"
128,631,Heatmor,1/218,218
129,661,Fletchling,1/472,"2,833"
130,688,Binacle,1/508,508
131,734,Yungoos,1/671,"12,086"
132,759,Stufful,1/589,"3,534"
