,id,name,rate,total
0,6,Charizard,1/133,"34,135"
1,10,Caterpie,1/660,"3,960"
2,16,Pidgey,1/247,"1,235"
3,19,Rattata,1/471,"3,772"
4,21,Spearow,1/382,"1,146"
5,23,Ekans,1/462,"7,863"
6,25,Pikachu,1/496,"61,080"
7,35,Clefairy,1/841,"2,525"
8,39,Jigglypuff,1/521,"108,392"
9,41,Zubat,1/685,"5,485"
10,52,Meowth,1/482,"115,702"
11,54,Psyduck,1/543,"128,326"
12,56,Mankey,1/611,"3,058"
13,58,Growlithe,"1/1,213","3,639"
14,60,Poliwag,1/723,"5,787"
15,63,Abra,1/168,"1,011"
16,66,Machop,1/299,"3,894"
17,72,Tentacool,1/621,"9,322"
18,74,Geodude,"1/1,310","2,621"
19,80,Slowbro,1/53,106
20,81,Magnemite,1/507,"1,015"
21,84,Doduo,1/460,"64,876"
22,88,Grimer,1/48,732
23,92,Gastly,1/883,"1,766"
24,96,Drowzee,1/357,"2,146"
25,102,Exeggcute,1/408,"7,351"
26,103,Exeggutor,1/84,339
27,104,Cubone,1/656,"1,968"
28,105,Marowak,1/9,9
29,106,Hitmonlee,1/205,617
30,107,Hitmonchan,1/290,580
31,108,Lickitung,1/50,651
32,109,Koffing,1/453,"2,722"
33,113,Chansey,1/88,797
34,115,Kangaskhan,1/164,"1,976"
35,116,Horsea,1/685,"4,110"
36,118,Goldeen,1/478,"4,302"
37,120,Staryu,1/643,643
38,123,Scyther,1/94,189
39,124,Jynx,1/311,311
40,127,Pinsir,"1/1,239","1,239"
41,128,Tauros,"1/1,040","1,040"
42,129,Magikarp,1/481,"146,780"
43,130,Gyarados,1/98,692
44,131,Lapras,1/123,618
45,133,Eevee,1/570,"10,272"
46,137,Porygon,1/314,628
47,138,Omanyte,1/221,665
48,140,Kabuto,1/622,622
49,142,Aerodactyl,1/60,60
50,163,Hoothoot,1/580,"11,022"
51,165,Ledyba,1/487,"6,821"
52,167,Spinarak,1/389,"2,334"
53,170,Chinchou,1/477,"11,463"
54,177,Natu,"1/1,208","3,625"
55,179,Mareep,1/478,"12,928"
56,181,Ampharos,1/47,95
57,185,Sudowoodo,"1/1,185","1,185"
58,190,Aipom,"1/2,249","2,249"
59,198,Murkrow,1/310,"3,106"
60,204,Pineco,1/81,81
61,206,Dunsparce,1/692,"2,768"
62,209,Snubbull,1/612,"5,512"
63,215,Sneasel,1/63,127
64,222,Corsola,1/324,648
65,223,Remoraid,1/575,"8,062"
66,226,Mantine,1/527,"16,362"
67,227,Skarmory,1/96,96
68,228,Houndour,1/563,"1,689"
69,237,Hitmontop,"1/1,190","1,190"
70,241,Miltank,1/480,"2,880"
71,261,Poochyena,1/940,"2,821"
72,265,Wurmple,1/488,"12,705"
73,270,Lotad,1/500,500
74,276,Taillow,1/544,"7,080"
75,278,Wingull,1/529,"129,768"
76,293,Whismur,1/675,"3,379"
77,296,Makuhita,1/551,"5,517"
78,299,Nosepass,1/293,293
79,309,Electrike,1/339,"2,718"
80,310,Manectric,1/88,176
81,314,Illumise,1/138,414
82,318,Carvanha,1/457,"1,371"
83,320,Wailmer,1/228,"2,289"
84,325,Spoink,1/236,946
85,328,Trapinch,1/655,"8,522"
86,333,Swablu,1/511,"32,721"
87,335,Zangoose,1/671,"1,343"
88,336,Seviper,1/422,845
89,337,Lunatone,1/282,564
90,338,Solrock,"1/1,096","1,096"
91,339,Barboach,1/482,"6,274"
92,343,Baltoy,1/401,401
93,345,Lileep,1/538,"1,616"
94,347,Anorith,1/233,"1,400"
95,349,Feebas,1/43,"1,355"
96,351,Castform,1/573,"6,877"
97,359,Absol,1/17,52
98,363,Spheal,1/941,941
99,366,Clamperl,1/51,102
100,370,Luvdisc,"1/1,387","1,387"
101,371,Bagon,1/468,936
102,401,Kricketot,1/468,"8,435"
103,408,Cranidos,1/187,750
104,410,Shieldon,1/163,327
105,418,Buizel,"1/1,034","3,102"
106,425,Drifloon,1/498,"146,658"
107,427,Buneary,1/426,"3,411"
108,428,Lopunny,1/138,138
109,443,Gible,1/113,909
110,449,Hippopotas,1/503,503
111,495,Snivy,1/465,"4,654"
112,498,Tepig,1/582,"4,080"
113,501,Oshawott,1/591,"4,139"
114,506,Lillipup,1/549,"11,549"
115,524,Roggenrola,1/338,"1,016"
116,539,Sawk,1/503,"1,007"
117,546,Cottonee,"1/1,819","1,819"
118,572,Minccino,1/429,"4,291"
119,594,Alomomola,1/106,106
120,627,Rufflet,1/227,227
121,631,Heatmor,1/501,501
122,632,Durant,1/767,"1,534"
123,661,Fletchling,1/566,"4,528"
124,667,Litleo,1/408,"4,087"
125,734,Yungoos,1/525,"15,237"
126,759,Stufful,1/365,"7,668"
