,id,name,rate,total
0,1,Bulbasaur,1/523,"4,707"
1,7,Squirtle,1/612,"6,736"
2,9,Blastoise,1/139,139
3,10,Caterpie,1/466,"53,198"
4,13,Weedle,1/455,"2,733"
5,16,Pidgey,1/525,"74,603"
6,18,Pidgeot,1/96,964
7,19,Rattata,1/646,"34,244"
8,21,Spearow,1/446,"85,290"
9,23,Ekans,1/507,"32,478"
10,25,Pikachu,1/487,"10,241"
11,27,Sandshrew,1/478,"25,860"
12,32,Nidoran♂,1/488,"34,653"
13,35,Clefairy,1/588,"4,118"
14,37,Vulpix,1/585,"39,810"
15,39,Jigglypuff,1/467,"66,789"
16,41,Zubat,1/403,"17,747"
17,43,Oddish,1/480,"93,617"
18,46,Paras,1/502,"91,516"
19,48,Venonat,1/444,"52,003"
20,50,Diglett,"1/1,056","1,056"
21,52,Meowth,1/457,"104,333"
22,54,Psyduck,1/554,"13,309"
23,56,Mankey,1/505,"98,589"
24,58,Growlithe,1/524,"111,192"
25,60,Poliwag,1/414,"13,264"
26,63,Abra,1/484,"9,699"
27,65,Alakazam,1/298,298
28,66,Machop,1/549,"111,605"
29,69,Bellsprout,1/488,"13,677"
30,72,Tentacool,"1/1,027","2,055"
31,74,Geodude,1/535,"44,482"
32,77,Ponyta,1/319,"6,066"
33,79,Slowpoke,1/450,"18,907"
34,80,Slowbro,1/128,"3,596"
35,81,Magnemite,1/457,"20,112"
36,86,Seel,1/391,391
37,88,Grimer,1/441,"77,274"
38,90,Shellder,1/427,"4,270"
39,92,Gastly,1/571,"57,137"
40,94,Gengar,1/171,687
41,95,Onix,1/68,"7,498"
42,98,Krabby,1/519,"2,597"
43,100,Voltorb,1/587,"39,379"
44,102,Exeggcute,1/730,"11,680"
45,104,Cubone,1/212,424
46,106,Hitmonlee,1/407,"15,881"
47,107,Hitmonchan,1/467,"15,907"
48,108,Lickitung,1/63,"21,331"
49,109,Koffing,1/554,"71,588"
50,113,Chansey,1/60,"39,360"
51,114,Tangela,1/570,"19,382"
52,115,Kangaskhan,1/114,"2,299"
53,116,Horsea,"1/1,069","2,138"
54,118,Goldeen,1/393,"11,417"
55,120,Staryu,1/837,"1,674"
56,122,Mr. Mime,1/329,"2,965"
57,123,Scyther,1/58,"19,121"
58,124,Jynx,1/453,"6,800"
59,125,Electabuzz,1/470,"1,880"
60,126,Magmar,1/497,"5,965"
61,127,Pinsir,1/223,"1,342"
62,128,Tauros,1/554,"7,214"
63,129,Magikarp,1/372,"9,688"
64,130,Gyarados,1/57,114
65,131,Lapras,1/63,697
