,id,name,rate,total
0,1,Bulbasaur,1/403,"4,441"
1,4,Charmander,"1/1,487","2,974"
2,7,Squirtle,1/305,"1,830"
3,10,Caterpie,1/950,"3,800"
4,13,Weedle,1/538,"6,995"
5,16,Pidgey,1/480,"2,401"
6,19,Rattata,1/477,"19,583"
7,23,Ekans,1/346,"4,162"
8,25,Pikachu,1/415,831
9,27,Sandshrew,1/167,335
10,29,Nidoran♀,1/715,"3,575"
11,32,Nidoran♂,1/370,"3,331"
12,35,Clefairy,1/500,"45,537"
13,39,Jigglypuff,1/500,"89,025"
14,41,Zubat,1/824,"6,597"
15,43,Oddish,1/318,"2,866"
16,48,Venonat,1/471,"3,770"
17,52,Meowth,1/411,"9,062"
18,54,Psyduck,1/748,"4,490"
19,56,Mankey,1/729,"5,104"
20,58,Growlithe,1/888,"11,548"
21,60,Poliwag,1/617,"1,852"
22,63,Abra,1/646,"1,292"
23,66,Machop,1/802,"7,219"
24,69,Bellsprout,1/621,"5,593"
25,72,Tentacool,1/563,"2,819"
26,74,Geodude,1/447,"6,270"
27,77,Ponyta,1/388,"1,944"
28,81,Magnemite,1/637,"2,549"
29,86,Seel,1/781,"3,127"
30,88,Grimer,1/434,"1,304"
31,90,Shellder,1/371,"2,598"
32,92,Gastly,1/351,702
33,95,Onix,1/62,"1,192"
34,96,Drowzee,"1/1,439","1,439"
35,98,Krabby,"1/1,209","1,209"
36,100,Voltorb,1/768,"1,536"
37,102,Exeggcute,1/416,"2,915"
38,104,Cubone,1/948,948
39,108,Lickitung,1/40,163
40,109,Koffing,1/437,"6,559"
41,111,Rhyhorn,1/777,"17,103"
42,113,Chansey,1/169,339
43,115,Kangaskhan,1/687,"2,062"
44,116,Horsea,1/468,"1,875"
45,120,Staryu,1/512,"233,273"
46,123,Scyther,1/86,434
47,126,Magmar,1/301,"2,409"
48,127,Pinsir,1/827,"1,654"
49,128,Tauros,1/844,"3,379"
50,129,Magikarp,"1/1,133","6,802"
51,133,Eevee,1/513,"27,705"
52,138,Omanyte,1/651,"1,954"
53,140,Kabuto,1/464,"3,248"
54,142,Aerodactyl,1/6,6
55,152,Chikorita,1/328,"4,272"
56,155,Cyndaquil,1/497,"4,970"
57,158,Totodile,1/326,"1,959"
58,161,Sentret,1/472,"11,818"
59,170,Chinchou,1/293,"2,348"
60,177,Natu,1/518,"6,744"
61,179,Mareep,1/223,"1,338"
62,185,Sudowoodo,1/539,"3,779"
63,190,Aipom,1/627,"7,528"
64,191,Sunkern,"1/1,177","2,355"
65,193,Yanma,1/407,"6,112"
66,198,Murkrow,1/706,"7,768"
67,200,Misdreavus,1/408,"4,083"
68,202,Wobbuffet,1/206,618
69,204,Pineco,1/39,39
70,206,Dunsparce,1/254,"1,525"
71,207,Gligar,1/65,848
72,209,Snubbull,1/620,"5,585"
73,211,Qwilfish,1/377,"1,509"
74,213,Shuckle,1/281,"4,787"
75,215,Sneasel,1/65,718
76,216,Teddiursa,1/490,"4,418"
77,220,Swinub,1/370,"2,963"
78,227,Skarmory,1/78,710
79,228,Houndour,1/467,"13,099"
80,234,Stantler,1/206,"1,239"
81,246,Larvitar,1/885,885
82,252,Treecko,1/463,"6,027"
83,255,Torchic,1/768,"4,608"
84,258,Mudkip,1/469,"5,159"
85,261,Poochyena,1/300,"3,611"
86,263,Zigzagoon,1/525,"12,615"
87,265,Wurmple,1/306,"4,901"
88,273,Seedot,1/485,"6,306"
89,276,Taillow,1/577,"4,618"
90,278,Wingull,1/341,"1,708"
91,280,Ralts,1/634,"1,269"
92,287,Slakoth,1/472,472
93,296,Makuhita,1/722,"5,779"
94,300,Skitty,1/625,"8,128"
95,302,Sableye,1/423,"6,783"
96,304,Aron,1/517,"5,690"
97,307,Meditite,1/508,"3,558"
98,309,Electrike,1/438,"2,633"
99,311,Plusle,1/670,"5,362"
100,312,Minun,1/813,"4,880"
101,313,Volbeat,1/297,"1,189"
102,315,Roselia,1/350,"5,607"
103,318,Carvanha,"1/1,284","3,854"
104,320,Wailmer,1/294,"2,359"
105,325,Spoink,"1/1,949","1,949"
106,328,Trapinch,1/217,434
107,333,Swablu,1/843,"5,059"
108,335,Zangoose,1/884,"1,768"
109,336,Seviper,1/651,651
110,337,Lunatone,1/485,"29,150"
111,338,Solrock,1/682,"29,363"
112,339,Barboach,1/490,"6,381"
113,343,Baltoy,1/488,"236,152"
114,345,Lileep,1/258,"2,326"
115,347,Anorith,1/426,"1,707"
116,349,Feebas,1/61,366
117,351,Castform,"1/1,201","19,226"
118,353,Shuppet,1/459,"4,138"
119,355,Duskull,1/209,"1,674"
120,366,Clamperl,1/84,84
121,370,Luvdisc,1/434,868
122,374,Beldum,1/505,"63,230"
123,387,Turtwig,1/484,"11,152"
124,390,Chimchar,1/420,"8,834"
125,393,Piplup,1/346,"4,163"
126,412,Burmy,1/278,556
127,427,Buneary,1/416,"8,330"
128,436,Bronzor,1/63,"28,567"
129,449,Hippopotas,1/514,"2,570"
130,453,Croagunk,1/372,"4,098"
131,459,Snover,1/468,937
132,504,Patrat,1/547,"9,861"
133,506,Lillipup,1/449,"10,344"
134,519,Pidove,1/390,"8,988"
135,527,Woobat,1/384,"1,154"
136,557,Dwebble,1/271,"2,711"
137,572,Minccino,1/620,"3,725"
