,id,name,rate,total
0,1,Bulbasaur,1/610,"12,214"
1,4,Charmander,1/367,"4,415"
2,7,Squirtle,1/452,"3,617"
3,10,Caterpie,1/576,"19,606"
4,13,Weedle,1/469,"41,758"
5,15,Beedrill,1/211,211
6,16,Pidgey,1/702,"5,623"
7,19,Rattata,1/586,"24,038"
8,23,Ekans,1/592,"14,808"
9,25,Pikachu,1/196,980
10,29,Nidoran♀,1/669,"13,381"
11,32,Nidoran♂,1/572,"14,885"
12,35,Clefairy,"1/1,215","1,215"
13,39,Jigglypuff,1/866,"1,732"
14,41,Zubat,1/690,"29,703"
15,43,Oddish,1/378,"4,164"
16,48,Venonat,1/516,"25,844"
17,50,Diglett,1/414,"2,904"
18,52,Meowth,1/483,"12,563"
19,54,Psyduck,1/373,"17,173"
20,56,Mankey,1/448,"24,671"
21,58,Growlithe,1/482,"21,721"
22,60,Poliwag,1/575,"4,027"
23,63,Abra,1/337,"2,703"
24,66,Machop,1/531,"26,576"
25,69,Bellsprout,1/507,"37,547"
26,72,Tentacool,1/630,"9,451"
27,74,Geodude,1/413,"15,292"
28,77,Ponyta,"1/1,444","2,888"
29,86,Seel,1/422,"3,378"
30,88,Grimer,1/440,"5,281"
31,90,Shellder,1/363,"6,539"
32,92,Gastly,1/316,"1,584"
33,95,Onix,1/51,"1,697"
34,96,Drowzee,1/343,"3,779"
35,98,Krabby,1/493,"3,944"
36,100,Voltorb,1/630,"5,045"
37,102,Exeggcute,1/492,"3,940"
38,104,Cubone,"1/1,062","1,062"
39,108,Lickitung,1/63,316
40,109,Koffing,1/510,"37,297"
41,111,Rhyhorn,1/601,"13,225"
42,113,Chansey,1/83,582
43,114,Tangela,1/127,254
44,115,Kangaskhan,"1/1,326","3,979"
45,116,Horsea,"1/1,518","4,554"
46,120,Staryu,1/610,"4,273"
47,123,Scyther,1/49,"1,571"
48,126,Magmar,1/493,"2,466"
49,127,Pinsir,1/349,"5,935"
50,128,Tauros,1/526,"3,156"
51,129,Magikarp,1/362,"14,129"
52,131,Lapras,1/105,105
53,133,Eevee,1/503,"36,271"
54,138,Omanyte,1/620,"4,344"
55,140,Kabuto,1/294,"2,941"
56,147,Dratini,1/260,781
57,152,Chikorita,1/535,"4,823"
58,155,Cyndaquil,1/593,"6,527"
59,158,Totodile,1/399,"4,796"
60,161,Sentret,1/628,"13,202"
61,165,Ledyba,1/581,"29,647"
62,170,Chinchou,1/919,"5,514"
