,id,name,rate,total
0,1,Bulbasaur,1/525,"1,575"
1,4,Charmander,1/341,341
2,7,Squirtle,1/363,"2,182"
3,10,Caterpie,1/516,"13,940"
4,13,Weedle,1/635,"1,270"
5,16,Pidgey,1/614,"19,650"
6,18,Pidgeot,1/41,83
7,19,Rattata,1/423,"10,163"
8,21,Spearow,1/405,"23,118"
9,23,Ekans,1/434,"6,946"
10,25,Pikachu,1/618,"3,092"
11,27,Sandshrew,1/619,"6,816"
12,32,Nidoran♂,1/487,"9,740"
13,35,Clefairy,1/490,"1,471"
14,37,Vulpix,1/728,"8,739"
15,39,Jigglypuff,1/574,"20,096"
16,41,Zubat,1/454,"5,459"
17,43,Oddish,1/543,"28,238"
18,46,Paras,1/575,"27,601"
19,48,Venonat,1/398,"14,731"
20,52,Meowth,1/432,"32,039"
21,54,Psyduck,1/375,"5,250"
22,56,Mankey,1/684,"31,464"
23,58,Growlithe,1/292,"28,373"
24,60,Poliwag,1/604,"4,835"
25,63,Abra,1/712,"3,561"
26,66,Machop,1/612,"25,727"
27,69,Bellsprout,"1/1,002","3,007"
28,72,Tentacool,1/515,"1,030"
29,74,Geodude,1/819,"14,743"
30,77,Ponyta,1/514,"3,086"
31,79,Slowpoke,1/343,"6,863"
32,80,Slowbro,1/97,587
33,81,Magnemite,1/719,"6,477"
34,88,Grimer,1/643,"23,148"
35,90,Shellder,1/467,"2,335"
36,92,Gastly,1/447,"17,456"
37,95,Onix,1/70,"2,267"
38,98,Krabby,"1/1,362","1,362"
39,100,Voltorb,1/573,"11,461"
40,102,Exeggcute,"1/1,200","2,400"
41,106,Hitmonlee,1/686,"4,802"
42,107,Hitmonchan,1/305,"4,894"
43,108,Lickitung,1/55,"6,757"
44,109,Koffing,1/431,"17,697"
45,113,Chansey,1/71,"4,764"
46,114,Tangela,1/316,"7,281"
47,115,Kangaskhan,1/145,"1,452"
48,116,Horsea,"1/1,233","1,233"
49,118,Goldeen,1/996,"3,984"
50,120,Staryu,1/949,949
51,122,Mr. Mime,"1/1,000","1,000"
52,123,Scyther,1/61,"5,805"
53,124,Jynx,1/297,"2,673"
54,125,Electabuzz,1/246,987
55,126,Magmar,1/446,"1,784"
56,127,Pinsir,1/90,633
57,128,Tauros,1/424,"2,974"
58,129,Magikarp,1/511,"4,090"
59,131,Lapras,1/155,155
60,133,Eevee,1/578,"29,494"
61,137,Porygon,1/452,"5,883"
62,143,Snorlax,1/180,"1,082"
63,161,Sentret,1/503,"19,654"
64,163,Hoothoot,1/513,"19,510"
65,165,Ledyba,1/599,"2,997"
66,177,Natu,1/548,"18,101"
67,179,Mareep,1/289,"3,477"
68,181,Ampharos,1/58,175
69,185,Sudowoodo,1/438,"2,193"
70,187,Hoppip,1/563,"16,346"
71,194,Wooper,1/651,"20,194"
72,204,Pineco,1/62,"15,936"
73,207,Gligar,1/67,"2,099"
74,211,Qwilfish,1/744,744
75,213,Shuckle,1/523,"3,662"
76,215,Sneasel,1/67,"4,581"
77,218,Slugma,1/523,"10,474"
78,222,Corsola,1/380,"1,142"
79,227,Skarmory,1/48,433
80,241,Miltank,1/812,"8,125"
81,261,Poochyena,1/595,"20,232"
82,263,Zigzagoon,1/487,"17,560"
83,276,Taillow,1/717,"4,304"
84,278,Wingull,1/560,"3,362"
85,283,Surskit,1/505,"6,577"
86,287,Slakoth,1/318,956
87,290,Nincada,1/85,427
88,296,Makuhita,1/575,"8,055"
89,302,Sableye,1/118,"1,067"
90,304,Aron,1/749,"4,498"
91,307,Meditite,1/632,"1,265"
92,308,Medicham,1/71,71
93,309,Electrike,1/304,"3,345"
94,310,Manectric,1/116,232
95,313,Volbeat,1/964,"3,858"
96,314,Illumise,1/735,"2,940"
97,318,Carvanha,1/436,"1,309"
98,320,Wailmer,1/433,433
99,322,Numel,1/417,"7,509"
100,325,Spoink,1/447,"30,906"
101,328,Trapinch,1/664,"11,954"
102,331,Cacnea,1/588,"2,942"
103,335,Zangoose,1/391,"4,309"
104,336,Seviper,1/676,"3,382"
105,337,Lunatone,1/485,"4,370"
106,338,Solrock,1/707,"5,658"
107,339,Barboach,"1/1,503","1,503"
108,341,Corphish,1/406,"4,883"
109,343,Baltoy,1/528,"11,630"
110,349,Feebas,1/100,302
111,351,Castform,1/489,"21,526"
112,353,Shuppet,1/452,"11,776"
113,355,Duskull,1/368,"11,430"
114,361,Snorunt,1/804,"3,216"
115,363,Spheal,1/515,515
116,369,Relicanth,1/643,643
117,370,Luvdisc,1/955,"11,467"
118,371,Bagon,1/201,"1,209"
119,374,Beldum,1/232,928
120,396,Starly,1/502,"4,018"
121,399,Bidoof,1/481,"7,221"
122,401,Kricketot,1/343,"2,406"
123,412,Burmy,1/508,"395,676"
124,418,Buizel,1/590,"3,542"
125,420,Cherubi,1/491,"1,967"
126,422,Shellos,1/141,"10,017"
127,425,Drifloon,1/923,"19,394"
128,427,Buneary,1/632,"28,477"
129,434,Stunky,1/639,"17,917"
130,436,Bronzor,1/62,"6,345"
131,441,Chatot,1/406,"2,847"
132,453,Croagunk,1/167,167
133,504,Patrat,1/478,"15,799"
134,506,Lillipup,1/559,"27,964"
135,511,Pansage,1/439,"4,395"
136,513,Pansear,1/369,"1,479"
137,515,Panpour,1/615,"4,309"
138,517,Munna,1/642,"14,143"
139,519,Pidove,1/397,"8,340"
140,522,Blitzle,1/379,"17,836"
141,524,Roggenrola,1/506,"4,048"
142,527,Woobat,1/539,"5,395"
143,529,Drilbur,1/732,"3,660"
144,531,Audino,1/832,"2,496"
145,538,Throh,1/396,"4,360"
146,539,Sawk,1/386,"5,793"
147,540,Sewaddle,1/474,"28,963"
148,546,Cottonee,1/486,"5,832"
149,557,Dwebble,1/460,"6,906"
150,568,Trubbish,1/390,"11,707"
151,572,Minccino,1/341,"4,445"
152,574,Gothita,1/304,"4,256"
153,577,Solosis,1/400,"11,221"
154,585,Deerling,1/480,"12,965"
155,587,Emolga,1/527,"5,275"
156,590,Foongus,1/369,"1,849"
157,595,Joltik,1/970,"4,853"
158,597,Ferroseed,1/426,"6,391"
159,605,Elgyem,1/791,"11,876"
160,618,Stunfisk,1/124,"1,994"
161,626,Bouffalant,1/293,"3,225"
162,631,Heatmor,1/724,"5,794"
163,632,Durant,1/351,"4,216"
164,633,Deino,1/458,"2,752"
165,650,Chespin,1/404,"16,577"
166,653,Fennekin,1/589,"18,874"
167,656,Froakie,1/550,"15,971"
168,659,Bunnelby,1/529,"20,658"
169,661,Fletchling,1/770,"11,561"
170,667,Litleo,1/398,"7,167"
171,669,Flabebe,1/427,"12,822"
172,686,Inkay,1/432,"19,016"
173,688,Binacle,1/245,490
174,690,Skrelp,1/580,"11,601"
175,696,Tyrunt,1/441,"7,057"
176,698,Amaura,1/440,"3,082"
177,702,Dedenne,1/301,"4,522"
178,704,Goomy,1/299,"4,194"
179,714,Noibat,1/419,"12,589"
180,722,Rowlet,1/466,"6,534"
181,725,Litten,1/583,"7,002"
182,728,Popplio,1/861,"6,030"
183,734,Yungoos,1/515,"28,844"
184,736,Grubbin,1/548,"9,878"
185,741,Oricorio,1/541,"10,285"
186,742,Cutiefly,1/350,"4,562"
187,753,Fomantis,1/683,"6,155"
188,755,Morelull,1/538,"4,848"
189,761,Bounsweet,1/348,"1,394"
190,775,Komala,1/553,"11,629"
191,782,Jangmo-o,1/626,"1,253"
192,819,Skwovet,1/635,"17,154"
193,831,Wooloo,1/591,"20,712"
194,870,Falinks,1/67,"3,029"
195,915,Lechonk,1/499,"16,992"
196,919,Nymble,1/597,"19,702"
197,928,Smoliv,1/640,"15,374"
