,id,name,rate,total
0,1,Bulbasaur,1/531,"2,126"
1,7,Squirtle,1/665,"2,663"
2,9,Blastoise,1/36,36
3,10,Caterpie,1/504,"17,653"
4,13,Weedle,1/272,"1,090"
5,16,Pidgey,1/505,"24,770"
6,19,Rattata,1/565,"12,449"
7,21,Spearow,1/459,"28,487"
8,23,Ekans,1/414,"8,706"
9,25,Pikachu,1/525,"3,153"
10,27,Sandshrew,1/511,"8,693"
11,32,Nidoran♂,1/443,"11,536"
12,35,Clefairy,"1/1,502","1,502"
13,37,Vulpix,1/439,"9,674"
14,39,Jigglypuff,1/553,"23,229"
15,41,Zubat,1/419,"6,715"
16,43,Oddish,1/512,"32,292"
17,46,Paras,1/507,"31,997"
18,48,Venonat,1/584,"17,522"
19,52,Meowth,1/527,"35,894"
20,54,Psyduck,1/343,"5,498"
21,56,Mankey,1/407,"35,064"
22,58,Growlithe,1/446,"29,027"
23,60,Poliwag,1/912,"5,477"
24,63,Abra,1/430,"3,444"
25,66,Machop,1/464,"29,286"
26,69,Bellsprout,1/654,"4,580"
27,72,Tentacool,1/347,"1,041"
28,74,Geodude,1/819,"15,570"
29,77,Ponyta,1/142,"4,852"
30,79,Slowpoke,1/730,"9,496"
31,80,Slowbro,1/99,495
32,81,Magnemite,1/925,"7,401"
33,86,Seel,1/95,95
34,88,Grimer,1/478,"27,292"
35,90,Shellder,1/466,"1,864"
36,92,Gastly,1/467,"20,122"
37,94,Gengar,1/60,120
38,95,Onix,1/64,"2,245"
39,100,Voltorb,1/712,"14,956"
40,102,Exeggcute,1/756,"3,782"
41,106,Hitmonlee,1/401,"5,625"
42,107,Hitmonchan,1/808,"5,660"
43,108,Lickitung,1/60,"7,613"
44,109,Koffing,1/396,"20,594"
45,113,Chansey,1/68,"5,784"
46,114,Tangela,1/460,"7,360"
47,115,Kangaskhan,1/105,"1,688"
48,116,Horsea,1/591,"1,183"
49,118,Goldeen,1/455,"4,556"
50,120,Staryu,1/794,794
51,122,Mr. Mime,1/346,"1,039"
52,123,Scyther,1/58,"6,365"
53,124,Jynx,1/540,"2,703"
54,125,Electabuzz,1/812,812
55,126,Magmar,1/353,"2,120"
56,127,Pinsir,1/99,595
57,128,Tauros,1/613,"3,069"
58,129,Magikarp,1/349,"4,541"
59,131,Lapras,1/125,125
60,133,Eevee,1/569,"31,871"
61,137,Porygon,1/242,968
62,143,Snorlax,1/677,"1,355"
63,152,Chikorita,1/466,"6,069"
64,155,Cyndaquil,1/583,"4,670"
65,158,Totodile,1/413,"4,550"
66,161,Sentret,1/314,"2,832"
67,165,Ledyba,1/962,"3,850"
68,170,Chinchou,"1/1,071","2,142"
69,177,Natu,1/567,"1,702"
70,185,Sudowoodo,1/512,"7,691"
71,187,Hoppip,"1/1,616","4,848"
72,191,Sunkern,"1/1,373","1,373"
73,194,Wooper,1/404,"7,689"
74,198,Murkrow,1/490,"4,905"
75,200,Misdreavus,1/361,"2,893"
76,202,Wobbuffet,1/429,"2,149"
77,203,Girafarig,1/686,"1,372"
78,204,Pineco,1/52,"5,373"
79,207,Gligar,1/57,"2,128"
80,211,Qwilfish,1/553,"2,765"
81,213,Shuckle,1/675,"2,700"
82,215,Sneasel,1/88,"2,399"
83,216,Teddiursa,1/666,"3,334"
84,218,Slugma,"1/1,229","2,458"
85,222,Corsola,1/573,"1,146"
86,223,Remoraid,1/278,"3,896"
87,231,Phanpy,1/309,"4,022"
88,234,Stantler,"1/1,081","1,081"
89,246,Larvitar,1/133,534
90,261,Poochyena,1/709,"12,061"
91,265,Wurmple,"1/1,428","1,428"
92,270,Lotad,1/488,"3,911"
93,273,Seedot,1/462,"7,859"
94,276,Taillow,1/429,"8,592"
95,278,Wingull,1/998,"6,992"
96,280,Ralts,1/731,"4,388"
97,285,Shroomish,1/727,"5,821"
98,293,Whismur,1/436,"2,181"
99,300,Skitty,1/327,"6,540"
100,302,Sableye,1/42,42
101,304,Aron,1/281,"5,068"
102,311,Plusle,1/526,"2,634"
103,312,Minun,1/590,"1,772"
104,313,Volbeat,1/356,"3,917"
105,314,Illumise,1/771,"3,086"
106,325,Spoink,1/558,"4,471"
107,328,Trapinch,"1/2,106","2,106"
108,333,Swablu,1/410,"2,460"
109,335,Zangoose,1/288,"4,034"
110,336,Seviper,1/826,"3,305"
111,337,Lunatone,1/415,"4,153"
112,338,Solrock,1/346,"5,204"
113,339,Barboach,1/695,"3,477"
114,345,Lileep,1/441,"2,649"
115,349,Feebas,1/43,831
116,353,Shuppet,1/241,"3,866"
117,354,Banette,1/77,622
118,361,Snorunt,"1/1,462","1,462"
119,362,Glalie,1/148,148
120,363,Spheal,1/331,"2,984"
121,371,Bagon,1/226,679
122,374,Beldum,1/360,721
123,396,Starly,1/324,"9,412"
124,401,Kricketot,1/374,"5,613"
125,412,Burmy,1/382,"8,404"
126,418,Buizel,1/777,"3,111"
127,420,Cherubi,1/834,"1,669"
128,422,Shellos,1/329,"9,557"
129,425,Drifloon,1/471,"1,415"
130,427,Buneary,1/674,"6,742"
131,428,Lopunny,1/183,551
132,441,Chatot,1/425,"2,552"
133,443,Gible,1/181,725
134,453,Croagunk,1/381,"3,430"
135,456,Finneon,1/543,543
136,482,Azelf,1/12,12
137,495,Snivy,1/365,"2,921"
138,498,Tepig,1/251,"2,267"
139,501,Oshawott,1/460,"2,302"
140,504,Patrat,1/572,"5,725"
141,506,Lillipup,1/552,"9,392"
142,511,Pansage,1/384,"3,841"
143,513,Pansear,1/364,"1,457"
144,515,Panpour,1/692,"4,152"
145,519,Pidove,1/299,"2,094"
146,524,Roggenrola,1/379,"5,313"
147,527,Woobat,1/412,"5,364"
148,529,Drilbur,1/403,"5,246"
149,535,Tympole,1/800,"2,400"
150,538,Throh,1/584,"4,092"
151,539,Sawk,"1/2,670","5,341"
152,546,Cottonee,1/426,"6,396"
153,548,Petilil,1/533,"1,601"
154,557,Dwebble,1/225,"1,126"
155,559,Scraggy,1/559,"1,119"
156,562,Yamask,1/347,"1,388"
157,568,Trubbish,1/452,"4,073"
158,572,Minccino,1/676,"6,084"
159,574,Gothita,1/473,"3,784"
160,577,Solosis,1/557,"3,899"
161,580,Ducklett,1/460,"3,225"
162,587,Emolga,1/171,171
163,588,Karrablast,1/460,"5,063"
164,590,Foongus,1/369,"2,585"
165,595,Joltik,1/555,"8,335"
166,616,Shelmet,1/623,"2,494"
167,618,Stunfisk,1/781,"1,563"
168,619,Mienfoo,1/573,"1,719"
169,631,Heatmor,1/296,"5,336"
170,632,Durant,1/530,"4,245"
171,633,Deino,1/195,195
172,659,Bunnelby,1/473,"3,784"
173,667,Litleo,1/432,"2,593"
174,669,Flabebe,1/491,"12,277"
175,676,Furfrou,1/366,"1,465"
176,684,Swirlix,"1/1,289","1,289"
177,686,Inkay,1/452,"4,072"
178,690,Skrelp,1/217,"1,520"
179,702,Dedenne,1/494,494
180,704,Goomy,1/433,866
181,708,Phantump,"1/1,073","2,147"
182,710,Pumpkaboo,1/346,"13,515"
183,714,Noibat,1/811,"4,058"
184,734,Yungoos,1/402,"2,818"
185,736,Grubbin,1/611,"4,283"
186,741,Oricorio,1/589,"9,428"
187,742,Cutiefly,"1/1,435","1,435"
188,747,Mareanie,"1/1,416","2,832"
189,751,Dewpider,"1/1,743","3,487"
190,755,Morelull,"1/1,530","4,592"
191,759,Stufful,1/489,"3,428"
192,761,Bounsweet,1/842,"2,527"
193,767,Wimpod,1/396,"3,174"
194,775,Komala,1/670,"2,012"
195,777,Togedemaru,1/454,"2,724"
196,819,Skwovet,1/536,"329,165"
197,831,Wooloo,1/473,"331,003"
198,915,Lechonk,1/562,"6,192"
