,id,name,rate,total
0,1,Bulbasaur,1/477,"26,749"
1,3,Venusaur,1/120,240
2,4,Charmander,1/498,"21,953"
3,6,Charizard,1/288,288
4,7,Squirtle,1/500,"23,005"
5,9,Blastoise,1/64,194
6,10,Caterpie,1/589,"12,970"
7,21,Spearow,1/484,"19,392"
8,23,Ekans,1/589,"22,398"
9,25,Pikachu,1/533,"17,076"
10,35,Clefairy,1/342,"7,540"
11,43,Oddish,1/438,"15,348"
12,48,Venonat,1/507,"9,646"
13,54,Psyduck,1/624,"12,490"
14,56,Mankey,1/674,"3,371"
15,58,Growlithe,1/454,"3,634"
16,60,Poliwag,1/475,"12,843"
17,69,Bellsprout,1/370,"8,532"
18,81,Magnemite,1/570,"17,694"
19,84,Doduo,1/889,"6,225"
20,86,Seel,1/350,"2,451"
21,88,Grimer,1/757,"9,094"
22,90,Shellder,1/294,294
23,95,Onix,1/93,373
24,100,Voltorb,1/510,"38,270"
25,111,Rhyhorn,1/489,"5,870"
26,115,Kangaskhan,1/493,"4,935"
27,124,Jynx,1/397,"3,976"
28,125,Electabuzz,1/681,"23,167"
29,128,Tauros,1/645,"1,937"
30,131,Lapras,1/64,"1,538"
31,133,Eevee,1/536,"20,912"
32,137,Porygon,1/563,"12,406"
33,138,Omanyte,1/957,"1,914"
34,140,Kabuto,"1/1,933","1,933"
35,142,Aerodactyl,1/69,"1,043"
36,147,Dratini,1/715,"5,009"
37,163,Hoothoot,1/540,"32,993"
38,165,Ledyba,1/482,"3,857"
39,167,Spinarak,1/509,"22,419"
40,177,Natu,1/464,"25,548"
41,183,Marill,1/483,"19,817"
42,185,Sudowoodo,1/594,"1,188"
43,191,Sunkern,1/643,"2,575"
44,200,Misdreavus,1/413,"13,227"
45,209,Snubbull,1/504,"16,148"
46,216,Teddiursa,1/573,"5,163"
47,218,Slugma,1/571,"2,859"
48,225,Delibird,1/759,"3,039"
49,234,Stantler,1/516,"3,100"
50,252,Treecko,1/369,"7,390"
51,255,Torchic,"1/1,210","7,263"
52,258,Mudkip,1/588,"23,534"
53,261,Poochyena,1/927,"8,343"
54,273,Seedot,1/524,"13,645"
55,276,Taillow,1/565,"22,634"
56,278,Wingull,1/533,"17,611"
57,287,Slakoth,1/655,"15,733"
58,296,Makuhita,1/632,"5,693"
59,299,Nosepass,1/403,806
60,300,Skitty,1/513,"7,698"
61,304,Aron,1/440,"22,896"
62,307,Meditite,1/768,"3,074"
63,311,Plusle,1/466,"59,226"
64,312,Minun,1/504,"12,619"
65,313,Volbeat,1/514,"4,112"
66,314,Illumise,1/608,"5,473"
67,318,Carvanha,1/370,"2,590"
68,320,Wailmer,1/472,472
69,333,Swablu,1/708,"1,416"
70,335,Zangoose,1/549,"3,296"
71,336,Seviper,1/598,"2,991"
72,337,Lunatone,1/494,988
73,338,Solrock,1/422,"2,957"
74,339,Barboach,1/701,"11,925"
75,343,Baltoy,1/389,"1,948"
76,345,Lileep,1/553,"1,659"
77,347,Anorith,"1/1,697","1,697"
78,349,Feebas,1/47,"3,507"
79,351,Castform,1/480,"22,093"
80,353,Shuppet,1/286,"4,585"
81,361,Snorunt,1/367,367
82,371,Bagon,1/448,"5,380"
83,387,Turtwig,1/601,"24,054"
84,390,Chimchar,1/531,"23,897"
85,393,Piplup,1/591,"23,655"
86,399,Bidoof,1/532,"22,878"
87,431,Glameow,1/767,"12,272"
88,436,Bronzor,1/55,"1,342"
89,449,Hippopotas,"1/1,619","4,857"
90,453,Croagunk,1/549,"23,627"
91,506,Lillipup,1/493,"23,679"
92,519,Pidove,1/469,"44,613"
93,527,Woobat,1/692,"10,392"
94,538,Throh,1/476,"2,861"
95,539,Sawk,"1/1,721","3,443"
96,557,Dwebble,1/604,"21,762"
97,568,Trubbish,1/405,"11,750"
98,572,Minccino,1/362,"12,316"
99,597,Ferroseed,1/315,"2,206"
100,631,Heatmor,1/854,854
101,632,Durant,1/634,"5,714"
102,659,Bunnelby,"1/1,282","5,129"
103,661,Fletchling,1/452,"8,603"
