,id,name,rate,total
0,1,Bulbasaur,1/717,"13,635"
1,3,Venusaur,1/280,280
2,4,Charmander,1/431,"10,364"
3,6,Charizard,1/216,216
4,7,Squirtle,1/949,"8,543"
5,9,Blastoise,1/57,172
6,10,Caterpie,1/384,"6,158"
7,13,Weedle,1/597,"19,713"
8,16,Pidgey,1/517,"19,651"
9,18,Pidgeot,1/29,117
10,19,Rattata,1/588,"22,942"
11,25,Pikachu,1/570,"23,376"
12,35,Clefairy,1/609,"15,850"
13,41,Zubat,1/506,"18,240"
14,43,Oddish,1/429,"8,593"
15,50,Diglett,1/775,"6,202"
16,52,Meowth,1/916,"2,748"
17,58,Growlithe,1/427,"11,105"
18,66,Machop,1/591,"16,556"
19,69,Bellsprout,1/434,"3,914"
20,72,Tentacool,1/410,"16,409"
21,74,Geodude,1/405,"5,674"
22,77,Ponyta,"1/1,005","2,010"
23,79,Slowpoke,1/652,"9,130"
24,80,Slowbro,1/133,267
25,81,Magnemite,1/563,"29,857"
26,84,Doduo,1/895,"1,790"
27,86,Seel,1/245,"1,715"
28,92,Gastly,1/488,"15,635"
29,94,Gengar,1/88,355
30,100,Voltorb,1/456,"11,410"
31,106,Hitmonlee,1/658,"1,975"
32,107,Hitmonchan,1/932,"1,864"
33,108,Lickitung,1/144,289
34,111,Rhyhorn,1/540,"2,162"
35,114,Tangela,1/470,940
36,115,Kangaskhan,1/412,"2,062"
37,118,Goldeen,1/694,"7,634"
38,122,Mr. Mime,1/751,751
39,123,Scyther,1/40,567
40,124,Jynx,1/200,600
41,127,Pinsir,1/338,676
42,128,Tauros,"1/1,440","1,440"
43,129,Magikarp,1/440,"8,814"
44,133,Eevee,1/512,"7,693"
45,137,Porygon,1/514,"1,543"
46,143,Snorlax,"1/1,510","1,510"
47,161,Sentret,1/422,"16,460"
48,165,Ledyba,1/521,"28,145"
49,170,Chinchou,1/587,"5,877"
50,177,Natu,1/568,"11,373"
51,183,Marill,1/520,"14,564"
52,185,Sudowoodo,"1/1,270","2,541"
53,190,Aipom,1/480,"20,166"
54,191,Sunkern,1/684,"3,424"
55,193,Yanma,"1/1,285","2,571"
56,194,Wooper,1/393,"14,969"
57,198,Murkrow,1/885,"9,742"
58,200,Misdreavus,1/473,"10,419"
59,206,Dunsparce,1/322,"1,932"
60,207,Gligar,1/52,575
61,211,Qwilfish,1/319,"2,554"
62,215,Sneasel,1/103,311
63,227,Skarmory,1/84,"1,017"
64,234,Stantler,1/257,514
65,252,Treecko,1/486,"7,779"
66,255,Torchic,1/476,"8,105"
67,258,Mudkip,1/626,"16,908"
68,261,Poochyena,1/404,"11,727"
69,265,Wurmple,1/651,"15,637"
70,270,Lotad,1/493,"8,397"
71,273,Seedot,1/518,"7,262"
72,276,Taillow,1/542,"9,228"
73,296,Makuhita,1/459,459
74,299,Nosepass,1/321,"2,894"
75,300,Skitty,1/576,"5,189"
76,304,Aron,1/532,"28,229"
77,313,Volbeat,1/542,"3,796"
78,314,Illumise,1/494,"3,952"
79,315,Roselia,1/422,"8,877"
80,318,Carvanha,1/443,"1,331"
81,320,Wailmer,1/482,964
82,325,Spoink,1/377,"1,509"
83,328,Trapinch,1/627,"30,756"
84,333,Swablu,1/293,"2,345"
85,335,Zangoose,1/327,"1,309"
86,336,Seviper,1/382,"1,147"
87,337,Lunatone,1/588,588
88,338,Solrock,1/199,598
89,339,Barboach,1/576,"3,456"
90,349,Feebas,1/143,431
91,351,Castform,"1/1,022","6,136"
92,355,Duskull,1/819,"6,558"
93,370,Luvdisc,"1/1,007","5,036"
94,374,Beldum,1/667,"2,002"
95,387,Turtwig,1/580,"4,646"
96,390,Chimchar,1/370,"4,821"
97,393,Piplup,1/900,"2,700"
98,399,Bidoof,1/523,"18,837"
99,418,Buizel,1/585,"7,022"
100,431,Glameow,1/463,"22,729"
101,436,Bronzor,1/55,"2,512"
102,443,Gible,1/124,249
103,451,Skorupi,1/772,"4,637"
104,459,Snover,1/476,"9,523"
105,460,Abomasnow,1/26,26
106,498,Tepig,1/25,"189,606"
107,506,Lillipup,1/667,"12,689"
108,519,Pidove,1/407,"8,555"
109,524,Roggenrola,1/461,"1,385"
110,527,Woobat,1/347,"5,209"
111,557,Dwebble,1/508,"12,718"
112,597,Ferroseed,"1/1,201","1,201"
113,631,Heatmor,1/178,356
114,632,Durant,1/337,"1,686"
115,659,Bunnelby,1/635,"28,583"
116,661,Fletchling,1/476,"3,809"
