,id,name,rate,total
0,1,Bulbasaur,1/697,"11,158"
1,3,Venusaur,1/34,34
2,4,Charmander,1/428,"8,569"
3,6,Charizard,1/31,31
4,7,Squirtle,1/727,"8,732"
5,10,Caterpie,1/895,"4,477"
6,21,Spearow,1/421,"7,584"
7,23,Ekans,1/487,"7,314"
8,25,Pikachu,1/398,"8,765"
9,35,Clefairy,1/499,"2,498"
10,37,Vulpix,1/537,"148,359"
11,43,Oddish,1/522,"6,275"
12,48,Venonat,1/628,"3,141"
13,54,Psyduck,1/474,"6,162"
14,56,Mankey,"1/1,616","1,616"
15,58,Growlithe,1/599,"1,797"
16,60,Poliwag,1/427,"4,275"
17,69,Bellsprout,1/516,"4,649"
18,72,Tentacool,1/260,521
19,77,Ponyta,"1/1,510","1,510"
20,84,Doduo,1/811,"2,434"
21,86,Seel,1/500,"165,768"
22,95,Onix,1/40,162
23,100,Voltorb,"1/1,133","6,800"
24,108,Lickitung,1/1,1
25,111,Rhyhorn,1/419,"2,514"
26,115,Kangaskhan,1/520,"3,124"
27,124,Jynx,1/712,"1,425"
28,131,Lapras,1/52,365
29,133,Eevee,1/435,"7,411"
30,137,Porygon,1/228,457
31,138,Omanyte,1/456,913
32,140,Kabuto,1/916,916
33,142,Aerodactyl,1/57,399
34,147,Dratini,1/566,"108,161"
35,165,Ledyba,"1/1,545","1,545"
36,167,Spinarak,1/532,"9,058"
37,177,Natu,1/403,"9,682"
38,179,Mareep,1/556,"180,366"
39,183,Marill,1/907,"3,630"
40,185,Sudowoodo,1/304,"1,522"
41,191,Sunkern,"1/1,135","2,270"
42,200,Misdreavus,1/534,"4,814"
43,209,Snubbull,1/765,"5,356"
44,215,Sneasel,1/57,"22,706"
45,216,Teddiursa,"1/2,110","4,221"
46,234,Stantler,1/584,"1,168"
47,252,Treecko,1/345,"3,456"
48,255,Torchic,1/533,"3,737"
49,258,Mudkip,1/346,"5,197"
50,261,Poochyena,1/485,"2,915"
51,273,Seedot,1/464,"5,114"
52,276,Taillow,1/378,"8,317"
53,278,Wingull,1/438,"6,136"
54,287,Slakoth,1/903,"4,515"
55,296,Makuhita,1/848,"1,697"
56,299,Nosepass,1/529,529
57,300,Skitty,1/482,"3,861"
58,304,Aron,1/504,"8,075"
59,311,Plusle,1/482,"4,342"
60,312,Minun,1/632,"4,424"
61,313,Volbeat,1/360,"1,801"
62,314,Illumise,1/964,"1,928"
63,318,Carvanha,1/486,973
64,328,Trapinch,1/543,"219,968"
65,335,Zangoose,1/593,"1,781"
66,338,Solrock,1/415,830
67,339,Barboach,1/565,"4,522"
68,343,Baltoy,1/639,639
69,345,Lileep,1/261,784
70,347,Anorith,1/815,815
71,349,Feebas,1/97,776
72,351,Castform,1/551,"7,720"
73,353,Shuppet,"1/1,541","1,541"
74,371,Bagon,1/974,974
75,387,Turtwig,1/696,"6,272"
76,390,Chimchar,1/559,"6,158"
77,393,Piplup,1/465,"7,454"
78,399,Bidoof,1/519,"9,357"
79,408,Cranidos,1/111,111
80,431,Glameow,1/372,"4,847"
81,436,Bronzor,1/49,347
82,449,Hippopotas,1/859,"1,718"
83,453,Croagunk,1/552,"7,731"
84,506,Lillipup,1/799,"8,793"
85,519,Pidove,1/382,"15,673"
86,522,Blitzle,1/524,"45,124"
87,527,Woobat,1/268,"3,495"
88,539,Sawk,1/209,"1,465"
89,554,Darumaka,1/520,"108,302"
90,557,Dwebble,1/429,"11,158"
91,572,Minccino,1/383,"6,899"
92,597,Ferroseed,1/399,399
93,631,Heatmor,1/119,359
94,632,Durant,1/563,"1,691"
95,633,Deino,1/347,"6,945"
96,659,Bunnelby,1/514,"3,089"
97,661,Fletchling,1/396,"2,774"
