,id,name,rate,total
0,10,Caterpie,1/742,"9,649"
1,13,Weedle,1/594,"11,301"
2,16,Pidgey,1/595,"20,841"
3,18,Pidgeot,1/214,214
4,19,Rattata,1/449,"4,491"
5,21,Spearow,1/516,"25,837"
6,23,Ekans,1/193,969
7,25,Pikachu,1/906,"12,689"
8,27,Sandshrew,1/441,"19,005"
9,29,Nidoran♀,1/496,"10,430"
10,32,Nidoran♂,1/462,"3,239"
11,35,Clefairy,1/401,401
12,37,Vulpix,1/499,998
13,39,Jigglypuff,1/472,"1,416"
14,41,Zubat,1/413,"15,293"
15,43,Oddish,1/511,"14,844"
16,46,Paras,1/657,"1,315"
17,48,Venonat,"1/1,062","10,629"
18,56,Mankey,1/618,"7,417"
19,58,Growlithe,1/504,"8,578"
20,60,Poliwag,1/981,"3,927"
21,63,Abra,1/283,"2,266"
22,66,Machop,1/443,"16,420"
23,69,Bellsprout,1/513,"7,191"
24,72,Tentacool,1/782,"11,733"
25,74,Geodude,1/410,"6,980"
26,79,Slowpoke,1/489,"2,938"
27,80,Slowbro,1/163,163
28,81,Magnemite,1/578,"9,837"
29,84,Doduo,1/419,"5,031"
30,92,Gastly,1/503,"3,521"
31,95,Onix,1/54,109
32,96,Drowzee,1/568,"3,980"
33,98,Krabby,1/445,"12,480"
34,104,Cubone,1/366,"3,662"
35,109,Koffing,1/603,"9,047"
36,111,Rhyhorn,1/510,"4,087"
37,113,Chansey,1/53,642
38,114,Tangela,1/413,"3,305"
39,115,Kangaskhan,"1/1,563","4,691"
40,116,Horsea,1/534,"12,817"
41,118,Goldeen,1/391,"13,718"
42,122,Mr. Mime,1/480,480
43,123,Scyther,1/44,674
44,127,Pinsir,1/658,658
45,128,Tauros,1/228,"1,602"
46,129,Magikarp,1/802,"16,057"
47,130,Gyarados,1/154,154
48,133,Eevee,1/553,"15,496"
49,143,Snorlax,1/439,"3,515"
50,147,Dratini,1/460,460
51,152,Chikorita,1/796,"3,187"
52,155,Cyndaquil,1/893,"2,681"
53,158,Totodile,1/561,"14,033"
54,161,Sentret,1/281,"2,816"
55,170,Chinchou,1/457,"5,942"
56,177,Natu,1/559,"22,364"
57,185,Sudowoodo,1/325,"1,952"
58,190,Aipom,1/496,"20,848"
59,193,Yanma,1/653,"13,068"
60,196,Espeon,1/181,544
61,198,Murkrow,1/545,"18,557"
62,200,Misdreavus,1/474,"10,913"
63,204,Pineco,1/79,319
64,206,Dunsparce,"1/1,254","2,509"
65,207,Gligar,1/48,338
66,211,Qwilfish,1/483,"1,450"
67,213,Shuckle,"1/2,256","2,256"
68,216,Teddiursa,1/448,"4,482"
69,228,Houndour,1/671,"10,069"
70,229,Houndoom,1/45,91
71,234,Stantler,1/165,825
72,263,Zigzagoon,1/298,"3,283"
73,265,Wurmple,1/523,"18,320"
74,280,Ralts,1/529,"11,109"
75,287,Slakoth,1/472,"11,814"
76,293,Whismur,1/539,"14,557"
77,300,Skitty,1/361,723
78,302,Sableye,1/275,551
79,307,Meditite,1/172,"1,556"
80,313,Volbeat,1/468,"3,745"
81,314,Illumise,1/298,"3,583"
82,315,Roselia,1/500,"13,509"
83,325,Spoink,1/366,"4,026"
84,328,Trapinch,1/508,"8,131"
85,333,Swablu,1/421,"7,592"
86,335,Zangoose,1/540,"3,245"
87,336,Seviper,1/836,"1,672"
88,337,Lunatone,1/578,"1,156"
89,338,Solrock,1/511,"1,022"
90,343,Baltoy,1/373,"1,494"
91,351,Castform,1/903,"14,450"
92,353,Shuppet,1/445,"4,453"
93,355,Duskull,1/646,"7,111"
94,358,Chimecho,1/276,553
95,371,Bagon,1/902,"2,707"
96,399,Bidoof,1/757,"9,842"
97,401,Kricketot,1/524,"6,818"
98,425,Drifloon,1/715,"5,721"
99,427,Buneary,1/155,623
100,431,Glameow,1/998,998
101,443,Gible,1/125,500
102,449,Hippopotas,1/429,"5,589"
103,451,Skorupi,"1/1,372","6,863"
104,453,Croagunk,1/410,"8,617"
105,495,Snivy,1/320,961
106,498,Tepig,1/228,"1,368"
107,501,Oshawott,1/26,"142,549"
108,504,Patrat,1/928,"2,784"
109,519,Pidove,1/513,"26,684"
110,524,Roggenrola,1/515,"2,063"
111,531,Audino,1/371,371
112,535,Tympole,1/322,"2,583"
113,538,Throh,1/248,"1,984"
114,539,Sawk,1/411,"2,883"
115,557,Dwebble,1/520,"15,098"
116,568,Trubbish,1/381,"1,524"
117,597,Ferroseed,1/353,"2,122"
118,631,Heatmor,1/971,971
119,632,Durant,1/369,"3,698"
120,659,Bunnelby,1/552,"3,868"
121,661,Fletchling,1/565,"5,090"
