,id,name,rate,total
0,1,Bulbasaur,1/590,590
1,7,Squirtle,1/418,837
2,10,Caterpie,1/529,"5,296"
3,16,Pidgey,1/394,"7,504"
4,19,Rattata,1/316,"3,485"
5,21,Spearow,1/666,"8,661"
6,23,Ekans,1/684,"2,737"
7,25,Pikachu,1/69,"41,987"
8,27,Sandshrew,1/335,"2,687"
9,32,Nidoran♂,1/533,"3,732"
10,37,Vulpix,1/558,"3,348"
11,39,Jigglypuff,1/342,"7,524"
12,41,Zubat,1/686,"2,058"
13,43,Oddish,1/450,"10,809"
14,46,Paras,1/489,"10,760"
15,48,Venonat,1/422,"5,920"
16,52,Meowth,1/571,"12,001"
17,54,Psyduck,1/639,"1,919"
18,56,Mankey,1/551,"11,575"
19,58,Growlithe,1/210,"11,386"
20,60,Poliwag,1/628,"1,886"
21,63,Abra,1/391,"1,173"
22,66,Machop,1/440,"9,249"
23,74,Geodude,1/465,"5,118"
24,77,Ponyta,1/939,939
25,79,Slowpoke,"1/1,154","2,308"
26,80,Slowbro,1/163,163
27,81,Magnemite,1/474,"2,373"
28,88,Grimer,1/385,"8,476"
29,92,Gastly,"1/1,078","6,470"
30,95,Onix,1/87,700
31,98,Krabby,1/431,431
32,100,Voltorb,"1/1,059","4,236"
33,102,Exeggcute,"1/1,344","1,344"
34,107,Hitmonchan,1/356,"1,781"
35,108,Lickitung,1/88,"2,491"
36,109,Koffing,1/396,"6,336"
37,113,Chansey,1/80,"1,700"
38,114,Tangela,1/832,"2,498"
39,115,Kangaskhan,1/104,"1,574"
40,120,Staryu,1/341,341
41,122,Mr. Mime,1/799,799
42,123,Scyther,1/83,"2,164"
43,125,Electabuzz,1/259,259
44,126,Magmar,1/724,724
45,127,Pinsir,1/218,218
46,128,Tauros,1/575,"3,451"
47,129,Magikarp,1/507,"1,523"
48,130,Gyarados,1/10,10
49,131,Lapras,1/57,57
50,133,Eevee,1/454,"10,450"
51,137,Porygon,1/572,"2,290"
52,161,Sentret,1/729,"5,835"
53,163,Hoothoot,"1/2,206","2,206"
54,165,Ledyba,"1/3,666","3,666"
55,177,Natu,1/429,"4,727"
56,179,Mareep,1/395,395
57,185,Sudowoodo,"1/1,094","4,378"
58,187,Hoppip,1/479,"1,917"
59,194,Wooper,1/335,"2,346"
60,204,Pineco,1/65,"1,826"
61,207,Gligar,1/116,699
62,213,Shuckle,1/501,"138,288"
63,215,Sneasel,1/64,"5,024"
64,218,Slugma,1/537,"124,758"
65,222,Corsola,1/331,"1,325"
66,241,Miltank,1/452,904
67,246,Larvitar,1/184,184
68,261,Poochyena,1/411,"5,756"
69,263,Zigzagoon,1/626,"1,879"
70,276,Taillow,1/406,"2,441"
71,278,Wingull,1/429,"6,436"
72,283,Surskit,1/533,"2,666"
73,299,Nosepass,1/573,"142,697"
74,304,Aron,1/430,"5,160"
75,313,Volbeat,1/719,"3,598"
76,314,Illumise,1/840,"3,360"
77,325,Spoink,1/845,"8,452"
78,328,Trapinch,1/641,"1,283"
79,331,Cacnea,1/393,"1,967"
80,335,Zangoose,1/302,"3,938"
81,336,Seviper,1/540,"3,782"
82,337,Lunatone,1/381,"4,958"
83,338,Solrock,1/460,"5,522"
84,339,Barboach,1/100,200
85,341,Corphish,1/261,523
86,343,Baltoy,1/365,"1,463"
87,349,Feebas,1/29,29
88,353,Shuppet,"1/1,322","1,322"
89,355,Duskull,1/685,"1,371"
90,361,Snorunt,1/496,"206,213"
91,370,Luvdisc,1/251,"1,259"
92,396,Starly,1/364,"2,912"
93,399,Bidoof,1/211,"1,059"
94,401,Kricketot,1/668,668
95,418,Buizel,1/554,"4,990"
96,422,Shellos,1/519,"10,394"
97,425,Drifloon,1/575,"2,302"
98,427,Buneary,1/483,"7,248"
99,434,Stunky,"1/1,027","2,055"
100,436,Bronzor,1/86,"4,402"
101,441,Chatot,"1/1,195","2,390"
102,482,Azelf,1/14,14
103,504,Patrat,"1/1,501","4,504"
104,506,Lillipup,1/371,"6,312"
105,511,Pansage,1/626,"4,386"
106,513,Pansear,1/270,"1,083"
107,515,Panpour,1/497,"4,979"
108,517,Munna,1/751,"7,515"
109,519,Pidove,"1/1,010","1,010"
110,522,Blitzle,1/404,"2,022"
111,524,Roggenrola,"1/1,617","3,235"
112,527,Woobat,1/339,"6,787"
113,529,Drilbur,1/470,"5,173"
114,531,Audino,1/139,279
115,538,Throh,1/508,"5,084"
116,539,Sawk,1/526,"5,263"
117,540,Sewaddle,1/841,"3,367"
118,546,Cottonee,1/336,672
119,557,Dwebble,1/341,"5,806"
120,568,Trubbish,1/668,"1,336"
121,572,Minccino,"1/1,000","4,002"
122,574,Gothita,1/303,"1,823"
123,577,Solosis,1/425,"2,125"
124,585,Deerling,1/480,"5,770"
125,587,Emolga,1/503,"5,542"
126,595,Joltik,1/421,"6,317"
127,597,Ferroseed,1/189,757
128,605,Elgyem,"1/1,328","1,328"
129,618,Stunfisk,1/191,191
130,626,Bouffalant,1/647,"3,883"
131,631,Heatmor,1/599,"5,396"
132,632,Durant,1/637,"5,098"
133,633,Deino,1/330,330
134,650,Chespin,1/262,"3,415"
135,653,Fennekin,1/443,"4,873"
136,656,Froakie,1/380,"4,944"
137,659,Bunnelby,1/799,"4,797"
138,661,Fletchling,1/462,"1,388"
139,667,Litleo,"1/1,941","3,883"
140,669,Flabebe,1/500,"13,500"
141,686,Inkay,1/453,"6,801"
142,690,Skrelp,1/461,"1,385"
143,696,Tyrunt,1/451,"4,971"
144,698,Amaura,1/812,"1,625"
145,704,Goomy,1/509,509
146,714,Noibat,1/611,"6,111"
147,722,Rowlet,1/451,"2,258"
148,725,Litten,1/303,"2,126"
149,728,Popplio,1/599,"1,799"
150,734,Yungoos,1/490,"9,323"
151,736,Grubbin,1/288,"1,154"
152,741,Oricorio,1/493,"10,363"
153,742,Cutiefly,1/525,"5,781"
154,753,Fomantis,1/323,"1,940"
155,755,Morelull,1/601,601
156,761,Bounsweet,1/86,172
157,775,Komala,1/679,"1,359"
158,819,Skwovet,1/406,"7,727"
159,831,Wooloo,"1/1,231","2,463"
160,870,Falinks,1/90,363
161,906,Sprigatito,1/523,"201,107"
162,907,Floragato,1/63,"144,030"
163,909,Fuecoco,1/466,"201,524"
164,915,Lechonk,1/227,"2,050"
165,919,Nymble,1/757,"2,272"
166,928,Smoliv,1/364,"1,820"
