,id,name,rate,total
0,1,Bulbasaur,1/266,"6,132"
1,3,Venusaur,1/42,84
2,4,Charmander,1/610,"4,272"
3,6,Charizard,1/57,57
4,7,Squirtle,1/339,"4,074"
5,10,Caterpie,1/866,"3,466"
6,13,Weedle,1/539,"9,707"
7,16,Pidgey,1/493,"17,777"
8,19,Rattata,1/442,"11,495"
9,25,Pikachu,1/501,"11,539"
10,29,Nidoran♀,1/580,580
11,32,Nidoran♂,1/398,398
12,35,Clefairy,1/623,"5,611"
13,39,Jigglypuff,1/673,673
14,41,Zubat,1/318,"5,738"
15,43,Oddish,1/533,"3,737"
16,50,Diglett,1/562,"1,687"
17,52,Meowth,1/917,"1,835"
18,54,Psyduck,1/519,"94,977"
19,58,Growlithe,1/656,"5,255"
20,63,Abra,1/548,"22,480"
21,66,Machop,1/643,"5,795"
22,69,Bellsprout,1/571,"2,858"
23,72,Tentacool,1/448,"8,519"
24,74,Geodude,1/444,"3,113"
25,77,Ponyta,1/353,"1,060"
26,79,Slowpoke,1/518,"218,985"
27,80,Slowbro,1/117,"14,131"
28,81,Magnemite,1/435,"12,620"
29,84,Doduo,1/496,"1,490"
30,86,Seel,1/331,995
31,88,Grimer,1/518,"56,985"
32,92,Gastly,1/432,"6,054"
33,96,Drowzee,1/173,695
34,100,Voltorb,1/391,"6,261"
35,104,Cubone,1/955,955
36,106,Hitmonlee,1/960,960
37,107,Hitmonchan,1/134,942
38,108,Lickitung,1/150,150
39,111,Rhyhorn,1/942,"1,885"
40,114,Tangela,1/931,931
41,115,Kangaskhan,1/946,946
42,118,Goldeen,1/471,"4,242"
43,123,Scyther,1/57,289
44,124,Jynx,1/271,271
45,127,Pinsir,1/215,430
46,128,Tauros,1/325,"1,301"
47,129,Magikarp,1/636,"3,817"
48,130,Gyarados,1/31,31
49,133,Eevee,1/456,"5,935"
50,137,Porygon,1/786,786
51,143,Snorlax,1/205,617
52,152,Chikorita,1/963,963
53,155,Cyndaquil,1/616,616
54,158,Totodile,1/405,811
55,161,Sentret,1/545,"11,996"
56,165,Ledyba,1/439,"14,518"
57,170,Chinchou,"1/1,330","2,660"
58,177,Natu,1/618,"6,183"
59,183,Marill,1/385,"5,009"
60,185,Sudowoodo,1/254,"1,778"
61,190,Aipom,1/464,"14,408"
62,191,Sunkern,1/831,"1,662"
63,193,Yanma,1/430,"2,585"
64,194,Wooper,1/364,"5,464"
65,198,Murkrow,1/631,"3,158"
66,200,Misdreavus,1/501,"3,511"
67,206,Dunsparce,1/530,"1,590"
68,207,Gligar,1/70,140
69,211,Qwilfish,1/692,"1,385"
70,215,Sneasel,1/135,135
71,220,Swinub,1/380,380
72,227,Skarmory,1/168,505
73,252,Treecko,1/499,"3,994"
74,255,Torchic,1/579,"4,054"
75,258,Mudkip,1/849,"5,949"
76,261,Poochyena,1/285,"5,130"
77,265,Wurmple,1/472,"8,496"
78,270,Lotad,1/691,"3,456"
79,273,Seedot,"1/1,063","3,189"
80,276,Taillow,1/438,"9,653"
81,287,Slakoth,1/496,"89,866"
82,299,Nosepass,1/434,"1,739"
83,300,Skitty,1/636,"4,458"
84,304,Aron,1/553,"16,043"
85,313,Volbeat,1/677,"1,355"
86,314,Illumise,1/299,"1,497"
87,315,Roselia,"1/1,935","1,935"
88,318,Carvanha,1/647,647
89,320,Wailmer,1/263,527
90,325,Spoink,1/551,"115,336"
91,328,Trapinch,1/539,"8,631"
92,333,Swablu,1/683,"2,050"
93,335,Zangoose,1/123,741
94,338,Solrock,1/549,549
95,339,Barboach,1/341,"1,706"
96,349,Feebas,1/34,172
97,351,Castform,"1/1,232","3,697"
98,355,Duskull,"1/1,174","2,349"
99,370,Luvdisc,1/330,"2,647"
100,374,Beldum,1/697,697
101,387,Turtwig,1/327,"1,308"
102,390,Chimchar,1/338,"1,354"
103,393,Piplup,1/438,"1,315"
104,418,Buizel,1/756,"4,537"
105,431,Glameow,1/425,"16,610"
106,436,Bronzor,1/67,947
107,451,Skorupi,1/527,"2,111"
108,459,Snover,"1/1,923","3,847"
109,506,Lillipup,1/462,"10,173"
110,519,Pidove,1/523,"7,854"
111,524,Roggenrola,1/877,877
112,527,Woobat,1/466,"1,866"
113,557,Dwebble,1/615,"6,768"
114,597,Ferroseed,1/285,285
115,659,Bunnelby,1/523,"30,381"
116,661,Fletchling,1/812,"2,437"
