,id,name,rate,total
0,10,Caterpie,"1/1,206","3,619"
1,13,Weedle,1/865,"4,326"
2,21,Spearow,1/418,"5,854"
3,23,Ekans,1/406,"5,289"
4,25,Pikachu,"1/1,204","3,614"
5,27,Sandshrew,1/448,"19,290"
6,37,Vulpix,1/659,"7,914"
7,41,Zubat,1/565,"3,391"
8,43,Oddish,1/617,"1,235"
9,50,Diglett,1/634,"8,254"
10,52,Meowth,1/412,"2,477"
11,54,Psyduck,1/516,"1,032"
12,56,Mankey,1/621,"1,243"
13,60,Poliwag,1/411,"3,704"
14,63,Abra,1/222,666
15,69,Bellsprout,1/323,646
16,77,Ponyta,1/487,"11,222"
17,79,Slowpoke,1/624,624
18,80,Slowbro,1/103,103
19,83,Farfetch'd,1/64,194
20,84,Doduo,1/980,"1,961"
21,92,Gastly,1/623,"2,492"
22,94,Gengar,1/80,80
23,96,Drowzee,1/479,479
24,98,Krabby,1/705,"1,410"
25,100,Voltorb,1/608,"8,525"
26,102,Exeggcute,1/262,"1,050"
27,106,Hitmonlee,1/848,"1,697"
28,107,Hitmonchan,1/429,"1,716"
29,109,Koffing,1/424,"2,121"
30,111,Rhyhorn,1/866,866
31,114,Tangela,"1/2,165","4,330"
32,115,Kangaskhan,1/91,"2,106"
33,118,Goldeen,1/693,"2,080"
34,120,Staryu,1/410,"1,232"
35,122,Mr. Mime,1/895,895
36,127,Pinsir,1/132,264
37,128,Tauros,"1/1,022","1,022"
38,129,Magikarp,1/473,"3,784"
39,130,Gyarados,1/67,135
40,133,Eevee,1/588,"11,762"
41,137,Porygon,1/232,464
42,142,Aerodactyl,1/67,134
43,152,Chikorita,1/326,"1,630"
44,155,Cyndaquil,1/322,"1,610"
45,158,Totodile,1/322,"1,614"
46,161,Sentret,1/543,"3,260"
47,163,Hoothoot,1/454,"4,997"
48,165,Ledyba,1/568,"12,509"
49,170,Chinchou,1/414,"13,249"
50,176,Togetic,1/402,"1,609"
51,177,Natu,1/360,"1,441"
52,179,Mareep,1/657,"4,601"
53,183,Marill,1/136,817
54,187,Hoppip,1/556,"26,156"
55,190,Aipom,1/306,"1,531"
56,191,Sunkern,1/673,"4,713"
57,193,Yanma,"1/1,224","1,224"
58,194,Wooper,1/550,550
59,202,Wobbuffet,1/240,720
60,206,Dunsparce,1/859,"1,719"
61,211,Qwilfish,"1/2,332","2,332"
62,213,Shuckle,1/684,"3,421"
63,216,Teddiursa,1/368,"4,055"
64,222,Corsola,1/632,632
65,223,Remoraid,1/469,"2,347"
66,227,Skarmory,1/40,81
67,228,Houndour,1/583,"5,250"
68,231,Phanpy,"1/1,076","1,076"
69,237,Hitmontop,1/928,"3,715"
70,280,Ralts,"1/2,167","2,167"
71,282,Gardevoir,1/169,508
72,283,Surskit,1/343,"3,433"
73,285,Shroomish,1/978,978
74,293,Whismur,1/125,501
75,303,Mawile,1/83,921
76,304,Aron,"1/1,143","9,144"
77,306,Aggron,1/94,472
78,313,Volbeat,1/266,266
79,314,Illumise,1/302,604
80,322,Numel,1/371,"2,975"
81,333,Swablu,1/396,"3,172"
82,335,Zangoose,1/374,749
83,338,Solrock,1/277,"2,221"
84,351,Castform,1/599,"2,397"
85,396,Starly,1/512,"15,370"
86,399,Bidoof,1/787,"8,663"
87,401,Kricketot,1/674,"4,724"
88,410,Shieldon,1/211,211
89,425,Drifloon,1/672,"2,690"
90,427,Buneary,1/439,"9,660"
91,428,Lopunny,1/173,869
92,431,Glameow,1/487,"9,754"
93,449,Hippopotas,1/209,628
94,453,Croagunk,1/581,"5,237"
95,456,Finneon,1/470,"2,350"
96,495,Snivy,1/648,"5,189"
97,498,Tepig,1/462,"5,091"
98,501,Oshawott,1/667,"5,342"
99,504,Patrat,1/359,"8,639"
100,506,Lillipup,1/454,"17,278"
101,509,Purrloin,1/361,"17,711"
102,511,Pansage,1/511,"1,534"
103,513,Pansear,1/286,286
104,515,Panpour,1/396,"1,983"
105,519,Pidove,1/590,"22,446"
106,522,Blitzle,1/533,"6,403"
107,524,Roggenrola,1/342,685
108,527,Woobat,1/711,"6,407"
109,529,Drilbur,"1/1,063","1,063"
110,535,Tympole,1/639,"7,029"
111,538,Throh,"1/1,077","1,077"
112,543,Venipede,"1/1,105","2,211"
113,546,Cottonee,1/644,"1,288"
114,557,Dwebble,"1/1,327","1,327"
115,568,Trubbish,1/328,328
116,572,Minccino,"1/1,272","3,816"
117,588,Karrablast,1/252,"2,528"
118,590,Foongus,1/560,"5,040"
119,594,Alomomola,1/42,42
120,597,Ferroseed,1/780,"1,561"
121,605,Elgyem,1/406,812
122,610,Axew,1/407,815
123,616,Shelmet,1/355,"1,777"
124,618,Stunfisk,1/445,"4,902"
125,627,Rufflet,1/845,845
126,632,Durant,1/267,802
127,650,Chespin,1/257,"2,833"
128,659,Bunnelby,1/305,"4,577"
129,661,Fletchling,1/297,"1,489"
130,667,Litleo,1/712,"1,424"
131,676,Furfrou,"1/1,112","3,337"
132,688,Binacle,1/788,788
133,694,Helioptile,1/356,712
134,712,Bergmite,"1/1,305","1,305"
135,734,Yungoos,1/307,"7,373"
136,759,Stufful,"1/1,465","1,465"
