,id,name,rate,total
0,1,Bulbasaur,1/686,"5,492"
1,4,Charmander,1/571,"3,998"
2,7,Squirtle,1/511,"4,605"
3,13,Weedle,1/375,"10,130"
4,16,Pidgey,1/589,"60,118"
5,21,Spearow,1/543,"16,297"
6,25,Pikachu,1/464,"19,522"
7,43,Oddish,1/589,"8,248"
8,46,Paras,1/418,"4,608"
9,48,Venonat,1/433,433
10,52,Meowth,1/286,"4,017"
11,54,Psyduck,1/254,"1,784"
12,56,Mankey,1/582,"4,074"
13,60,Poliwag,1/567,"10,221"
14,63,Abra,1/424,"1,273"
15,74,Geodude,1/781,"6,251"
16,77,Ponyta,1/467,"11,217"
17,79,Slowpoke,1/168,844
18,86,Seel,1/372,"2,237"
19,90,Shellder,1/691,691
20,98,Krabby,1/388,"3,494"
21,106,Hitmonlee,1/875,"2,627"
22,107,Hitmonchan,1/458,"2,750"
23,109,Koffing,1/639,"5,755"
24,116,Horsea,1/497,994
25,120,Staryu,1/167,"2,338"
26,122,Mr. Mime,1/560,560
27,128,Tauros,1/566,"1,698"
28,129,Magikarp,1/561,"8,978"
29,130,Gyarados,1/171,171
30,131,Lapras,1/74,974
31,133,Eevee,1/456,"15,962"
32,137,Porygon,1/270,541
33,142,Aerodactyl,1/81,243
34,143,Snorlax,1/357,357
35,163,Hoothoot,1/518,"10,377"
36,165,Ledyba,1/159,319
37,167,Spinarak,1/551,"6,071"
38,179,Mareep,1/284,"3,698"
39,181,Ampharos,1/54,54
40,183,Marill,1/414,"27,791"
41,185,Sudowoodo,1/182,"1,275"
42,193,Yanma,1/184,"1,108"
43,198,Murkrow,1/372,"10,070"
44,202,Wobbuffet,"1/1,427","1,427"
45,204,Pineco,1/49,"1,527"
46,209,Snubbull,1/447,"16,998"
47,211,Qwilfish,1/286,"1,146"
48,214,Heracross,1/13,13
49,215,Sneasel,1/171,171
50,218,Slugma,1/529,"1,058"
51,220,Swinub,1/495,"25,260"
52,222,Corsola,1/387,"2,323"
53,223,Remoraid,1/393,"3,931"
54,225,Delibird,1/891,"3,567"
55,227,Skarmory,1/49,247
56,234,Stantler,1/432,"6,487"
57,237,Hitmontop,1/479,"6,715"
58,261,Poochyena,1/516,"15,996"
59,263,Zigzagoon,1/466,"38,224"
60,270,Lotad,1/475,"18,556"
61,280,Ralts,1/222,"1,557"
62,287,Slakoth,1/418,"8,783"
63,296,Makuhita,1/379,"4,928"
64,299,Nosepass,1/130,260
65,300,Skitty,1/551,"14,339"
66,302,Sableye,1/310,932
67,304,Aron,1/564,"23,130"
68,306,Aggron,1/144,288
69,307,Meditite,1/416,"4,580"
70,311,Plusle,1/741,"3,709"
71,312,Minun,1/365,"4,018"
72,313,Volbeat,1/143,287
73,314,Illumise,1/785,785
74,320,Wailmer,1/517,"6,208"
75,325,Spoink,1/655,"4,588"
76,333,Swablu,1/444,"4,444"
77,335,Zangoose,1/403,"2,018"
78,336,Seviper,"1/1,883","1,883"
79,337,Lunatone,1/804,"1,609"
80,338,Solrock,1/621,"2,487"
81,341,Corphish,"1/1,294","5,179"
82,343,Baltoy,1/687,"1,375"
83,349,Feebas,1/43,87
84,351,Castform,1/754,"4,527"
85,353,Shuppet,1/578,"2,312"
86,354,Banette,1/137,275
87,355,Duskull,1/320,"3,207"
88,361,Snorunt,1/391,"2,738"
89,362,Glalie,1/95,95
90,363,Spheal,1/484,"4,363"
91,366,Clamperl,1/132,264
92,370,Luvdisc,1/842,"1,684"
93,371,Bagon,"1/1,475","5,900"
94,374,Beldum,1/958,"4,794"
95,387,Turtwig,1/498,"9,979"
96,390,Chimchar,1/350,"10,163"
97,393,Piplup,1/478,"11,473"
98,399,Bidoof,1/514,"11,319"
99,401,Kricketot,1/513,"8,735"
100,412,Burmy,1/579,"6,959"
101,418,Buizel,1/423,846
102,427,Buneary,1/465,"13,035"
103,428,Lopunny,1/600,600
104,431,Glameow,1/476,"12,852"
105,436,Bronzor,1/74,"5,476"
106,443,Gible,1/61,61
107,449,Hippopotas,"1/1,071","1,071"
108,453,Croagunk,1/473,"7,096"
109,456,Finneon,1/815,"4,075"
110,495,Snivy,1/340,"4,767"
111,498,Tepig,1/660,"4,620"
112,501,Oshawott,1/397,"4,772"
113,506,Lillipup,1/547,"21,919"
114,509,Purrloin,1/663,"31,181"
115,511,Pansage,1/642,"1,927"
116,513,Pansear,1/175,175
117,515,Panpour,1/470,"4,701"
118,517,Munna,1/375,"3,000"
119,519,Pidove,1/578,"35,302"
120,524,Roggenrola,1/445,445
121,535,Tympole,1/359,"4,671"
122,538,Throh,1/646,"5,174"
123,539,Sawk,1/383,"5,366"
124,543,Venipede,1/320,"6,080"
125,546,Cottonee,1/344,"2,754"
126,557,Dwebble,1/505,"2,525"
127,564,Tirtouga,1/98,98
128,568,Trubbish,1/276,830
129,588,Karrablast,1/427,"2,135"
130,594,Alomomola,1/54,378
131,597,Ferroseed,1/448,"1,344"
132,605,Elgyem,1/331,993
133,613,Cubchoo,1/576,"4,608"
134,616,Shelmet,1/446,"2,231"
135,631,Heatmor,1/513,513
136,632,Durant,1/701,"4,208"
137,633,Deino,1/193,"1,745"
138,650,Chespin,1/324,"1,297"
139,659,Bunnelby,1/380,"5,333"
140,661,Fletchling,1/541,"13,534"
141,667,Litleo,1/491,983
142,676,Furfrou,1/539,"4,314"
143,682,Spritzee,1/840,"2,522"
144,684,Swirlix,"1/1,196","2,392"
145,712,Bergmite,1/644,"2,576"
146,734,Yungoos,1/823,"8,235"
147,759,Stufful,1/573,"5,730"
