,id,name,rate,total
0,1,Bulbasaur,1/564,"3,385"
1,2,Ivysaur,1/108,108
2,4,Charmander,1/393,"5,116"
3,5,Charmeleon,1/159,159
4,7,Squirtle,1/491,"188,335"
5,10,Caterpie,1/462,"10,167"
6,13,Weedle,1/360,"6,845"
7,16,Pidgey,1/436,"10,486"
8,17,Pidgeotto,1/65,197
9,19,Rattata,1/438,"12,727"
10,20,Raticate,1/225,225
11,21,Spearow,1/695,"6,951"
12,23,Ekans,1/307,"6,154"
13,25,Pikachu,1/656,"3,283"
14,27,Sandshrew,1/235,"2,591"
15,28,Sandslash,1/65,65
16,29,Nidoran♀,1/726,"5,084"
17,32,Nidoran♂,1/350,"4,555"
18,35,Clefairy,1/675,"4,725"
19,37,Vulpix,1/555,"173,448"
20,39,Jigglypuff,1/730,"4,383"
21,40,Wigglytuff,1/107,107
22,41,Zubat,1/939,939
23,43,Oddish,1/586,"8,795"
24,46,Paras,1/596,"4,174"
25,48,Venonat,1/792,"3,962"
26,50,Diglett,1/937,"3,751"
27,52,Meowth,1/398,"8,373"
28,54,Psyduck,1/316,"4,109"
29,56,Mankey,1/824,"4,122"
30,58,Growlithe,1/442,"5,315"
31,60,Poliwag,1/326,"3,592"
32,63,Abra,1/569,"5,126"
33,66,Machop,"1/1,249","7,496"
34,69,Bellsprout,"1/1,519","4,558"
35,72,Tentacool,1/92,92
36,74,Geodude,"1/1,102","6,612"
37,77,Ponyta,"1/2,379","2,379"
38,79,Slowpoke,1/476,"2,380"
39,81,Magnemite,"1/1,069","5,345"
40,82,Magneton,1/46,46
41,83,Farfetch'd,1/183,"2,020"
42,84,Doduo,1/777,"3,108"
43,86,Seel,1/108,108
44,88,Grimer,1/403,"4,838"
45,92,Gastly,1/503,"3,522"
46,95,Onix,1/410,410
47,96,Drowzee,1/415,"5,810"
48,98,Krabby,1/531,"271,097"
49,100,Voltorb,"1/1,003","2,006"
50,102,Exeggcute,1/504,"7,562"
51,103,Exeggutor,1/117,117
52,104,Cubone,1/984,"4,920"
53,106,Hitmonlee,1/725,"2,177"
54,107,Hitmonchan,1/312,"2,189"
55,108,Lickitung,1/578,"1,734"
56,109,Koffing,1/601,"2,405"
57,111,Rhyhorn,1/428,"5,993"
58,112,Rhydon,1/42,42
59,113,Chansey,1/405,"1,217"
60,114,Tangela,"1/1,214","1,214"
61,115,Kangaskhan,1/652,"1,304"
62,118,Goldeen,1/686,686
63,120,Staryu,1/505,"271,267"
64,123,Scyther,1/956,"1,912"
65,124,Jynx,"1/1,171","1,171"
66,125,Electabuzz,1/314,"2,202"
67,126,Magmar,1/425,"2,125"
68,127,Pinsir,1/521,"1,043"
69,128,Tauros,1/434,"3,044"
70,129,Magikarp,1/579,"1,159"
71,131,Lapras,1/157,"27,127"
72,133,Eevee,1/463,"6,958"
