,id,name,rate,total
0,6,Charizard,1/1,1
1,10,Caterpie,"1/1,025","1,025"
2,13,Weedle,1/702,"1,404"
3,21,Spearow,"1/2,104","2,104"
4,23,Ekans,1/284,"1,136"
5,27,Sandshrew,1/395,"3,163"
6,37,Vulpix,1/281,843
7,41,Zubat,1/693,"2,079"
8,48,Venonat,1/545,545
9,50,Diglett,1/493,"33,046"
10,54,Psyduck,1/197,197
11,60,Poliwag,"1/1,269","1,269"
12,63,Abra,1/466,933
13,69,Bellsprout,1/531,"1,063"
14,77,Ponyta,1/537,"1,075"
15,83,Farfetch'd,1/30,30
16,88,Grimer,1/579,"62,588"
17,92,Gastly,1/940,"1,880"
18,94,Gengar,1/13,13
19,96,Drowzee,1/108,108
20,100,Voltorb,1/650,"1,301"
21,102,Exeggcute,1/203,203
22,106,Hitmonlee,1/301,301
23,114,Tangela,1/651,"1,302"
24,133,Eevee,1/256,"1,795"
25,142,Aerodactyl,1/32,32
26,155,Cyndaquil,1/243,730
27,158,Totodile,1/139,419
28,165,Ledyba,1/486,"1,945"
29,170,Chinchou,1/547,"2,189"
30,179,Mareep,1/284,"1,138"
31,183,Marill,"1/1,220","1,220"
32,187,Hoppip,1/491,"2,458"
33,190,Aipom,1/416,"1,250"
34,194,Wooper,1/412,825
35,203,Girafarig,1/150,150
36,209,Snubbull,1/605,"75,669"
37,211,Qwilfish,1/152,304
38,216,Teddiursa,1/801,801
39,228,Houndour,1/766,"1,533"
40,231,Phanpy,1/777,777
41,237,Hitmontop,1/338,677
42,280,Ralts,1/232,232
43,283,Surskit,1/381,763
44,303,Mawile,1/37,151
45,304,Aron,1/876,"2,630"
46,308,Medicham,1/36,36
47,333,Swablu,1/311,622
48,338,Solrock,1/177,177
49,341,Corphish,1/467,"38,306"
50,396,Starly,1/536,"77,812"
51,399,Bidoof,1/469,"1,408"
52,401,Kricketot,"1/1,283","1,283"
53,418,Buizel,1/98,98
54,425,Drifloon,"1/1,160","1,160"
55,427,Buneary,1/422,"2,535"
56,428,Lopunny,1/67,67
57,431,Glameow,1/263,"1,843"
58,495,Snivy,1/720,"1,441"
59,498,Tepig,1/335,"1,341"
60,504,Patrat,1/854,"2,562"
61,506,Lillipup,1/322,"2,260"
62,509,Purrloin,1/740,"5,183"
63,511,Pansage,1/484,"18,909"
64,513,Pansear,1/464,"19,030"
65,515,Panpour,1/686,"19,233"
66,519,Pidove,1/557,"6,137"
67,522,Blitzle,1/391,"1,175"
68,524,Roggenrola,1/502,"76,389"
69,527,Woobat,1/516,"1,033"
70,535,Tympole,1/562,"39,390"
71,543,Venipede,"1/1,002","1,002"
72,557,Dwebble,1/259,259
73,568,Trubbish,1/554,"28,293"
74,572,Minccino,1/657,657
75,590,Foongus,1/359,"1,078"
76,597,Ferroseed,1/243,731
77,618,Stunfisk,1/77,"11,803"
78,627,Rufflet,1/403,807
79,650,Chespin,1/234,704
80,659,Bunnelby,1/715,"1,431"
81,661,Fletchling,1/407,407
82,667,Litleo,1/542,"37,998"
83,694,Helioptile,1/178,536
84,734,Yungoos,"1/1,318","3,956"
85,759,Stufful,1/132,132
