,id,name,rate,total
0,1,Bulbasaur,1/413,"4,548"
1,4,Charmander,"1/1,032","3,096"
2,7,Squirtle,1/396,"1,982"
3,10,Caterpie,1/415,"5,398"
4,13,Weedle,1/522,"6,794"
5,16,Pidgey,1/423,"3,387"
6,19,Rattata,1/394,"14,979"
7,23,Ekans,1/551,"3,861"
8,25,Pikachu,1/325,651
9,27,Sandshrew,1/345,345
10,29,Nidoran♀,1/531,"3,191"
11,32,Nidoran♂,1/803,"3,215"
12,35,Clefairy,1/668,668
13,39,Jigglypuff,1/761,761
14,41,Zubat,1/572,"6,875"
15,43,Oddish,1/528,"3,172"
16,48,Venonat,1/772,"3,861"
17,50,Diglett,1/346,"1,732"
18,52,Meowth,"1/1,099","6,598"
19,54,Psyduck,1/690,"4,830"
20,56,Mankey,1/483,"4,350"
21,58,Growlithe,1/493,"9,873"
22,60,Poliwag,1/322,"2,260"
23,63,Abra,1/442,"3,099"
24,66,Machop,1/443,"5,324"
25,69,Bellsprout,1/650,"4,554"
26,72,Tentacool,"1/1,228","2,457"
27,74,Geodude,1/824,"4,120"
28,77,Ponyta,1/424,"1,696"
29,81,Magnemite,1/397,"1,192"
30,84,Doduo,1/511,"96,232"
31,86,Seel,1/271,"2,439"
32,88,Grimer,1/311,"1,245"
33,90,Shellder,1/427,"4,701"
34,92,Gastly,1/322,"1,288"
35,95,Onix,1/60,"7,433"
36,96,Drowzee,1/210,"2,316"
37,100,Voltorb,1/913,"1,827"
38,102,Exeggcute,1/337,"3,707"
39,103,Exeggutor,1/54,"7,091"
40,104,Cubone,1/575,"1,151"
41,108,Lickitung,1/82,164
42,109,Koffing,1/307,"5,847"
43,111,Rhyhorn,1/474,"11,872"
44,113,Chansey,1/92,277
45,115,Kangaskhan,1/423,"1,271"
46,116,Horsea,1/456,"4,106"
47,120,Staryu,"1/1,961","1,961"
48,123,Scyther,1/52,679
49,126,Magmar,1/672,"2,688"
50,127,Pinsir,1/472,"8,038"
51,128,Tauros,1/286,"2,582"
52,129,Magikarp,1/502,"9,047"
53,131,Lapras,1/60,"15,345"
54,133,Eevee,1/530,"26,521"
55,138,Omanyte,"1/2,978","2,978"
56,140,Kabuto,"1/1,901","1,901"
57,147,Dratini,1/441,441
58,152,Chikorita,1/442,"3,979"
59,155,Cyndaquil,1/652,"4,569"
60,158,Totodile,"1/1,169","2,338"
61,161,Sentret,1/372,"8,934"
62,165,Ledyba,1/625,"2,503"
63,170,Chinchou,"1/3,090","3,090"
64,177,Natu,1/664,"9,303"
65,179,Mareep,1/353,"1,414"
66,183,Marill,1/530,530
67,185,Sudowoodo,"1/1,306","2,612"
68,190,Aipom,1/780,"5,466"
69,191,Sunkern,"1/1,209","2,419"
70,193,Yanma,1/852,"10,224"
71,198,Murkrow,1/428,"11,562"
72,200,Misdreavus,1/846,"4,234"
73,202,Wobbuffet,1/450,"28,825"
74,206,Dunsparce,1/522,"115,390"
75,207,Gligar,1/67,"1,008"
76,209,Snubbull,1/662,"5,300"
77,211,Qwilfish,1/350,"2,452"
78,213,Shuckle,1/838,"5,869"
79,215,Sneasel,1/353,353
80,216,Teddiursa,1/402,"3,217"
81,220,Swinub,1/445,"2,229"
82,227,Skarmory,1/67,"14,796"
83,228,Houndour,1/407,"10,992"
84,234,Stantler,1/491,"1,964"
85,246,Larvitar,1/386,773
86,252,Treecko,1/435,"5,224"
87,255,Torchic,1/325,"4,235"
88,258,Mudkip,1/389,"6,230"
89,261,Poochyena,1/627,"5,019"
90,263,Zigzagoon,1/479,"9,108"
91,265,Wurmple,1/316,"6,337"
92,270,Lotad,1/549,"3,849"
93,273,Seedot,1/691,"6,226"
94,276,Taillow,1/698,"6,289"
95,278,Wingull,1/590,"4,133"
96,280,Ralts,1/431,"1,294"
97,287,Slakoth,1/420,420
98,296,Makuhita,1/383,"5,755"
99,300,Skitty,1/386,"5,800"
100,302,Sableye,1/269,"1,614"
101,304,Aron,1/450,"4,054"
102,307,Meditite,1/678,"4,750"
103,309,Electrike,"1/1,723","3,446"
104,311,Plusle,"1/1,539","6,157"
105,312,Minun,1/675,"6,075"
106,313,Volbeat,1/651,"1,953"
107,315,Roselia,1/379,"4,551"
108,318,Carvanha,1/360,"2,520"
109,320,Wailmer,1/484,"57,622"
110,325,Spoink,1/393,"3,146"
111,328,Trapinch,1/341,683
112,333,Swablu,1/595,"4,767"
113,335,Zangoose,1/292,878
114,337,Lunatone,1/954,954
115,338,Solrock,1/503,"1,007"
116,339,Barboach,1/458,"5,506"
117,343,Baltoy,1/578,"4,047"
118,345,Lileep,"1/2,202","2,202"
119,347,Anorith,1/414,"1,658"
120,349,Feebas,1/40,368
121,351,Castform,1/660,"21,127"
122,353,Shuppet,1/763,"4,581"
123,355,Duskull,1/809,"2,427"
124,370,Luvdisc,1/450,"1,352"
125,371,Bagon,1/627,627
126,374,Beldum,1/698,698
127,387,Turtwig,1/370,"10,755"
128,390,Chimchar,1/579,"8,119"
129,393,Piplup,1/778,"9,337"
130,412,Burmy,1/209,628
131,425,Drifloon,1/687,"17,191"
132,427,Buneary,1/524,"6,295"
133,436,Bronzor,1/68,412
134,443,Gible,1/79,239
135,449,Hippopotas,1/446,"1,786"
136,453,Croagunk,1/334,"2,679"
137,459,Snover,1/474,949
138,504,Patrat,1/547,"9,301"
139,506,Lillipup,1/383,"8,433"
140,519,Pidove,1/543,"8,146"
141,527,Woobat,1/565,"1,130"
142,557,Dwebble,1/457,"2,286"
143,572,Minccino,1/921,"2,765"
144,632,Durant,1/159,159
