,id,name,rate,total
0,10,Caterpie,1/504,"4,543"
1,12,Butterfree,1/63,"24,528"
2,13,Weedle,1/790,"5,535"
3,16,Pidgey,1/552,"13,250"
4,18,Pidgeot,1/85,170
5,19,Rattata,1/535,"2,142"
6,21,Spearow,1/491,"16,217"
7,23,Ekans,1/979,979
8,25,Pikachu,1/327,"6,230"
9,27,Sandshrew,1/431,"6,047"
10,29,Nidoran♀,1/445,"5,796"
11,32,Nidoran♂,"1/1,125","2,251"
12,37,Vulpix,1/736,736
13,39,Jigglypuff,1/652,"1,305"
14,41,Zubat,1/458,"6,416"
15,43,Oddish,1/525,"6,827"
16,46,Paras,1/227,455
17,48,Venonat,1/462,"5,085"
18,52,Meowth,1/64,"21,389"
19,56,Mankey,1/343,"3,435"
20,58,Growlithe,1/380,"2,661"
21,60,Poliwag,1/474,"1,896"
22,63,Abra,1/980,980
23,66,Machop,1/484,"8,242"
24,69,Bellsprout,1/566,"3,400"
25,72,Tentacool,1/372,"6,704"
26,74,Geodude,1/748,"2,244"
27,79,Slowpoke,1/520,"2,083"
28,80,Slowbro,1/43,86
29,81,Magnemite,1/794,"3,974"
30,84,Doduo,1/364,"2,186"
31,92,Gastly,1/377,"1,887"
32,96,Drowzee,1/521,"1,563"
33,98,Krabby,1/439,"5,268"
34,104,Cubone,1/532,"1,597"
35,109,Koffing,1/780,"3,901"
36,111,Rhyhorn,1/913,"1,826"
37,113,Chansey,1/106,318
38,114,Tangela,1/476,953
39,115,Kangaskhan,1/422,"1,691"
40,116,Horsea,1/773,"5,411"
41,118,Goldeen,1/319,"5,758"
42,123,Scyther,1/45,321
43,128,Tauros,1/366,733
44,129,Magikarp,1/359,"6,114"
45,130,Gyarados,1/73,73
46,133,Eevee,"1/1,172","7,032"
47,143,Snorlax,"1/1,294","1,294"
48,152,Chikorita,1/262,"2,098"
49,155,Cyndaquil,1/277,"1,387"
50,158,Totodile,1/473,"6,161"
51,161,Sentret,1/670,"1,341"
52,170,Chinchou,1/525,"3,154"
53,177,Natu,1/595,"13,102"
54,185,Sudowoodo,1/307,"1,535"
55,190,Aipom,1/614,"9,213"
56,193,Yanma,1/825,"5,778"
57,196,Espeon,1/53,215
58,198,Murkrow,1/423,"7,615"
59,200,Misdreavus,1/676,"4,059"
60,204,Pineco,1/157,157
61,206,Dunsparce,1/402,"1,206"
62,216,Teddiursa,1/367,"3,303"
63,228,Houndour,"1/1,570","3,140"
64,234,Stantler,1/713,713
65,263,Zigzagoon,1/818,"1,636"
66,265,Wurmple,1/515,"9,285"
67,280,Ralts,1/337,"4,719"
68,281,Kirlia,1/122,"84,856"
69,287,Slakoth,1/629,"5,665"
70,290,Nincada,1/47,47
71,293,Whismur,1/748,"6,736"
72,300,Skitty,1/540,"82,764"
73,302,Sableye,1/180,180
74,307,Meditite,1/271,814
75,314,Illumise,1/517,"1,553"
76,315,Roselia,1/882,"5,294"
77,325,Spoink,"1/1,325","2,650"
78,328,Trapinch,1/516,"6,202"
79,333,Swablu,1/559,"4,475"
80,335,Zangoose,"1/1,479","1,479"
81,336,Seviper,1/987,987
82,337,Lunatone,1/230,461
83,338,Solrock,1/542,"1,085"
84,343,Baltoy,1/274,548
85,351,Castform,1/751,"6,760"
86,353,Shuppet,1/628,"1,884"
87,355,Duskull,1/556,"2,784"
88,358,Chimecho,1/233,233
89,371,Bagon,1/273,"1,367"
90,399,Bidoof,1/693,"5,547"
91,401,Kricketot,1/774,"3,872"
92,412,Burmy,1/58,58
93,425,Drifloon,1/591,"2,959"
94,427,Buneary,1/294,588
95,431,Glameow,1/500,"117,706"
96,443,Gible,1/55,165
97,449,Hippopotas,1/372,"1,864"
98,451,Skorupi,1/341,"4,103"
99,453,Croagunk,1/556,"116,280"
100,495,Snivy,1/495,495
101,501,Oshawott,1/740,"2,221"
102,504,Patrat,"1/1,391","1,391"
103,519,Pidove,1/606,"14,560"
104,522,Blitzle,1/526,"57,352"
105,531,Audino,1/84,168
106,535,Tympole,"1/1,432","1,432"
107,538,Throh,1/285,856
108,539,Sawk,1/572,"1,144"
109,557,Dwebble,1/469,"7,515"
110,632,Durant,1/382,"1,528"
111,659,Bunnelby,1/312,"2,813"
112,661,Fletchling,1/452,"2,713"
