,id,name,rate,total
0,1,Bulbasaur,1/415,"2,075"
1,7,Squirtle,1/610,"2,441"
2,10,Caterpie,1/414,"16,593"
3,12,Butterfree,1/68,137
4,13,Weedle,1/246,"1,233"
5,16,Pidgey,1/528,"26,427"
6,18,Pidgeot,1/68,137
7,19,Rattata,1/492,"11,317"
8,21,Spearow,1/458,"27,969"
9,23,Ekans,1/355,"8,531"
10,25,Pikachu,1/788,"3,153"
11,27,Sandshrew,1/448,"8,515"
12,32,Nidoran♂,1/483,"12,560"
13,35,Clefairy,1/429,"5,150"
14,37,Vulpix,1/606,"10,307"
15,39,Jigglypuff,1/599,"23,977"
16,41,Zubat,1/860,"10,322"
17,43,Oddish,1/549,"33,492"
18,46,Paras,1/584,"33,906"
19,48,Venonat,1/591,"18,325"
20,50,Diglett,1/527,"89,166"
21,52,Meowth,1/387,"38,402"
22,54,Psyduck,1/394,"5,920"
23,56,Mankey,1/537,"35,454"
24,58,Growlithe,1/478,"30,150"
25,60,Poliwag,1/317,"5,718"
26,63,Abra,1/503,"6,042"
27,66,Machop,1/600,"29,402"
28,69,Bellsprout,1/376,"6,408"
29,72,Tentacool,1/615,"1,231"
30,74,Geodude,1/532,"16,505"
31,77,Ponyta,1/644,"3,221"
32,79,Slowpoke,1/383,"7,286"
33,80,Slowbro,1/83,583
34,81,Magnemite,1/622,"7,464"
35,88,Grimer,1/534,"26,728"
36,90,Shellder,"1/1,368","2,736"
37,92,Gastly,1/456,"20,556"
38,94,Gengar,1/121,121
39,95,Onix,1/49,"2,259"
40,98,Krabby,1/459,"1,377"
41,100,Voltorb,1/372,"13,410"
42,102,Exeggcute,1/598,"4,190"
43,106,Hitmonlee,1/332,"5,650"
44,107,Hitmonchan,1/715,"5,726"
45,108,Lickitung,1/72,"10,098"
46,109,Koffing,1/531,"20,731"
47,113,Chansey,1/69,"5,331"
48,114,Tangela,1/445,"12,028"
49,115,Kangaskhan,1/77,"1,698"
50,116,Horsea,1/234,"1,409"
51,118,Goldeen,1/460,"4,608"
52,120,Staryu,1/469,938
53,122,Mr. Mime,1/438,877
54,123,Scyther,1/64,"7,055"
55,124,Jynx,1/810,"2,432"
56,125,Electabuzz,1/393,787
57,126,Magmar,1/252,"2,268"
58,127,Pinsir,1/178,713
59,128,Tauros,1/309,"3,403"
60,129,Magikarp,1/480,"4,800"
61,130,Gyarados,1/31,31
62,131,Lapras,1/57,114
63,133,Eevee,1/557,"37,376"
64,137,Porygon,1/376,"7,149"
65,143,Snorlax,1/684,"1,368"
66,147,Dratini,1/204,204
67,161,Sentret,1/454,"1,363"
68,163,Hoothoot,1/773,"1,546"
69,165,Ledyba,1/726,"1,452"
70,177,Natu,1/401,"6,028"
71,187,Hoppip,1/672,"1,344"
72,191,Sunkern,1/399,399
73,194,Wooper,1/508,"69,649"
74,204,Pineco,1/54,"3,330"
75,207,Gligar,1/59,"1,364"
76,213,Shuckle,1/172,172
77,215,Sneasel,1/61,"70,967"
78,216,Teddiursa,1/409,"2,454"
79,218,Slugma,1/459,"2,298"
80,220,Swinub,1/780,"3,902"
81,222,Corsola,1/274,"1,371"
82,225,Delibird,1/628,628
83,228,Houndour,"1/1,256","1,256"
84,231,Phanpy,1/922,922
85,234,Stantler,1/305,611
86,246,Larvitar,1/161,161
87,252,Treecko,1/403,"2,016"
88,255,Torchic,1/492,985
89,258,Mudkip,"1/1,108","2,217"
90,261,Poochyena,1/854,"5,124"
91,265,Wurmple,1/485,"3,885"
92,270,Lotad,1/541,"3,247"
93,273,Seedot,1/840,"1,681"
94,281,Kirlia,1/139,"52,164"
95,283,Surskit,1/573,"4,585"
96,285,Shroomish,1/575,575
97,287,Slakoth,1/410,"6,159"
98,293,Whismur,1/553,"2,215"
99,296,Makuhita,1/582,"5,822"
