,id,name,rate,total
0,10,Caterpie,1/954,"5,726"
1,18,Pidgeot,1/137,"5,367"
2,19,Rattata,1/576,"12,683"
3,21,Spearow,1/480,"44,685"
4,23,Ekans,1/159,"1,115"
5,25,Pikachu,1/509,"12,731"
6,29,Nidoran♀,1/516,"13,438"
7,32,Nidoran♂,1/362,"13,053"
8,37,Vulpix,1/611,"3,669"
9,39,Jigglypuff,1/342,"5,477"
10,41,Zubat,1/489,"5,875"
11,43,Oddish,"1/1,588","1,588"
12,48,Venonat,1/570,"2,853"
13,54,Psyduck,1/639,"4,474"
14,56,Mankey,1/544,"3,266"
15,58,Growlithe,1/313,"5,651"
16,59,Arcanine,1/100,300
17,60,Poliwag,1/372,"2,605"
18,63,Abra,1/451,"5,415"
19,77,Ponyta,1/367,"1,836"
20,81,Magnemite,1/399,"11,178"
21,92,Gastly,1/358,"2,148"
22,96,Drowzee,1/853,"3,412"
23,100,Voltorb,1/547,"8,217"
24,109,Koffing,1/720,"4,324"
25,113,Chansey,1/91,183
26,114,Tangela,1/357,357
27,115,Kangaskhan,1/626,"1,253"
28,123,Scyther,1/39,238
29,127,Pinsir,1/488,488
30,128,Tauros,1/637,637
31,129,Magikarp,1/419,"5,447"
32,133,Eevee,1/787,"6,297"
33,138,Omanyte,1/281,562
34,140,Kabuto,1/277,555
35,147,Dratini,1/408,816
36,152,Chikorita,1/443,"4,875"
37,155,Cyndaquil,1/533,"4,804"
38,158,Totodile,1/293,"5,284"
39,161,Sentret,1/828,"1,657"
40,185,Sudowoodo,"1/1,667","1,667"
41,193,Yanma,1/905,905
42,194,Wooper,1/681,"6,814"
43,204,Pineco,1/31,63
44,206,Dunsparce,1/324,"1,297"
45,209,Snubbull,1/385,"13,506"
46,216,Teddiursa,1/511,"2,044"
47,220,Swinub,1/473,"5,685"
48,227,Skarmory,1/75,"6,184"
49,234,Stantler,1/199,399
50,241,Miltank,1/338,"1,015"
51,261,Poochyena,1/813,"4,067"
52,263,Zigzagoon,"1/1,151","3,454"
53,265,Wurmple,1/522,"15,673"
54,270,Lotad,1/771,"1,542"
55,273,Seedot,1/378,757
56,276,Taillow,1/499,"52,425"
57,278,Wingull,1/662,"52,357"
58,300,Skitty,1/956,"2,868"
59,304,Aron,1/537,"16,649"
60,311,Plusle,1/408,"15,931"
61,312,Minun,1/632,"15,812"
62,313,Volbeat,1/768,"1,536"
63,314,Illumise,1/447,"2,237"
64,318,Carvanha,1/580,"1,161"
65,325,Spoink,1/637,"24,844"
66,333,Swablu,1/377,"3,775"
67,335,Zangoose,1/313,939
68,337,Lunatone,1/261,"1,047"
69,338,Solrock,1/665,"1,330"
70,351,Castform,1/531,"85,529"
71,353,Shuppet,1/242,"1,937"
72,387,Turtwig,1/416,"5,825"
73,390,Chimchar,1/667,"5,341"
74,393,Piplup,1/732,"5,861"
75,418,Buizel,1/467,"1,868"
76,425,Drifloon,1/554,"72,141"
77,427,Buneary,1/628,"11,942"
78,431,Glameow,1/541,"27,628"
79,443,Gible,1/454,454
80,453,Croagunk,1/458,"4,128"
81,495,Snivy,1/502,"1,507"
82,504,Patrat,1/328,"2,955"
83,519,Pidove,1/594,"13,079"
84,527,Woobat,1/987,987
85,597,Ferroseed,1/433,"2,167"
86,661,Fletchling,1/563,"27,041"
