,id,name,rate,total
0,1,Bulbasaur,1/350,"3,153"
1,7,Squirtle,1/489,"3,919"
2,10,Caterpie,1/545,"31,108"
3,13,Weedle,1/280,"1,684"
4,16,Pidgey,1/551,"38,575"
5,18,Pidgeot,1/66,265
6,19,Rattata,1/714,"18,576"
7,21,Spearow,1/650,"46,212"
8,23,Ekans,1/466,"13,056"
9,25,Pikachu,1/323,"4,845"
10,27,Sandshrew,1/500,"13,513"
11,32,Nidoran♂,1/429,"18,906"
12,35,Clefairy,1/632,"2,529"
13,37,Vulpix,1/544,"15,786"
14,39,Jigglypuff,1/487,"39,012"
15,41,Zubat,"1/1,102","9,918"
16,43,Oddish,1/711,"49,815"
17,46,Paras,1/492,"53,721"
18,48,Venonat,1/463,"26,900"
19,50,Diglett,1/292,292
20,52,Meowth,1/533,"56,020"
21,54,Psyduck,1/550,"12,117"
22,56,Mankey,1/514,"53,551"
23,58,Growlithe,1/226,"51,974"
24,60,Poliwag,1/506,"8,099"
25,63,Abra,1/478,"5,264"
26,66,Machop,1/561,"44,339"
27,69,Bellsprout,1/483,"7,249"
28,72,Tentacool,1/179,"1,611"
29,74,Geodude,1/609,"24,399"
30,77,Ponyta,1/458,"4,122"
31,79,Slowpoke,1/348,"10,461"
32,80,Slowbro,1/130,784
33,81,Magnemite,1/606,"10,910"
34,86,Seel,1/63,126
35,90,Shellder,1/948,"2,844"
36,92,Gastly,1/564,"31,027"
37,94,Gengar,1/121,121
38,95,Onix,1/56,"3,311"
39,98,Krabby,1/438,"1,754"
40,100,Voltorb,1/523,"20,927"
41,102,Exeggcute,1/364,"5,838"
42,106,Hitmonlee,1/532,"8,523"
43,107,Hitmonchan,1/500,"8,501"
44,108,Lickitung,1/65,"11,774"
45,109,Koffing,1/599,"31,167"
46,113,Chansey,1/58,"8,216"
47,114,Tangela,1/539,"11,319"
48,115,Kangaskhan,1/106,"1,806"
49,116,Horsea,1/208,"1,671"
50,118,Goldeen,1/416,"9,152"
51,120,Staryu,1/364,"1,093"
52,122,Mr. Mime,1/965,965
53,123,Scyther,1/76,"2,746"
54,124,Jynx,1/587,"4,115"
55,125,Electabuzz,1/291,"1,164"
56,126,Magmar,1/814,"3,256"
57,127,Pinsir,1/209,837
58,128,Tauros,1/404,"3,639"
59,129,Magikarp,1/494,"6,916"
60,131,Lapras,1/32,131
61,133,Eevee,1/520,"49,425"
62,143,Snorlax,1/523,"2,092"
63,161,Sentret,1/493,"21,227"
64,167,Spinarak,1/498,"20,945"
65,179,Mareep,1/463,"17,607"
66,181,Ampharos,1/70,282
67,183,Marill,1/486,"21,887"
68,185,Sudowoodo,1/547,"18,605"
69,190,Aipom,1/417,"8,762"
70,191,Sunkern,1/852,"4,264"
71,193,Yanma,1/463,"9,733"
72,200,Misdreavus,1/637,"5,740"
73,202,Wobbuffet,1/289,"2,894"
74,206,Dunsparce,1/938,"2,814"
75,209,Snubbull,1/552,"17,678"
76,211,Qwilfish,1/434,"6,089"
77,215,Sneasel,1/90,724
78,222,Corsola,"1/1,437","1,437"
79,227,Skarmory,1/59,"4,408"
80,228,Houndour,1/524,"5,248"
81,229,Houndoom,1/167,503
82,231,Phanpy,1/712,"12,115"
83,252,Treecko,1/450,"15,761"
84,254,Sceptile,1/85,85
85,255,Torchic,1/511,"16,370"
86,257,Blaziken,1/38,76
87,258,Mudkip,1/461,"16,137"
88,260,Swampert,1/109,109
89,261,Poochyena,1/361,"6,873"
90,263,Zigzagoon,1/359,"3,597"
91,265,Wurmple,1/885,"4,428"
