,id,name,rate,total
0,1,Bulbasaur,1/613,"3,069"
1,3,Venusaur,1/16,16
2,4,Charmander,1/261,261
3,7,Squirtle,1/927,"3,711"
4,10,Caterpie,1/454,"28,625"
5,13,Weedle,1/317,"1,586"
6,16,Pidgey,1/637,"35,678"
7,18,Pidgeot,1/89,268
8,19,Rattata,1/460,"17,038"
9,21,Spearow,1/569,"42,115"
10,23,Ekans,1/406,"12,193"
11,25,Pikachu,1/493,"4,437"
12,27,Sandshrew,1/562,"12,380"
13,32,Nidoran♂,1/450,"16,662"
14,35,Clefairy,"1/1,030","2,061"
15,37,Vulpix,1/716,"14,320"
16,39,Jigglypuff,1/418,"37,268"
17,41,Zubat,1/596,"8,952"
18,43,Oddish,1/491,"46,173"
19,46,Paras,1/591,"51,463"
20,48,Venonat,1/517,"25,371"
21,50,Diglett,1/502,"141,303"
22,52,Meowth,1/512,"51,217"
23,54,Psyduck,1/376,"10,930"
24,56,Mankey,1/570,"49,634"
25,58,Growlithe,1/400,"42,402"
26,60,Poliwag,1/573,"7,455"
27,63,Abra,1/276,"4,977"
28,66,Machop,1/563,"40,583"
29,69,Bellsprout,1/450,"6,764"
30,72,Tentacool,1/779,"1,558"
31,74,Geodude,1/411,"22,652"
32,77,Ponyta,1/474,"3,793"
33,79,Slowpoke,1/341,"9,916"
34,80,Slowbro,1/177,710
35,81,Magnemite,1/396,"10,316"
36,88,Grimer,1/719,"38,144"
37,90,Shellder,1/408,"2,857"
38,92,Gastly,1/546,"28,401"
39,94,Gengar,1/60,120
40,95,Onix,1/61,"3,031"
41,98,Krabby,1/548,"1,645"
42,100,Voltorb,1/590,"18,896"
43,102,Exeggcute,1/771,"5,399"
44,104,Cubone,1/180,180
45,106,Hitmonlee,1/460,"7,832"
46,107,Hitmonchan,1/402,"8,044"
47,108,Lickitung,1/61,"10,734"
48,109,Koffing,1/441,"28,276"
49,113,Chansey,1/64,"7,797"
50,114,Tangela,1/690,"10,352"
51,115,Kangaskhan,1/187,"1,691"
52,116,Horsea,"1/1,599","1,599"
53,118,Goldeen,1/422,"8,029"
54,120,Staryu,1/357,"1,071"
55,122,Mr. Mime,1/234,937
56,123,Scyther,1/61,"2,332"
57,124,Jynx,1/449,"3,595"
58,125,Electabuzz,1/575,"1,151"
59,126,Magmar,1/607,"3,038"
60,127,Pinsir,1/101,813
61,128,Tauros,1/380,"3,803"
62,129,Magikarp,1/548,"6,586"
63,130,Gyarados,1/44,44
64,131,Lapras,1/50,150
65,133,Eevee,1/471,"45,241"
66,137,Porygon,"1/1,189","1,189"
67,138,Omanyte,1/569,"113,388"
68,140,Kabuto,1/520,"133,782"
69,142,Aerodactyl,1/60,"57,445"
70,143,Snorlax,"1/1,998","1,998"
71,147,Dratini,1/223,223
72,161,Sentret,1/402,"7,653"
73,167,Spinarak,1/476,"6,199"
74,170,Chinchou,1/18,18
75,179,Mareep,"1/3,156","3,156"
76,183,Marill,1/526,"6,839"
77,185,Sudowoodo,1/544,"7,072"
78,190,Aipom,1/628,"5,024"
79,191,Sunkern,1/339,"4,751"
80,193,Yanma,"1/1,483","2,967"
81,200,Misdreavus,1/522,"1,045"
82,206,Dunsparce,1/511,"97,193"
83,209,Snubbull,1/341,"3,071"
84,211,Qwilfish,1/862,"1,724"
85,215,Sneasel,1/67,134
86,222,Corsola,1/274,"1,371"
87,227,Skarmory,1/68,750
88,231,Phanpy,1/299,"2,095"
89,252,Treecko,1/377,"3,774"
90,255,Torchic,1/513,"4,624"
91,258,Mudkip,1/658,"5,269"
92,261,Poochyena,1/240,"1,921"
93,263,Zigzagoon,1/392,"3,137"
94,265,Wurmple,1/605,"3,632"
95,270,Lotad,1/542,"5,420"
96,273,Seedot,1/571,"10,861"
97,278,Wingull,1/309,"2,787"
98,285,Shroomish,1/810,810
99,290,Nincada,1/62,"5,073"
100,293,Whismur,1/912,"1,825"
101,296,Makuhita,1/310,"1,240"
102,300,Skitty,1/802,"2,406"
103,307,Meditite,1/581,"2,907"
104,308,Medicham,1/41,83
105,311,Plusle,1/681,"2,045"
106,312,Minun,1/411,"2,055"
107,313,Volbeat,1/797,"3,988"
108,314,Illumise,1/443,"3,545"
109,316,Gulpin,1/581,"8,143"
