,id,name,rate,total
0,1,Bulbasaur,1/662,"2,651"
1,4,Charmander,1/213,427
2,7,Squirtle,1/474,"52,247"
3,10,Caterpie,1/542,"7,595"
4,13,Weedle,1/797,"6,376"
5,16,Pidgey,1/625,"8,750"
6,19,Rattata,1/454,"12,276"
7,21,Spearow,1/727,"6,549"
8,23,Ekans,1/755,"6,046"
9,25,Pikachu,1/439,"1,758"
10,27,Sandshrew,1/271,271
11,29,Nidoran♀,1/544,"2,723"
12,32,Nidoran♂,1/497,"3,484"
13,35,Clefairy,1/560,"3,360"
14,37,Vulpix,1/732,"1,464"
15,39,Jigglypuff,1/285,"4,003"
16,41,Zubat,1/432,"1,296"
17,43,Oddish,1/711,"7,116"
18,46,Paras,1/430,"3,870"
19,48,Venonat,1/363,"3,639"
20,52,Meowth,1/81,"8,350"
21,54,Psyduck,1/473,"2,368"
22,56,Mankey,1/336,"4,380"
23,58,Growlithe,1/241,"5,069"
24,60,Poliwag,1/420,"3,361"
25,63,Abra,1/528,"4,760"
26,66,Machop,1/450,"6,753"
27,69,Bellsprout,1/278,"3,067"
28,72,Tentacool,1/228,228
29,74,Geodude,1/477,"6,685"
30,77,Ponyta,1/128,"1,665"
31,79,Slowpoke,1/538,"74,808"
32,81,Magnemite,1/678,"4,751"
33,83,Farfetch'd,1/78,939
34,88,Grimer,1/129,"4,536"
35,92,Gastly,1/739,"3,698"
36,95,Onix,1/92,554
37,96,Drowzee,1/690,"4,831"
38,98,Krabby,1/472,"74,183"
39,100,Voltorb,1/647,"3,238"
40,102,Exeggcute,1/557,"5,579"
41,106,Hitmonlee,1/349,"2,099"
42,107,Hitmonchan,1/506,"2,025"
43,108,Lickitung,1/49,"1,722"
44,109,Koffing,1/663,"2,654"
45,111,Rhyhorn,1/355,"2,489"
46,113,Chansey,1/53,"1,283"
47,114,Tangela,1/553,"1,107"
48,115,Kangaskhan,1/157,"1,099"
49,116,Horsea,1/176,176
50,118,Goldeen,1/302,605
51,120,Staryu,1/124,"99,974"
52,122,Mr. Mime,1/666,666
53,123,Scyther,1/53,"1,806"
54,125,Electabuzz,1/566,"2,267"
55,126,Magmar,"1/2,221","2,221"
56,127,Pinsir,1/269,807
57,128,Tauros,1/581,"2,327"
58,129,Magikarp,1/479,"101,714"
59,133,Eevee,1/545,"11,459"
60,137,Porygon,1/280,840
61,143,Snorlax,1/703,"2,110"
62,152,Chikorita,1/903,"3,614"
63,155,Cyndaquil,1/233,466
64,158,Totodile,1/741,"1,483"
65,161,Sentret,"1/1,167","1,167"
66,165,Ledyba,1/568,"1,137"
67,170,Chinchou,1/574,574
68,176,Togetic,1/357,"1,073"
69,177,Natu,1/503,"8,553"
70,179,Mareep,1/522,"6,268"
71,183,Marill,1/494,"101,916"
72,187,Hoppip,1/628,"4,396"
73,191,Sunkern,1/236,708
74,193,Yanma,1/813,"4,069"
75,194,Wooper,1/477,"3,340"
76,198,Murkrow,1/708,"4,249"
77,200,Misdreavus,1/490,"4,416"
78,203,Girafarig,1/815,815
79,204,Pineco,1/46,230
