,id,name,rate,total
0,1,Bulbasaur,1/412,"2,888"
1,7,Squirtle,1/378,"3,407"
2,10,Caterpie,1/540,"23,785"
3,13,Weedle,1/436,"1,746"
4,16,Pidgey,1/577,"35,242"
5,18,Pidgeot,1/158,158
6,19,Rattata,1/508,"15,749"
7,21,Spearow,1/520,"38,521"
8,23,Ekans,1/496,"11,904"
9,25,Pikachu,1/525,"4,207"
10,27,Sandshrew,1/587,"11,745"
11,32,Nidoran♂,1/624,"15,623"
12,35,Clefairy,1/385,"4,236"
13,37,Vulpix,1/416,"13,331"
14,39,Jigglypuff,1/552,"30,398"
15,41,Zubat,1/471,"12,250"
16,43,Oddish,1/564,"42,326"
17,46,Paras,1/554,"43,214"
18,48,Venonat,1/611,"23,247"
19,52,Meowth,1/529,"48,210"
20,54,Psyduck,1/465,"6,986"
21,56,Mankey,1/514,"45,761"
22,58,Growlithe,1/551,"38,026"
23,60,Poliwag,1/406,"6,915"
24,63,Abra,1/418,"7,526"
25,66,Machop,1/556,"37,285"
26,69,Bellsprout,1/387,"7,758"
27,72,Tentacool,1/814,"1,628"
28,74,Geodude,1/460,"23,966"
29,77,Ponyta,1/385,"3,859"
30,79,Slowpoke,1/469,"9,868"
31,80,Slowbro,1/237,711
32,81,Magnemite,"1/1,165","9,326"
33,88,Grimer,1/531,"34,545"
34,90,Shellder,1/761,"3,045"
35,92,Gastly,1/537,"26,360"
36,95,Onix,1/92,"2,671"
37,98,Krabby,"1/1,464","1,464"
38,100,Voltorb,1/665,"17,291"
39,102,Exeggcute,1/354,"5,315"
40,106,Hitmonlee,"1/1,042","7,297"
41,107,Hitmonchan,1/461,"7,388"
42,108,Lickitung,1/61,"11,190"
43,109,Koffing,1/550,"26,429"
44,113,Chansey,1/62,"7,021"
45,114,Tangela,1/528,"15,853"
46,115,Kangaskhan,1/129,"1,812"
47,116,Horsea,1/417,"1,670"
48,118,Goldeen,1/791,"5,541"
49,120,Staryu,1/173,"1,042"
50,122,Mr. Mime,"1/1,017","1,017"
51,123,Scyther,1/59,"8,915"
52,124,Jynx,1/354,"3,189"
53,125,Electabuzz,1/368,"1,104"
54,126,Magmar,1/565,"2,828"
55,127,Pinsir,1/75,825
56,128,Tauros,1/719,"3,596"
57,129,Magikarp,1/357,"5,713"
58,131,Lapras,1/70,141
59,133,Eevee,1/566,"44,762"
60,137,Porygon,1/690,"19,335"
61,143,Snorlax,1/843,"1,686"
62,161,Sentret,1/582,"14,558"
63,163,Hoothoot,1/498,"17,439"
64,165,Ledyba,1/789,"5,523"
65,170,Chinchou,1/805,"7,246"
66,177,Natu,1/403,"17,364"
67,187,Hoppip,1/659,"14,509"
68,191,Sunkern,1/497,"13,937"
69,194,Wooper,1/505,"17,702"
70,204,Pineco,1/66,"1,132"
71,207,Gligar,1/76,"2,905"
72,213,Shuckle,1/363,"7,261"
73,216,Teddiursa,1/378,"11,359"
74,218,Slugma,1/870,"2,610"
75,220,Swinub,1/358,"11,123"
76,222,Corsola,1/246,"1,480"
77,225,Delibird,1/516,"6,714"
78,228,Houndour,1/713,"4,280"
79,229,Houndoom,1/102,411
80,231,Phanpy,1/475,"9,984"
81,234,Stantler,1/564,"6,771"
82,241,Miltank,1/451,"7,221"
83,246,Larvitar,1/322,"1,937"
84,252,Treecko,1/421,"4,212"
85,255,Torchic,1/619,"3,098"
86,257,Blaziken,1/14,14
87,258,Mudkip,1/432,"3,888"
88,260,Swampert,1/16,16
89,261,Poochyena,1/431,"17,261"
90,265,Wurmple,1/411,"2,878"
91,270,Lotad,1/244,"1,957"
92,273,Seedot,1/605,"19,376"
93,278,Wingull,1/521,"11,995"
94,283,Surskit,1/619,"19,828"
95,285,Shroomish,1/313,"5,644"
96,287,Slakoth,1/467,"25,248"
97,293,Whismur,1/504,"20,696"
98,296,Makuhita,1/467,"23,840"
99,300,Skitty,1/405,"4,460"
100,304,Aron,1/424,"4,673"
101,309,Electrike,1/519,"17,158"
102,311,Plusle,1/501,"4,012"
103,312,Minun,1/432,"8,219"
104,313,Volbeat,1/307,"4,300"
105,314,Illumise,1/732,"3,662"
106,316,Gulpin,1/524,"2,096"
107,318,Carvanha,1/559,"19,589"
108,320,Wailmer,1/613,"9,814"
109,322,Numel,1/516,"21,702"
110,325,Spoink,1/457,"14,186"
111,328,Trapinch,1/564,"9,597"
112,335,Zangoose,1/683,"4,786"
113,336,Seviper,1/443,"3,991"
114,337,Lunatone,1/414,"4,970"
115,338,Solrock,1/439,"5,717"
