,id,name,rate,total
0,1,Bulbasaur,1/445,"21,388"
1,3,Venusaur,1/118,"1,546"
2,4,Charmander,1/377,"16,214"
3,6,Charizard,1/99,"1,397"
4,7,Squirtle,1/591,"13,593"
5,9,Blastoise,1/126,"1,142"
6,10,Caterpie,1/432,"16,858"
7,21,Spearow,1/479,"5,749"
8,23,Ekans,1/476,"87,698"
9,25,Pikachu,1/442,"13,727"
10,37,Vulpix,1/489,"72,973"
11,41,Zubat,1/437,"28,443"
12,43,Oddish,1/498,"16,945"
13,46,Paras,1/564,"15,254"
14,50,Diglett,1/222,668
15,52,Meowth,1/147,"28,322"
16,56,Mankey,1/562,"26,987"
17,63,Abra,1/611,"6,727"
18,65,Alakazam,1/20,81
19,66,Machop,1/506,"46,053"
20,69,Bellsprout,1/721,"6,491"
21,72,Tentacool,1/542,"11,929"
22,74,Geodude,1/263,791
23,79,Slowpoke,1/568,"16,483"
24,80,Slowbro,1/130,653
25,86,Seel,1/390,"6,639"
26,90,Shellder,1/425,"5,532"
27,95,Onix,1/80,401
28,98,Krabby,1/632,"10,750"
29,102,Exeggcute,1/376,"8,278"
30,103,Exeggutor,1/69,277
31,104,Cubone,"1/1,215","1,215"
32,109,Koffing,1/561,"62,272"
33,111,Rhyhorn,1/633,"5,705"
34,114,Tangela,1/310,"2,174"
35,115,Kangaskhan,1/147,"3,396"
36,122,Mr. Mime,1/514,"6,682"
37,123,Scyther,1/60,"7,126"
38,124,Jynx,1/408,"2,448"
39,128,Tauros,1/380,"4,561"
40,133,Eevee,1/540,"47,554"
41,138,Omanyte,"1/1,051","2,103"
42,140,Kabuto,1/688,"2,064"
43,142,Aerodactyl,1/62,751
44,147,Dratini,1/629,"2,518"
45,161,Sentret,1/508,"54,440"
46,163,Hoothoot,1/477,"19,095"
47,165,Ledyba,1/576,"6,336"
48,170,Chinchou,1/473,"56,782"
49,179,Mareep,1/539,"8,091"
50,181,Ampharos,1/137,965
51,183,Marill,1/518,"75,211"
52,187,Hoppip,1/574,"38,485"
53,191,Sunkern,1/534,"5,874"
54,194,Wooper,1/464,"63,114"
55,198,Murkrow,1/507,"41,642"
56,202,Wobbuffet,1/685,"6,168"
57,204,Pineco,1/54,"1,039"
58,207,Gligar,1/66,397
59,209,Snubbull,1/455,"35,053"
60,213,Shuckle,1/360,"4,322"
61,215,Sneasel,1/73,"1,471"
62,218,Slugma,1/439,"1,319"
63,220,Swinub,1/457,"70,400"
64,222,Corsola,1/354,"3,190"
65,225,Delibird,1/358,"5,381"
66,226,Mantine,1/592,"2,369"
67,227,Skarmory,1/57,"4,587"
68,231,Phanpy,1/420,"2,102"
69,241,Miltank,1/546,"3,823"
70,246,Larvitar,1/286,"3,153"
71,252,Treecko,1/493,"6,904"
72,254,Sceptile,1/198,198
73,255,Torchic,1/479,"8,158"
74,257,Blaziken,1/99,298
75,258,Mudkip,1/529,"7,943"
76,260,Swampert,1/252,252
77,263,Zigzagoon,1/561,"157,657"
78,270,Lotad,1/520,"34,383"
79,273,Seedot,1/560,"42,629"
80,276,Taillow,1/517,"35,733"
81,280,Ralts,1/642,"17,360"
82,282,Gardevoir,1/95,"1,241"
83,285,Shroomish,1/445,"8,458"
84,293,Whismur,1/956,"22,001"
85,299,Nosepass,1/307,"1,845"
86,300,Skitty,1/469,"62,903"
87,302,Sableye,1/122,"2,577"
88,304,Aron,1/550,"14,319"
89,306,Aggron,1/70,210
90,313,Volbeat,"1/1,089","1,089"
91,314,Illumise,1/419,"3,773"
92,316,Gulpin,1/524,"28,830"
93,322,Numel,1/433,"9,532"
94,325,Spoink,1/543,"20,644"
95,331,Cacnea,1/450,"15,763"
96,335,Zangoose,1/443,"1,774"
97,336,Seviper,1/433,"1,301"
98,337,Lunatone,1/411,"5,346"
99,338,Solrock,1/355,"11,012"
100,341,Corphish,1/424,"16,543"
101,349,Feebas,1/70,"2,034"
102,351,Castform,1/543,"45,098"
103,355,Duskull,1/448,"24,648"
104,359,Absol,1/81,"1,227"
105,361,Snorunt,1/951,"4,756"
106,362,Glalie,1/91,640
107,363,Spheal,1/520,"13,002"
108,366,Clamperl,1/84,"1,094"
109,374,Beldum,1/437,"20,547"
110,387,Turtwig,1/521,"443,122"
111,390,Chimchar,1/520,"444,132"
112,393,Piplup,1/513,"442,561"
113,396,Starly,1/456,"5,474"
114,399,Bidoof,1/560,"83,578"
115,401,Kricketot,1/418,"12,964"
116,412,Burmy,1/453,"47,576"
117,415,Combee,1/409,"25,370"
118,422,Shellos,1/538,"4,306"
119,436,Bronzor,1/65,"105,817"
120,443,Gible,1/169,"4,563"
121,449,Hippopotas,"1/1,170","3,511"
122,451,Skorupi,1/516,"11,877"
123,459,Snover,1/419,419
124,460,Abomasnow,1/24,48
125,504,Patrat,1/511,"45,023"
126,506,Lillipup,1/574,"117,152"
127,509,Purrloin,1/367,"30,490"
128,511,Pansage,1/674,"6,073"
129,513,Pansear,1/313,"1,881"
130,515,Panpour,1/594,"10,106"
131,519,Pidove,1/455,"35,950"
132,524,Roggenrola,1/319,"6,700"
133,529,Drilbur,1/581,"2,906"
134,531,Audino,1/621,"2,484"
135,535,Tympole,1/568,"15,916"
136,538,Throh,1/745,"5,966"
137,539,Sawk,1/873,"12,227"
138,543,Venipede,"1/1,537","3,075"
139,546,Cottonee,1/429,"16,741"
140,557,Dwebble,1/585,"11,717"
141,559,Scraggy,1/548,"10,961"
142,564,Tirtouga,1/488,976
143,566,Archen,1/201,603
144,568,Trubbish,1/578,"24,305"
145,570,Zorua,1/651,"7,161"
146,572,Minccino,1/509,"9,689"
147,574,Gothita,1/383,"11,110"
148,577,Solosis,1/455,"40,985"
149,582,Vanillite,1/617,"3,089"
150,588,Karrablast,1/647,"8,415"
151,590,Foongus,1/422,"33,363"
152,592,Frillish,1/647,"6,474"
153,595,Joltik,1/406,"23,145"
154,599,Klink,1/55,"6,282"
155,605,Elgyem,1/375,"6,754"
156,610,Axew,1/452,"20,349"
157,613,Cubchoo,1/452,"19,473"
158,616,Shelmet,1/328,"8,537"
159,622,Golett,1/604,"4,832"
160,627,Rufflet,1/833,833
161,631,Heatmor,1/303,607
162,632,Durant,1/211,"2,753"
163,633,Deino,1/515,"13,922"
164,650,Chespin,1/763,"9,922"
165,653,Fennekin,1/641,"12,837"
166,656,Froakie,1/608,"29,214"
167,659,Bunnelby,1/479,"18,689"
168,661,Fletchling,1/350,"3,154"
169,682,Spritzee,1/416,"35,444"
170,684,Swirlix,1/588,"35,898"
171,686,Inkay,1/416,"4,578"
172,688,Binacle,1/450,"4,056"
