,id,name,rate,total
0,1,Bulbasaur,1/313,"3,135"
1,4,Charmander,1/278,278
2,7,Squirtle,"1/3,748","3,748"
3,10,Caterpie,1/594,"31,523"
4,13,Weedle,1/554,"1,664"
5,16,Pidgey,1/485,"37,417"
6,18,Pidgeot,1/222,222
7,19,Rattata,1/513,"17,955"
8,21,Spearow,1/450,"45,055"
9,23,Ekans,1/545,"12,555"
10,25,Pikachu,1/708,"4,250"
11,27,Sandshrew,1/452,"12,668"
12,32,Nidoran♂,1/371,"17,463"
13,35,Clefairy,1/557,"2,229"
14,37,Vulpix,1/743,"14,870"
15,39,Jigglypuff,1/526,"40,029"
16,41,Zubat,1/676,"9,476"
17,43,Oddish,1/483,"48,312"
18,46,Paras,1/502,"51,253"
19,48,Venonat,1/527,"26,382"
20,52,Meowth,1/466,"54,070"
21,54,Psyduck,1/513,"12,320"
22,56,Mankey,1/518,"51,805"
23,58,Growlithe,1/261,"51,050"
24,60,Poliwag,1/728,"8,015"
25,63,Abra,1/593,"5,339"
26,66,Machop,1/417,"43,002"
27,69,Bellsprout,1/462,"6,942"
28,72,Tentacool,"1/1,580","1,580"
29,74,Geodude,1/511,"23,526"
30,77,Ponyta,"1/1,305","3,915"
31,79,Slowpoke,1/535,"10,183"
32,80,Slowbro,1/152,763
33,81,Magnemite,1/501,"10,540"
34,88,Grimer,1/404,"39,663"
35,90,Shellder,1/424,"2,971"
36,92,Gastly,1/550,"29,700"
37,94,Gengar,1/123,123
38,95,Onix,1/67,"3,102"
39,96,Drowzee,1/155,155
40,98,Krabby,1/566,"1,698"
41,100,Voltorb,1/514,"20,081"
42,102,Exeggcute,1/961,"5,769"
43,106,Hitmonlee,1/677,"8,131"
44,107,Hitmonchan,1/517,"8,287"
45,108,Lickitung,1/58,"11,294"
46,109,Koffing,1/436,"30,090"
47,113,Chansey,1/59,"7,861"
48,114,Tangela,1/615,"11,070"
49,115,Kangaskhan,1/123,"1,858"
50,116,Horsea,1/868,"1,737"
51,118,Goldeen,1/668,"8,684"
52,122,Mr. Mime,1/465,930
53,123,Scyther,1/77,"2,474"
54,124,Jynx,1/373,"3,737"
55,125,Electabuzz,"1/1,132","1,132"
56,126,Magmar,1/403,"3,227"
57,127,Pinsir,1/169,846
58,128,Tauros,1/520,"3,646"
59,129,Magikarp,1/381,"6,868"
60,130,Gyarados,1/42,42
61,131,Lapras,1/40,161
62,133,Eevee,1/434,"47,837"
63,137,Porygon,1/650,"1,300"
64,143,Snorlax,1/390,"1,950"
65,161,Sentret,1/453,"20,389"
66,165,Ledyba,1/579,"1,159"
67,167,Spinarak,1/533,"20,795"
68,179,Mareep,1/574,"17,811"
69,181,Ampharos,1/86,258
70,183,Marill,1/587,"21,728"
71,185,Sudowoodo,1/436,"20,514"
72,190,Aipom,1/711,"9,250"
73,191,Sunkern,1/796,"3,982"
74,193,Yanma,1/515,"8,765"
75,200,Misdreavus,1/538,"5,924"
76,202,Wobbuffet,1/375,"3,005"
77,206,Dunsparce,1/596,"2,384"
78,209,Snubbull,1/619,"17,975"
79,211,Qwilfish,1/668,"6,019"
80,215,Sneasel,1/54,711
81,222,Corsola,1/363,"1,452"
82,227,Skarmory,1/64,"4,574"
83,228,Houndour,1/754,"5,279"
84,229,Houndoom,1/125,502
85,231,Phanpy,1/521,"11,998"
86,252,Treecko,1/606,"15,757"
87,254,Sceptile,1/101,101
88,255,Torchic,1/646,"14,869"
89,257,Blaziken,1/79,79
90,258,Mudkip,1/460,"16,121"
91,261,Poochyena,1/502,"6,538"
92,263,Zigzagoon,1/694,"5,555"
93,265,Wurmple,1/342,"3,425"
94,270,Lotad,1/407,"20,760"
95,273,Seedot,1/535,"38,569"
96,278,Wingull,1/354,"7,454"
97,280,Ralts,1/610,"6,100"
98,282,Gardevoir,1/146,292
99,285,Shroomish,1/557,"4,459"
100,287,Slakoth,1/122,244
101,290,Nincada,1/71,"11,807"
102,293,Whismur,1/522,"7,840"
103,296,Makuhita,1/555,"6,660"
104,300,Skitty,1/781,"14,073"
105,307,Meditite,1/554,"16,631"
106,308,Medicham,1/101,404
107,311,Plusle,1/699,"11,890"
108,312,Minun,1/465,"12,100"
109,313,Volbeat,1/337,"4,381"
110,314,Illumise,1/332,"3,652"
111,316,Gulpin,1/532,"26,647"
112,318,Carvanha,1/489,"6,847"
113,322,Numel,1/491,"5,896"
114,325,Spoink,1/323,"3,233"
115,328,Trapinch,1/297,297
116,335,Zangoose,1/343,"4,471"
117,336,Seviper,1/460,"3,683"
118,337,Lunatone,1/430,"4,739"
119,338,Solrock,1/514,"5,664"
120,341,Corphish,1/570,"7,980"
121,349,Feebas,1/56,"4,211"
122,351,Castform,1/643,"9,656"
123,353,Shuppet,1/417,"15,858"
124,354,Banette,1/205,820
125,355,Duskull,1/564,"27,092"
126,366,Clamperl,1/74,"10,247"
127,374,Beldum,1/433,"3,470"
128,387,Turtwig,1/576,"8,071"
129,390,Chimchar,1/714,"7,143"
130,393,Piplup,1/473,"7,104"
131,396,Starly,1/406,"24,402"
132,399,Bidoof,1/500,"27,037"
133,403,Shinx,1/54,"2,580"
134,412,Burmy,1/614,"3,073"
135,422,Shellos,1/362,"10,500"
136,427,Buneary,1/514,"27,288"
137,428,Lopunny,1/129,775
138,431,Glameow,1/563,"24,242"
139,434,Stunky,1/987,"7,903"
140,436,Bronzor,1/56,"2,211"
141,441,Chatot,1/292,"2,633"
142,456,Finneon,1/680,"3,400"
143,480,Uxie,1/11,11
144,504,Patrat,1/581,"27,345"
145,506,Lillipup,1/539,"23,721"
146,509,Purrloin,1/455,"15,490"
147,511,Pansage,1/652,"4,564"
148,513,Pansear,1/697,"1,395"
149,515,Panpour,1/478,"4,784"
150,519,Pidove,1/468,"39,332"
151,522,Blitzle,1/424,"3,820"
152,527,Woobat,1/655,"24,238"
153,531,Audino,1/413,"9,517"
154,532,Timburr,1/52,"4,040"
155,535,Tympole,1/868,"3,473"
156,538,Throh,1/490,"4,901"
157,539,Sawk,1/474,"5,699"
158,543,Venipede,1/466,"27,551"
159,548,Petilil,1/500,"5,008"
160,568,Trubbish,1/521,"6,781"
161,570,Zorua,1/710,710
162,572,Minccino,1/259,"2,072"
163,590,Foongus,1/509,509
164,594,Alomomola,1/66,"5,781"
165,595,Joltik,1/584,"19,304"
166,613,Cubchoo,1/733,"2,200"
167,615,Cryogonal,1/528,"1,056"
168,618,Stunfisk,1/611,"12,838"
169,631,Heatmor,1/976,"5,860"
170,632,Durant,1/613,"4,909"
171,633,Deino,1/385,"3,086"
172,659,Bunnelby,1/318,"5,095"
173,661,Fletchling,1/560,"27,477"
174,669,Flabebe,1/470,"13,634"
175,676,Furfrou,1/474,"14,708"
176,682,Spritzee,1/694,"11,110"
177,684,Swirlix,1/325,"10,414"
178,686,Inkay,1/453,"13,162"
179,688,Binacle,1/649,"8,439"
180,692,Clauncher,1/656,"9,852"
181,696,Tyrunt,1/459,"8,276"
182,698,Amaura,1/500,"3,004"
183,702,Dedenne,1/834,"6,678"
184,704,Goomy,1/618,"7,420"
185,714,Noibat,1/562,"7,880"
186,734,Yungoos,1/486,"32,110"
187,741,Oricorio,1/501,"10,521"
188,742,Cutiefly,1/662,"17,890"
189,751,Dewpider,1/545,"17,448"
190,753,Fomantis,1/564,"19,204"
191,755,Morelull,1/829,"2,488"
192,761,Bounsweet,1/708,"19,833"
193,767,Wimpod,1/487,"31,666"
194,915,Lechonk,1/469,"7,977"
