,id,name,rate,total
0,1,Bulbasaur,1/947,"7,577"
1,4,Charmander,1/424,"12,297"
2,7,Squirtle,1/449,"8,084"
3,10,Caterpie,1/554,"21,077"
4,13,Weedle,1/527,"16,342"
5,16,Pidgey,1/520,"19,269"
6,19,Rattata,1/507,"29,951"
7,21,Spearow,1/488,"16,622"
8,23,Ekans,1/544,"14,706"
9,25,Pikachu,1/546,"27,896"
10,27,Sandshrew,1/560,"6,163"
11,29,Nidoran♀,1/464,"10,679"
12,32,Nidoran♂,1/427,"7,695"
13,35,Clefairy,1/456,"7,307"
14,37,Vulpix,1/176,"5,662"
15,39,Jigglypuff,1/520,"10,419"
16,41,Zubat,1/824,"2,473"
17,43,Oddish,1/585,"16,401"
18,46,Paras,1/521,"9,916"
19,48,Venonat,1/388,"8,925"
20,50,Diglett,1/439,"8,794"
21,52,Meowth,1/105,"19,923"
22,54,Psyduck,1/402,"7,245"
23,56,Mankey,1/562,"10,129"
24,58,Growlithe,1/235,"12,698"
25,60,Poliwag,1/307,"7,686"
26,63,Abra,1/461,"9,224"
27,66,Machop,1/693,"13,167"
28,69,Bellsprout,1/468,"10,764"
29,72,Tentacool,1/209,209
30,74,Geodude,1/538,"30,161"
31,77,Ponyta,1/240,"5,762"
32,79,Slowpoke,1/546,"5,468"
33,81,Magnemite,1/639,"9,585"
34,83,Farfetch'd,1/74,"2,961"
35,84,Doduo,1/404,"7,282"
36,88,Grimer,1/108,"11,838"
37,90,Shellder,1/133,400
38,92,Gastly,1/506,"8,615"
39,95,Onix,1/63,"1,073"
40,96,Drowzee,1/604,"9,066"
41,98,Krabby,1/202,404
42,100,Voltorb,1/511,"25,551"
43,102,Exeggcute,1/515,"13,927"
44,104,Cubone,1/604,"12,088"
45,106,Hitmonlee,1/610,"5,494"
46,107,Hitmonchan,1/552,"5,520"
47,108,Lickitung,1/64,"4,321"
48,109,Koffing,1/522,"6,272"
49,111,Rhyhorn,1/548,"9,318"
50,113,Chansey,1/67,"3,050"
51,114,Tangela,1/503,"3,019"
52,115,Kangaskhan,1/137,"1,515"
53,118,Goldeen,1/191,"1,340"
54,122,Mr. Mime,1/286,858
55,123,Scyther,1/78,"4,945"
56,124,Jynx,1/440,"3,082"
57,125,Electabuzz,1/488,"5,858"
58,126,Magmar,1/404,"5,255"
59,127,Pinsir,1/127,"2,556"
60,128,Tauros,1/685,"3,426"
61,129,Magikarp,1/392,"2,744"
62,131,Lapras,1/46,467
63,133,Eevee,1/625,"16,890"
64,137,Porygon,"1/1,112","2,224"
65,138,Omanyte,1/152,305
66,140,Kabuto,1/410,821
67,142,Aerodactyl,1/41,"1,066"
68,143,Snorlax,1/345,"5,528"
69,152,Chikorita,1/577,"11,545"
70,155,Cyndaquil,1/630,"18,270"
71,158,Totodile,1/769,"3,849"
72,161,Sentret,1/498,"2,990"
73,163,Hoothoot,1/499,"1,998"
74,165,Ledyba,1/485,"2,911"
75,167,Spinarak,1/864,864
76,170,Chinchou,1/477,"33,400"
77,176,Togetic,1/706,"2,825"
78,177,Natu,1/534,"22,469"
79,179,Mareep,1/549,"67,640"
80,181,Ampharos,1/45,45
81,183,Marill,1/563,"2,817"
82,185,Sudowoodo,1/611,"7,341"
83,187,Hoppip,1/405,"12,585"
84,190,Aipom,1/231,925
85,191,Sunkern,1/321,"1,931"
86,193,Yanma,1/729,"6,561"
87,194,Wooper,1/517,"9,312"
88,198,Murkrow,1/410,"14,364"
89,200,Misdreavus,1/706,"7,062"
90,202,Wobbuffet,1/456,"1,370"
91,203,Girafarig,1/620,"3,101"
92,204,Pineco,1/82,657
93,206,Dunsparce,1/403,"6,046"
94,207,Gligar,1/68,885
95,209,Snubbull,1/460,"10,140"
96,213,Shuckle,1/550,"1,100"
97,215,Sneasel,1/57,402
98,216,Teddiursa,1/281,"1,127"
99,218,Slugma,1/622,"2,488"
100,222,Corsola,1/255,"1,275"
101,223,Remoraid,1/768,"1,537"
102,225,Delibird,1/333,"2,665"
103,226,Mantine,1/269,538
104,227,Skarmory,1/92,"1,207"
105,228,Houndour,1/616,"6,168"
106,231,Phanpy,1/507,"5,075"
107,234,Stantler,1/878,"2,636"
108,237,Hitmontop,1/884,"4,420"
109,241,Miltank,1/525,"3,679"
110,252,Treecko,1/389,"3,119"
111,255,Torchic,1/233,932
112,258,Mudkip,1/537,"2,686"
113,261,Poochyena,1/521,"18,762"
114,263,Zigzagoon,1/81,"18,628"
115,265,Wurmple,1/454,"6,811"
116,273,Seedot,"1/1,155","3,466"
