,id,name,rate,total
0,1,Bulbasaur,1/550,"42,915"
1,4,Charmander,1/405,"19,462"
2,6,Charizard,1/54,109
3,7,Squirtle,1/516,"19,114"
4,9,Blastoise,1/65,65
5,10,Caterpie,1/379,"4,558"
6,13,Weedle,1/426,"11,935"
7,16,Pidgey,1/558,"20,648"
8,18,Pidgeot,1/64,129
9,19,Rattata,1/674,"16,198"
10,25,Pikachu,1/573,"86,622"
11,35,Clefairy,1/465,"6,984"
12,41,Zubat,1/430,"7,325"
13,43,Oddish,1/797,"5,579"
14,50,Diglett,1/324,"2,592"
15,52,Meowth,1/614,"2,456"
16,58,Growlithe,1/357,"8,947"
17,66,Machop,1/450,"6,754"
18,69,Bellsprout,1/664,"3,324"
19,72,Tentacool,1/458,"10,539"
20,74,Geodude,1/453,"4,085"
21,77,Ponyta,1/567,"2,269"
22,79,Slowpoke,1/409,"6,556"
23,81,Magnemite,1/504,"14,621"
24,84,Doduo,1/355,"1,779"
25,86,Seel,1/299,"1,199"
26,92,Gastly,1/488,"8,310"
27,94,Gengar,1/120,120
28,100,Voltorb,1/646,"7,763"
29,106,Hitmonlee,1/298,"1,195"
30,107,Hitmonchan,1/306,"1,227"
31,108,Lickitung,1/61,244
32,111,Rhyhorn,1/593,"1,780"
33,114,Tangela,1/625,"1,250"
34,115,Kangaskhan,1/763,"1,526"
35,118,Goldeen,1/532,"5,329"
36,122,Mr. Mime,1/468,468
37,123,Scyther,1/52,369
38,124,Jynx,1/212,425
39,128,Tauros,"1/1,478","1,478"
40,129,Magikarp,"1/1,679","5,037"
41,133,Eevee,1/826,"7,437"
42,137,Porygon,1/327,981
43,138,Omanyte,1/276,552
44,143,Snorlax,1/566,566
45,161,Sentret,1/423,"15,682"
46,165,Ledyba,1/436,"19,656"
47,170,Chinchou,1/582,"2,913"
48,177,Natu,1/524,"8,399"
49,183,Marill,1/378,"4,158"
50,185,Sudowoodo,"1/1,001","2,002"
51,190,Aipom,1/551,"18,194"
52,191,Sunkern,1/522,"4,177"
53,193,Yanma,1/681,"2,044"
54,194,Wooper,1/599,"8,394"
55,198,Murkrow,1/578,"5,203"
56,200,Misdreavus,1/632,"5,061"
57,206,Dunsparce,1/663,"1,989"
58,207,Gligar,1/58,292
59,211,Qwilfish,1/333,"1,665"
60,215,Sneasel,1/40,161
61,227,Skarmory,1/63,695
62,234,Stantler,1/162,487
63,252,Treecko,1/416,"21,659"
64,255,Torchic,1/408,"21,652"
65,258,Mudkip,1/625,"25,633"
66,261,Poochyena,1/614,"6,759"
67,265,Wurmple,1/468,"10,777"
68,270,Lotad,1/549,"5,490"
69,273,Seedot,1/426,"5,548"
70,276,Taillow,1/357,"10,715"
71,299,Nosepass,1/371,"2,229"
72,300,Skitty,1/516,"5,162"
73,302,Sableye,1/153,153
74,304,Aron,1/482,"20,736"
75,313,Volbeat,1/487,"1,951"
76,314,Illumise,1/906,"1,813"
77,315,Roselia,1/643,"3,859"
78,318,Carvanha,1/281,843
79,320,Wailmer,1/631,631
80,325,Spoink,"1/1,092","1,092"
81,328,Trapinch,1/550,"11,006"
82,333,Swablu,1/404,"2,428"
83,335,Zangoose,1/334,"1,003"
84,337,Lunatone,1/309,309
85,338,Solrock,1/788,788
86,339,Barboach,1/685,"2,741"
87,349,Feebas,1/144,144
88,351,Castform,1/617,"4,323"
89,355,Duskull,1/825,"3,300"
90,370,Luvdisc,1/482,"3,376"
91,374,Beldum,1/666,666
92,387,Turtwig,1/406,"2,030"
93,390,Chimchar,"1/1,025","2,051"
94,393,Piplup,1/817,"1,634"
95,399,Bidoof,1/569,"24,482"
96,418,Buizel,1/674,"4,718"
97,431,Glameow,1/582,"20,392"
98,436,Bronzor,1/51,"1,397"
99,451,Skorupi,1/386,"2,321"
100,459,Snover,1/572,"6,294"
101,495,Snivy,1/449,"21,590"
102,498,Tepig,1/568,"21,617"
103,506,Lillipup,1/422,"11,820"
104,519,Pidove,1/448,"9,425"
105,524,Roggenrola,1/276,"1,107"
106,527,Woobat,1/444,"2,669"
107,554,Darumaka,1/510,"205,390"
108,557,Dwebble,1/783,"7,834"
109,631,Heatmor,1/208,208
110,632,Durant,1/744,744
111,659,Bunnelby,1/605,"35,701"
112,661,Fletchling,1/477,"3,821"
