,id,name,rate,total
0,1,Bulbasaur,1/420,"1,683"
1,7,Squirtle,"1/1,682","1,682"
2,10,Caterpie,1/506,"12,159"
3,13,Weedle,1/307,922
4,16,Pidgey,1/385,"19,676"
5,18,Pidgeot,1/52,105
6,19,Rattata,1/480,"8,168"
7,21,Spearow,1/580,"20,309"
8,23,Ekans,1/481,"6,743"
9,25,Pikachu,1/586,"2,346"
10,27,Sandshrew,1/642,"6,421"
11,32,Nidoran♂,1/527,"8,974"
12,35,Clefairy,1/451,"4,060"
13,37,Vulpix,1/519,"7,279"
14,39,Jigglypuff,1/393,"17,312"
15,41,Zubat,1/492,"7,878"
16,43,Oddish,1/474,"24,205"
17,46,Paras,1/589,"24,777"
18,48,Venonat,1/381,"13,362"
19,50,Diglett,1/175,175
20,52,Meowth,1/564,"26,540"
21,54,Psyduck,1/343,"4,127"
22,56,Mankey,1/406,"26,002"
23,58,Growlithe,1/601,"21,652"
24,60,Poliwag,1/493,"3,946"
25,63,Abra,1/410,"5,741"
26,66,Machop,1/546,"20,785"
27,69,Bellsprout,1/447,"4,024"
28,72,Tentacool,1/467,934
29,74,Geodude,1/686,"13,051"
30,77,Ponyta,"1/1,334","2,668"
31,79,Slowpoke,1/587,"5,286"
32,80,Slowbro,1/182,364
33,81,Magnemite,1/675,"5,402"
34,84,Doduo,1/14,14
35,88,Grimer,1/621,"18,648"
36,90,Shellder,1/563,"2,254"
37,92,Gastly,1/529,"14,283"
38,95,Onix,1/51,"1,855"
39,98,Krabby,1/481,963
40,100,Voltorb,1/595,"9,528"
41,102,Exeggcute,1/721,"2,884"
42,106,Hitmonlee,1/434,"3,906"
43,107,Hitmonchan,1/948,"3,794"
44,108,Lickitung,1/74,"6,807"
45,109,Koffing,1/492,"14,773"
46,113,Chansey,1/60,"3,735"
47,114,Tangela,1/489,"7,828"
48,115,Kangaskhan,1/105,"1,058"
49,116,Horsea,1/372,"1,118"
50,118,Goldeen,1/833,"3,335"
51,122,Mr. Mime,1/645,645
52,123,Scyther,1/91,"5,029"
53,124,Jynx,1/374,"1,499"
54,126,Magmar,1/323,"1,619"
55,127,Pinsir,1/121,606
56,128,Tauros,1/369,"2,214"
57,129,Magikarp,"1/1,707","3,415"
58,131,Lapras,1/45,91
59,133,Eevee,1/519,"25,442"
60,137,Porygon,"1/1,159","5,799"
61,143,Snorlax,1/972,972
62,161,Sentret,1/459,"6,436"
63,163,Hoothoot,1/390,"7,425"
64,165,Ledyba,"1/1,644","3,289"
65,170,Chinchou,1/322,"3,228"
66,177,Natu,1/409,"9,416"
67,187,Hoppip,1/518,"6,217"
68,191,Sunkern,1/392,"1,960"
69,194,Wooper,1/469,"7,975"
70,204,Pineco,1/52,"1,110"
71,207,Gligar,1/54,"2,444"
