,id,name,rate,total
0,10,Caterpie,1/601,"3,607"
1,13,Weedle,1/462,"4,166"
2,15,Beedrill,1/68,68
3,21,Spearow,1/496,"5,952"
4,23,Ekans,1/537,"5,376"
5,25,Pikachu,1/463,"3,709"
6,27,Sandshrew,1/456,"21,914"
7,37,Vulpix,1/694,"8,339"
8,41,Zubat,1/427,"3,421"
9,43,Oddish,1/492,"1,478"
10,48,Venonat,1/162,649
11,50,Diglett,1/514,"8,750"
12,52,Meowth,1/622,"2,490"
13,54,Psyduck,1/273,"1,092"
14,56,Mankey,1/565,"1,131"
15,60,Poliwag,1/348,"3,837"
16,69,Bellsprout,1/355,710
17,72,Tentacool,1/273,821
18,77,Ponyta,1/547,"12,037"
19,79,Slowpoke,1/369,738
20,80,Slowbro,1/48,97
21,83,Farfetch'd,1/33,202
22,84,Doduo,"1/1,236","1,236"
23,92,Gastly,1/521,"2,605"
24,98,Krabby,1/753,"1,507"
25,100,Voltorb,1/613,"8,589"
26,102,Exeggcute,1/541,"1,083"
27,106,Hitmonlee,1/446,"1,785"
28,107,Hitmonchan,1/579,"1,737"
29,109,Koffing,"1/1,983","1,983"
30,111,Rhyhorn,1/890,890
31,114,Tangela,1/513,"5,137"
32,115,Kangaskhan,1/101,"1,921"
33,118,Goldeen,1/602,"2,409"
34,120,Staryu,"1/1,410","1,410"
35,127,Pinsir,1/134,269
36,128,Tauros,1/601,"1,203"
37,129,Magikarp,1/356,"3,925"
38,130,Gyarados,1/132,132
39,133,Eevee,1/595,"13,098"
40,137,Porygon,1/244,488
41,142,Aerodactyl,1/78,157
42,152,Chikorita,1/546,"1,640"
43,155,Cyndaquil,1/783,"1,567"
44,158,Totodile,1/319,"1,596"
45,161,Sentret,1/355,"3,196"
46,163,Hoothoot,1/486,"6,318"
47,165,Ledyba,1/394,"12,620"
48,170,Chinchou,1/634,"13,319"
49,176,Togetic,1/540,"1,620"
50,177,Natu,1/301,"1,508"
51,179,Mareep,1/464,"4,647"
52,181,Ampharos,1/81,243
53,183,Marill,1/294,884
54,185,Sudowoodo,1/104,104
55,187,Hoppip,1/500,"26,551"
56,190,Aipom,1/553,"1,660"
57,191,Sunkern,1/709,"4,259"
58,202,Wobbuffet,1/273,821
59,203,Girafarig,1/900,900
60,206,Dunsparce,1/387,"1,939"
61,209,Snubbull,1/194,389
62,211,Qwilfish,1/410,"2,465"
63,213,Shuckle,"1/1,245","3,737"
64,216,Teddiursa,1/942,"4,713"
65,222,Corsola,1/740,740
66,223,Remoraid,1/415,"2,492"
67,226,Mantine,1/120,361
68,228,Houndour,1/346,"6,243"
69,231,Phanpy,1/700,"1,401"
70,237,Hitmontop,1/786,"3,934"
71,246,Larvitar,1/77,77
72,280,Ralts,1/220,"2,200"
73,282,Gardevoir,1/481,481
74,283,Surskit,"1/2,244","2,244"
75,293,Whismur,1/559,559
76,303,Mawile,1/54,980
77,304,Aron,1/494,"9,888"
78,306,Aggron,1/237,475
79,308,Medicham,1/66,133
80,313,Volbeat,1/303,606
81,314,Illumise,1/530,530
82,322,Numel,1/373,"3,360"
83,333,Swablu,1/317,"3,807"
84,335,Zangoose,1/726,726
85,337,Lunatone,1/298,896
86,338,Solrock,"1/1,595","1,595"
87,351,Castform,1/273,"2,734"
88,396,Starly,1/470,"15,997"
89,399,Bidoof,1/356,"9,628"
90,401,Kricketot,1/662,"5,297"
91,408,Cranidos,1/261,261
92,412,Burmy,1/554,"1,109"
93,418,Buizel,1/279,558
94,425,Drifloon,1/376,"1,881"
95,427,Buneary,1/518,"10,888"
96,428,Lopunny,1/176,"1,060"
97,431,Glameow,1/646,"10,984"
98,449,Hippopotas,1/346,693
99,453,Croagunk,1/483,"4,835"
100,456,Finneon,1/325,"2,606"
101,495,Snivy,1/438,"5,705"
102,498,Tepig,1/615,"5,536"
103,501,Oshawott,1/656,"5,905"
104,504,Patrat,1/534,"9,624"
105,506,Lillipup,1/477,"18,627"
106,509,Purrloin,1/583,"19,826"
107,511,Pansage,1/389,"1,946"
108,513,Pansear,1/149,298
109,515,Panpour,1/385,"2,314"
110,519,Pidove,1/500,"23,022"
111,522,Blitzle,1/383,"6,516"
112,524,Roggenrola,1/235,705
113,527,Woobat,"1/1,094","6,566"
114,535,Tympole,1/511,"7,164"
115,539,Sawk,1/406,"1,624"
116,543,Venipede,1/572,"2,288"
117,546,Cottonee,1/414,"1,243"
118,557,Dwebble,1/805,"1,611"
119,568,Trubbish,1/261,261
120,572,Minccino,1/341,"4,443"
121,588,Karrablast,1/427,"2,564"
122,590,Foongus,1/780,"5,466"
123,592,Frillish,1/832,832
124,597,Ferroseed,1/852,"1,705"
125,605,Elgyem,1/309,927
126,610,Axew,1/865,865
127,616,Shelmet,1/311,"1,870"
128,618,Stunfisk,1/351,"4,927"
129,627,Rufflet,1/942,942
130,632,Durant,1/507,"1,014"
131,633,Deino,1/372,372
132,650,Chespin,1/523,"3,141"
133,659,Bunnelby,1/763,"5,346"
134,661,Fletchling,1/428,856
135,667,Litleo,1/409,"1,229"
136,676,Furfrou,1/600,"3,604"
137,688,Binacle,1/893,893
138,694,Helioptile,1/367,"1,101"
139,712,Bergmite,1/891,"1,783"
140,714,Noibat,1/124,124
141,734,Yungoos,1/331,"7,964"
142,759,Stufful,1/693,"1,386"
