,id,name,rate,total
0,1,Bulbasaur,1/535,"4,823"
1,4,Charmander,1/467,"1,870"
2,7,Squirtle,1/789,"5,527"
3,10,Caterpie,1/520,"31,256"
4,16,Pidgey,1/446,"39,311"
5,18,Pidgeot,1/102,307
6,19,Rattata,1/617,"19,142"
7,21,Spearow,1/555,"47,801"
8,23,Ekans,1/427,"13,691"
9,25,Pikachu,1/696,"6,964"
10,27,Sandshrew,1/599,"13,788"
11,32,Nidoran♂,1/567,"18,743"
12,35,Clefairy,1/486,"2,433"
13,37,Vulpix,1/668,"16,038"
14,39,Jigglypuff,1/548,"42,259"
15,41,Zubat,1/486,"10,209"
16,43,Oddish,1/479,"51,328"
17,46,Paras,1/527,"54,346"
18,48,Venonat,1/482,"27,963"
19,52,Meowth,1/452,"57,444"
20,54,Psyduck,1/624,"13,110"
21,56,Mankey,1/511,"55,206"
22,58,Growlithe,1/270,"53,788"
23,60,Poliwag,1/369,"8,505"
24,63,Abra,1/345,"5,534"
25,66,Machop,1/513,"45,198"
26,69,Bellsprout,1/500,"7,501"
27,72,Tentacool,1/336,"1,683"
28,74,Geodude,1/493,"25,161"
29,77,Ponyta,1/388,"4,276"
30,79,Slowpoke,1/658,"11,193"
31,80,Slowbro,1/205,820
32,81,Magnemite,1/354,"11,334"
33,88,Grimer,1/410,"45,105"
34,90,Shellder,1/437,"3,064"
35,92,Gastly,1/491,"31,917"
36,94,Gengar,1/66,132
37,95,Onix,1/52,"3,292"
38,98,Krabby,1/433,"1,735"
39,100,Voltorb,1/461,"21,220"
40,102,Exeggcute,1/416,"6,249"
41,104,Cubone,1/166,166
42,106,Hitmonlee,1/456,"8,672"
43,107,Hitmonchan,1/478,"8,615"
44,108,Lickitung,1/69,"12,162"
45,109,Koffing,1/484,"32,431"
46,113,Chansey,1/58,"8,526"
47,114,Tangela,1/498,"11,959"
48,115,Kangaskhan,1/296,"2,072"
49,116,Horsea,"1/1,837","1,837"
50,118,Goldeen,1/431,"9,489"
51,120,Staryu,1/526,"1,052"
52,122,Mr. Mime,1/476,953
53,123,Scyther,1/71,"2,804"
54,124,Jynx,1/819,"4,096"
55,126,Magmar,1/412,"3,302"
56,127,Pinsir,1/113,911
57,128,Tauros,1/538,"3,771"
58,129,Magikarp,1/425,"7,236"
59,130,Gyarados,1/67,67
60,131,Lapras,1/130,130
61,133,Eevee,1/638,"51,679"
62,137,Porygon,1/455,"1,366"
63,143,Snorlax,"1/1,056","2,112"
64,161,Sentret,1/405,"22,310"
65,165,Ledyba,1/605,"1,210"
66,167,Spinarak,1/670,"22,112"
67,179,Mareep,1/486,"18,497"
68,181,Ampharos,1/41,291
69,183,Marill,1/557,"23,399"
70,185,Sudowoodo,1/497,"19,911"
71,190,Aipom,1/631,"10,104"
72,191,Sunkern,1/381,"3,433"
73,193,Yanma,1/603,"9,662"
74,200,Misdreavus,1/522,"6,264"
75,202,Wobbuffet,1/508,"3,051"
76,206,Dunsparce,1/653,"3,268"
77,209,Snubbull,1/490,"18,628"
78,211,Qwilfish,1/389,"7,782"
79,215,Sneasel,1/89,718
80,222,Corsola,"1/1,451","1,451"
81,227,Skarmory,1/66,"4,741"
82,228,Houndour,"1/1,084","5,420"
83,229,Houndoom,1/103,519
84,231,Phanpy,1/534,"12,284"
85,252,Treecko,1/512,"14,864"
86,254,Sceptile,1/72,72
87,255,Torchic,1/610,"15,866"
88,258,Mudkip,1/412,"15,679"
89,261,Poochyena,1/371,"7,426"
90,263,Zigzagoon,1/332,"3,328"
91,265,Wurmple,1/260,"4,422"
92,270,Lotad,1/546,"20,759"
93,273,Seedot,1/461,"38,345"
94,278,Wingull,1/675,"8,107"
95,280,Ralts,1/453,"6,345"
96,282,Gardevoir,1/356,356
97,283,Surskit,1/184,184
98,285,Shroomish,1/795,"4,772"
99,287,Slakoth,1/108,216
100,290,Nincada,1/64,"11,482"
101,293,Whismur,1/553,"7,750"
102,296,Makuhita,1/542,"7,051"
103,300,Skitty,1/487,"14,147"
104,307,Meditite,1/553,"17,721"
105,308,Medicham,1/128,386
106,311,Plusle,1/472,"12,288"
107,312,Minun,1/560,"12,335"
108,313,Volbeat,1/386,"4,641"
109,314,Illumise,1/324,"3,895"
110,316,Gulpin,1/474,"28,954"
111,318,Carvanha,1/436,"8,295"
112,322,Numel,"1/1,014","6,084"
113,325,Spoink,1/436,"3,492"
114,328,Trapinch,1/139,279
115,335,Zangoose,1/429,"4,719"
116,336,Seviper,1/240,"3,855"
117,337,Lunatone,1/453,"4,986"
118,338,Solrock,1/614,"6,140"
119,341,Corphish,1/413,"8,262"
120,349,Feebas,1/59,"4,005"
121,351,Castform,1/520,"9,883"
122,353,Shuppet,1/503,"16,616"
123,354,Banette,1/80,801
124,355,Duskull,1/493,"29,619"
125,366,Clamperl,1/60,"10,729"
126,371,Bagon,1/241,"1,451"
127,374,Beldum,1/388,"3,495"
128,387,Turtwig,1/495,"8,914"
129,390,Chimchar,1/448,"8,066"
130,393,Piplup,1/463,"7,880"
131,396,Starly,1/529,"25,416"
132,399,Bidoof,1/537,"27,416"
