,id,name,rate,total
0,1,Bulbasaur,1/282,"5,365"
1,3,Venusaur,1/49,99
2,4,Charmander,1/478,"4,305"
3,6,Charizard,1/105,105
4,7,Squirtle,1/571,"4,570"
5,9,Blastoise,1/107,107
6,13,Weedle,1/481,"6,258"
7,16,Pidgey,1/488,"63,535"
8,18,Pidgeot,1/59,177
9,21,Spearow,1/676,"11,493"
10,25,Pikachu,1/749,"16,485"
11,37,Vulpix,1/24,48
12,43,Oddish,1/449,"8,537"
13,46,Paras,1/377,"1,886"
14,48,Venonat,1/528,528
15,52,Meowth,1/225,"4,728"
16,54,Psyduck,1/429,"1,718"
17,56,Mankey,"1/1,174","3,524"
18,58,Growlithe,1/323,646
19,60,Poliwag,1/560,"8,410"
20,63,Abra,1/241,"1,205"
21,74,Geodude,1/732,"8,055"
22,77,Ponyta,1/465,"12,109"
23,79,Slowpoke,1/890,890
24,80,Slowbro,1/108,108
25,86,Seel,1/319,"2,552"
26,90,Shellder,1/312,937
27,95,Onix,1/29,59
28,98,Krabby,1/382,"3,829"
29,106,Hitmonlee,1/540,"2,700"
30,107,Hitmonchan,1/531,"2,658"
31,109,Koffing,1/706,"4,946"
32,114,Tangela,"1/1,973","1,973"
33,115,Kangaskhan,1/128,"2,951"
34,116,Horsea,1/383,"1,150"
35,120,Staryu,1/427,"3,420"
36,122,Mr. Mime,1/577,577
37,124,Jynx,1/426,426
38,128,Tauros,1/589,"2,358"
39,129,Magikarp,1/410,"9,028"
40,130,Gyarados,1/107,215
41,131,Lapras,1/72,"1,384"
42,133,Eevee,1/498,"20,920"
43,142,Aerodactyl,1/61,368
44,143,Snorlax,1/381,762
45,163,Hoothoot,1/541,"20,048"
46,165,Ledyba,1/363,"5,454"
47,167,Spinarak,1/583,"6,420"
48,179,Mareep,1/658,"2,632"
49,183,Marill,1/482,"30,869"
50,185,Sudowoodo,1/946,"1,893"
51,193,Yanma,1/413,"11,995"
52,194,Wooper,1/547,"3,833"
53,198,Murkrow,1/442,"12,846"
54,202,Wobbuffet,1/731,"1,463"
55,204,Pineco,1/71,"1,280"
56,209,Snubbull,1/481,"15,888"
57,215,Sneasel,1/76,229
58,218,Slugma,1/410,"1,230"
59,220,Swinub,1/489,"18,098"
60,223,Remoraid,1/530,"4,773"
61,225,Delibird,1/432,"3,463"
62,227,Skarmory,1/31,159
63,234,Stantler,1/395,"6,731"
64,237,Hitmontop,1/465,"6,523"
65,241,Miltank,1/239,"1,195"
66,252,Treecko,"1/1,099","3,297"
67,255,Torchic,"1/1,103","3,309"
68,257,Blaziken,1/103,103
69,258,Mudkip,1/417,"7,523"
70,260,Swampert,1/49,99
71,261,Poochyena,1/596,"19,672"
72,263,Zigzagoon,1/531,"43,062"
73,270,Lotad,1/612,"20,839"
74,276,Taillow,1/623,"7,487"
75,278,Wingull,1/428,"2,140"
76,280,Ralts,"1/1,353","1,353"
77,287,Slakoth,1/550,"14,872"
78,296,Makuhita,1/649,"5,196"
79,299,Nosepass,1/170,340
80,300,Skitty,1/791,"18,210"
81,302,Sableye,1/740,"1,481"
82,304,Aron,1/550,"26,435"
83,306,Aggron,1/119,359
84,307,Meditite,"1/1,112","4,450"
85,311,Plusle,"1/1,388","4,166"
86,312,Minun,1/404,"4,445"
87,313,Volbeat,1/299,599
88,315,Roselia,1/400,400
89,320,Wailmer,1/536,"8,584"
90,325,Spoink,1/584,"5,849"
91,333,Swablu,1/887,"4,439"
92,335,Zangoose,"1/2,287","2,287"
93,336,Seviper,1/405,"1,620"
94,337,Lunatone,1/956,"2,870"
95,338,Solrock,1/900,"3,601"
96,341,Corphish,1/822,"6,581"
97,343,Baltoy,1/489,"1,958"
98,349,Feebas,1/65,"3,011"
99,351,Castform,1/519,"5,198"
100,353,Shuppet,1/849,"3,396"
101,354,Banette,1/84,420
102,355,Duskull,1/361,"4,339"
103,361,Snorunt,1/403,"2,421"
104,363,Spheal,1/521,"4,689"
105,366,Clamperl,1/60,240
106,370,Luvdisc,1/393,"2,756"
107,371,Bagon,1/446,"7,594"
108,374,Beldum,1/386,"4,250"
109,387,Turtwig,1/515,"7,726"
110,390,Chimchar,1/550,"7,704"
111,393,Piplup,1/623,"8,724"
112,396,Starly,1/350,"5,962"
113,399,Bidoof,1/733,"16,139"
114,401,Kricketot,1/400,"12,831"
115,412,Burmy,"1/1,549","7,748"
116,415,Combee,1/382,"1,914"
117,418,Buizel,1/365,"1,097"
118,427,Buneary,1/441,"15,910"
119,428,Lopunny,1/167,669
120,431,Glameow,1/428,"17,573"
121,436,Bronzor,1/60,"5,666"
122,443,Gible,1/117,"2,809"
123,449,Hippopotas,1/292,877
124,453,Croagunk,1/480,"6,243"
125,456,Finneon,1/401,"4,814"
126,495,Snivy,1/720,"5,041"
127,498,Tepig,1/439,"5,274"
128,501,Oshawott,1/297,"5,063"
129,506,Lillipup,1/494,"26,193"
130,509,Purrloin,1/561,"38,746"
131,511,Pansage,1/671,"2,687"
132,513,Pansear,1/89,178
133,515,Panpour,1/331,"3,641"
134,517,Munna,1/533,"3,737"
135,519,Pidove,1/540,"23,780"
136,524,Roggenrola,1/314,628
137,531,Audino,1/236,472
138,535,Tympole,1/590,"5,315"
139,538,Throh,1/455,"4,101"
140,539,Sawk,1/570,"6,271"
141,543,Venipede,1/339,"5,770"
142,546,Cottonee,1/990,"1,981"
143,557,Dwebble,1/546,"4,370"
144,564,Tirtouga,1/234,234
145,568,Trubbish,1/594,594
146,588,Karrablast,"1/1,061","2,122"
147,594,Alomomola,1/77,464
148,597,Ferroseed,"1/1,659","1,659"
149,605,Elgyem,"1/1,225","1,225"
150,610,Axew,1/365,365
151,613,Cubchoo,1/475,"5,232"
152,616,Shelmet,1/425,"2,129"
153,631,Heatmor,1/748,748
154,632,Durant,1/584,"5,264"
155,633,Deino,1/591,"2,365"
156,650,Chespin,1/25,"125,259"
157,659,Bunnelby,1/733,"7,335"
158,661,Fletchling,1/508,"12,214"
159,667,Litleo,"1/1,001","1,001"
160,676,Furfrou,1/424,"4,667"
161,682,Spritzee,1/731,"2,193"
162,684,Swirlix,1/527,"2,111"
163,712,Bergmite,1/554,"2,217"
164,734,Yungoos,1/699,"11,891"
165,759,Stufful,1/476,"6,677"
