,id,name,rate,total
0,1,Bulbasaur,1/575,"18,402"
1,3,Venusaur,1/151,"1,821"
2,4,Charmander,1/459,"14,235"
3,6,Charizard,1/150,"1,507"
4,7,Squirtle,1/650,"13,001"
5,9,Blastoise,1/170,"1,193"
6,10,Caterpie,1/548,"14,258"
7,21,Spearow,1/895,"2,687"
8,23,Ekans,1/464,"53,417"
9,25,Pikachu,1/571,"20,013"
10,35,Clefairy,1/499,"26,457"
11,37,Vulpix,1/437,"46,326"
12,39,Jigglypuff,1/582,"26,202"
13,41,Zubat,1/462,"26,836"
14,43,Oddish,1/801,"13,632"
15,46,Paras,1/792,"15,849"
16,50,Diglett,1/249,499
17,52,Meowth,1/195,"19,198"
18,56,Mankey,1/606,"21,823"
19,63,Abra,1/414,"5,805"
20,65,Alakazam,1/26,106
21,66,Machop,1/517,"24,851"
22,69,Bellsprout,1/390,"3,909"
23,72,Tentacool,1/414,"11,616"
24,74,Geodude,1/795,795
25,79,Slowpoke,1/548,"15,363"
26,80,Slowbro,1/112,788
27,86,Seel,1/580,"5,806"
28,90,Shellder,"1/1,132","4,529"
29,95,Onix,1/74,447
30,98,Krabby,1/397,"10,327"
31,102,Exeggcute,1/460,"7,371"
32,103,Exeggutor,1/49,249
33,104,Cubone,"1/1,418","1,418"
34,109,Koffing,1/482,"45,797"
35,111,Rhyhorn,1/869,"5,219"
36,114,Tangela,1/586,"2,346"
37,115,Kangaskhan,1/90,"2,353"
38,122,Mr. Mime,1/475,"6,659"
39,123,Scyther,1/64,"6,034"
40,124,Jynx,1/310,"2,482"
41,128,Tauros,1/750,"4,504"
42,133,Eevee,1/495,"80,764"
43,138,Omanyte,1/746,"2,985"
44,140,Kabuto,1/705,"2,820"
45,142,Aerodactyl,1/89,809
46,147,Dratini,"1/1,123","4,493"
47,161,Sentret,1/516,"51,602"
48,163,Hoothoot,1/587,"19,387"
49,165,Ledyba,1/404,"4,446"
50,170,Chinchou,1/493,"44,457"
51,176,Togetic,1/566,"29,443"
52,179,Mareep,1/471,"8,493"
53,181,Ampharos,1/133,"1,336"
54,183,Marill,1/472,"80,778"
55,187,Hoppip,1/634,"36,820"
56,191,Sunkern,1/314,"6,597"
57,194,Wooper,1/519,"43,622"
58,198,Murkrow,1/513,"34,902"
59,202,Wobbuffet,1/558,"6,143"
60,204,Pineco,1/67,"1,412"
61,207,Gligar,1/76,844
62,209,Snubbull,1/462,"53,666"
63,213,Shuckle,1/459,"2,757"
64,215,Sneasel,1/51,"1,752"
65,218,Slugma,1/377,"1,511"
66,220,Swinub,1/504,"48,899"
67,222,Corsola,"1/1,006","3,018"
68,225,Delibird,1/375,"5,627"
69,226,Mantine,1/516,"2,581"
70,227,Skarmory,1/59,"6,101"
71,231,Phanpy,1/661,"1,983"
72,241,Miltank,1/330,"2,644"
73,246,Larvitar,1/695,"4,174"
74,252,Treecko,1/335,"7,370"
75,254,Sceptile,1/157,314
76,255,Torchic,1/292,"7,616"
77,257,Blaziken,1/137,411
78,258,Mudkip,1/574,"7,470"
79,260,Swampert,1/126,378
80,263,Zigzagoon,1/549,"101,578"
81,270,Lotad,1/525,"32,033"
82,273,Seedot,1/457,"39,312"
83,276,Taillow,1/479,"36,927"
84,280,Ralts,1/501,"16,042"
85,282,Gardevoir,1/142,"1,428"
86,285,Shroomish,1/577,"5,197"
87,293,Whismur,1/439,"20,673"
88,299,Nosepass,1/819,"1,639"
89,300,Skitty,1/440,"37,413"
90,302,Sableye,1/95,"3,531"
91,304,Aron,1/434,"13,469"
92,313,Volbeat,1/372,"1,118"
93,314,Illumise,1/275,"5,790"
94,316,Gulpin,1/585,"25,162"
95,322,Numel,1/456,"5,939"
96,325,Spoink,1/506,"18,752"
97,331,Cacnea,1/428,"14,153"
98,335,Zangoose,1/675,"1,350"
99,336,Seviper,1/575,"1,151"
100,337,Lunatone,1/895,"5,372"
101,338,Solrock,1/365,"3,659"
102,341,Corphish,1/558,"16,210"
103,349,Feebas,1/89,"1,165"
104,351,Castform,1/422,"36,369"
105,355,Duskull,1/504,"25,236"
106,359,Absol,1/49,"1,328"
107,361,Snorunt,1/456,"5,021"
108,362,Glalie,1/89,625
109,363,Spheal,1/591,"11,837"
110,366,Clamperl,1/65,"1,042"
111,374,Beldum,1/614,"23,959"
