,id,name,rate,total
0,1,Bulbasaur,1/533,"6,934"
1,4,Charmander,"1/1,361","10,892"
2,7,Squirtle,1/725,"8,707"
3,10,Caterpie,1/513,"11,303"
4,13,Weedle,1/616,"8,014"
5,16,Pidgey,1/732,"13,180"
6,19,Rattata,1/433,"14,751"
7,21,Spearow,1/627,"8,151"
8,23,Ekans,1/448,"7,172"
9,25,Pikachu,1/265,"4,770"
10,27,Sandshrew,1/764,"3,057"
11,29,Nidoran♀,1/517,"6,211"
12,32,Nidoran♂,1/441,"5,736"
13,35,Clefairy,1/509,"6,113"
14,37,Vulpix,1/188,"10,347"
15,39,Jigglypuff,1/477,"5,254"
16,41,Zubat,1/618,"1,236"
17,43,Oddish,1/945,"10,400"
18,46,Paras,1/685,"4,797"
19,48,Venonat,1/500,"4,500"
20,50,Diglett,1/552,"4,420"
21,52,Meowth,1/102,"10,838"
22,54,Psyduck,1/586,"2,932"
23,56,Mankey,1/531,"4,784"
24,58,Growlithe,1/207,"6,217"
25,60,Poliwag,1/444,"5,329"
26,63,Abra,1/567,"7,950"
27,66,Machop,1/799,"10,394"
28,69,Bellsprout,1/334,"5,024"
29,71,Victreebel,1/11,11
30,74,Geodude,1/574,"8,036"
31,77,Ponyta,1/130,"2,741"
32,79,Slowpoke,1/509,"2,545"
33,81,Magnemite,1/531,"5,847"
34,83,Farfetch'd,1/77,"1,391"
35,84,Doduo,1/590,"3,541"
36,88,Grimer,1/112,"5,727"
37,90,Shellder,1/173,173
38,92,Gastly,1/381,"4,199"
39,95,Onix,1/132,530
40,96,Drowzee,1/556,"6,120"
41,100,Voltorb,1/798,"2,396"
42,102,Exeggcute,"1/1,063","7,441"
43,104,Cubone,1/544,"5,990"
44,106,Hitmonlee,1/858,"2,574"
45,107,Hitmonchan,1/369,"2,585"
46,108,Lickitung,1/57,"2,077"
47,109,Koffing,1/395,"3,163"
48,111,Rhyhorn,1/525,"7,885"
49,113,Chansey,1/55,"1,447"
50,114,Tangela,1/294,"1,474"
51,115,Kangaskhan,1/129,"1,551"
52,118,Goldeen,1/577,577
53,120,Staryu,1/272,272
54,122,Mr. Mime,1/758,758
55,123,Scyther,1/58,"2,323"
56,124,Jynx,1/495,"1,486"
57,125,Electabuzz,"1/1,400","2,801"
58,126,Magmar,1/319,"2,556"
59,127,Pinsir,1/208,"1,250"
60,128,Tauros,1/572,"3,433"
61,129,Magikarp,1/409,"1,227"
62,131,Lapras,1/73,219
63,133,Eevee,1/482,"8,207"
64,137,Porygon,1/990,990
65,138,Omanyte,1/125,125
66,140,Kabuto,1/330,330
67,142,Aerodactyl,1/135,542
68,143,Snorlax,1/415,"2,494"
69,152,Chikorita,1/488,"153,884"
70,155,Cyndaquil,1/506,"218,126"
71,158,Totodile,1/522,"314,775"
72,161,Sentret,"1/1,523","1,523"
73,165,Ledyba,1/504,"1,514"
74,167,Spinarak,1/214,429
75,176,Togetic,1/430,"1,290"
76,177,Natu,1/439,"13,197"
77,179,Mareep,1/499,"8,982"
78,183,Marill,1/505,"53,599"
79,185,Sudowoodo,1/709,"3,548"
80,187,Hoppip,1/456,"68,443"
81,191,Sunkern,1/443,887
82,193,Yanma,1/428,"5,992"
83,194,Wooper,1/694,"4,165"
84,198,Murkrow,1/460,"6,912"
85,200,Misdreavus,1/655,"6,553"
86,202,Wobbuffet,1/707,707
87,203,Girafarig,1/247,"1,487"
88,204,Pineco,1/104,313
89,206,Dunsparce,1/419,"3,772"
90,207,Gligar,1/56,450
91,209,Snubbull,1/507,"6,087"
92,211,Qwilfish,1/135,135
93,213,Shuckle,1/278,556
94,215,Sneasel,1/138,138
95,216,Teddiursa,1/519,"52,969"
96,218,Slugma,1/188,"1,317"
97,220,Swinub,1/22,22
98,222,Corsola,"1/1,436","1,436"
99,223,Remoraid,1/623,623
100,225,Delibird,1/206,"1,241"
101,226,Mantine,1/224,224
102,227,Skarmory,1/88,531
103,228,Houndour,"1/2,026","6,078"
104,231,Phanpy,1/293,"2,345"
105,237,Hitmontop,1/215,"2,154"
106,241,Miltank,1/886,"1,773"
107,252,Treecko,1/572,"71,031"
108,255,Torchic,1/526,"101,064"
109,258,Mudkip,1/538,"101,765"
110,261,Poochyena,1/516,"37,693"
111,263,Zigzagoon,1/94,"8,925"
112,265,Wurmple,1/394,"6,709"
113,270,Lotad,1/348,697
114,273,Seedot,1/789,"1,578"
115,276,Taillow,1/490,"38,235"
116,278,Wingull,1/485,"4,373"
117,280,Ralts,1/448,"4,036"
118,283,Surskit,1/656,"3,282"
119,287,Slakoth,1/944,944
120,290,Nincada,1/63,"26,490"
121,293,Whismur,1/882,"2,646"
122,296,Makuhita,1/581,"6,982"
123,299,Nosepass,1/864,"1,728"
124,300,Skitty,1/723,723
125,302,Sableye,1/118,236
126,303,Mawile,1/67,605
127,304,Aron,1/593,"1,187"
128,307,Meditite,1/389,"1,559"
129,309,Electrike,"1/1,146","6,881"
130,311,Plusle,1/692,"3,460"
131,312,Minun,1/902,"3,611"
132,313,Volbeat,1/572,"4,007"
133,314,Illumise,1/673,"3,367"
134,315,Roselia,1/634,"1,269"
135,316,Gulpin,1/450,"8,561"
136,320,Wailmer,1/124,124
137,322,Numel,1/585,"4,683"
138,325,Spoink,"1/2,058","4,116"
139,333,Swablu,1/437,"7,883"
140,335,Zangoose,1/321,"4,500"
141,336,Seviper,1/290,"4,063"
142,337,Lunatone,"1/1,246","4,986"
143,338,Solrock,1/705,"5,643"
144,339,Barboach,1/460,921
145,343,Baltoy,1/448,"1,346"
146,347,Anorith,1/168,168
147,349,Feebas,1/50,50
148,351,Castform,1/456,"1,824"
149,353,Shuppet,1/738,"2,216"
150,354,Banette,1/63,63
151,355,Duskull,1/478,"3,352"
152,358,Chimecho,1/609,"1,828"
153,359,Absol,1/140,280
154,363,Spheal,1/239,239
155,366,Clamperl,1/46,648
156,387,Turtwig,1/737,"2,950"
157,390,Chimchar,1/797,797
158,393,Piplup,1/317,952
159,396,Starly,1/390,"6,644"
160,399,Bidoof,1/635,"8,897"
161,401,Kricketot,1/682,"1,365"
162,408,Cranidos,1/800,800
