,id,name,rate,total
0,13,Weedle,1/461,"10,611"
1,15,Beedrill,1/332,664
2,16,Pidgey,1/523,"34,573"
3,18,Pidgeot,1/146,"2,197"
4,19,Rattata,1/875,"7,878"
5,23,Ekans,1/511,"7,157"
6,25,Pikachu,1/553,"22,695"
7,27,Sandshrew,1/558,"25,711"
8,29,Nidoran♀,1/497,"13,934"
9,32,Nidoran♂,1/390,"13,659"
10,35,Clefairy,1/506,"20,782"
11,37,Vulpix,1/436,"42,812"
12,41,Zubat,1/573,"28,115"
13,48,Venonat,1/503,"6,539"
14,52,Meowth,1/602,"14,471"
15,54,Psyduck,1/420,"8,409"
16,58,Growlithe,1/504,"27,254"
17,74,Geodude,1/392,"10,987"
18,77,Ponyta,1/51,"1,085"
19,79,Slowpoke,1/480,"34,118"
20,80,Slowbro,1/176,"1,584"
21,81,Magnemite,1/551,"17,655"
22,84,Doduo,"1/1,098","9,888"
23,92,Gastly,1/596,"18,498"
24,94,Gengar,1/135,542
25,95,Onix,1/59,"4,173"
26,98,Krabby,1/662,"1,324"
27,104,Cubone,1/455,"2,734"
28,108,Lickitung,1/57,"9,567"
29,109,Koffing,1/540,"69,209"
30,111,Rhyhorn,"1/1,186","10,676"
31,113,Chansey,1/66,"5,090"
32,115,Kangaskhan,1/140,"5,489"
33,118,Goldeen,1/507,"2,539"
34,120,Staryu,1/411,"1,234"
35,122,Mr. Mime,1/480,"10,575"
36,123,Scyther,1/76,"2,988"
37,124,Jynx,1/611,"4,279"
38,127,Pinsir,1/85,515
39,128,Tauros,1/392,"4,315"
40,131,Lapras,1/53,"2,071"
41,133,Eevee,1/556,"58,978"
42,142,Aerodactyl,1/26,242
43,143,Snorlax,1/669,"4,687"
44,152,Chikorita,1/600,"25,239"
45,155,Cyndaquil,1/540,"25,425"
46,158,Totodile,1/601,"27,672"
47,163,Hoothoot,1/498,"14,468"
48,167,Spinarak,1/405,"8,930"
49,170,Chinchou,1/503,"34,266"
50,176,Togetic,1/462,"34,667"
51,179,Mareep,1/487,"17,556"
52,181,Ampharos,1/94,"2,170"
53,185,Sudowoodo,1/335,"2,348"
54,190,Aipom,1/468,"16,881"
55,193,Yanma,1/3,3
56,194,Wooper,1/484,"64,858"
57,203,Girafarig,1/558,"10,052"
58,204,Pineco,1/59,"5,875"
59,207,Gligar,1/95,861
60,216,Teddiursa,1/381,"11,052"
61,218,Slugma,1/852,"3,408"
62,220,Swinub,1/667,"15,360"
63,222,Corsola,1/420,"2,942"
64,228,Houndour,1/670,"7,374"
65,229,Houndoom,1/66,264
66,234,Stantler,1/744,"9,676"
67,237,Hitmontop,1/456,"38,822"
68,246,Larvitar,1/626,"1,253"
69,261,Poochyena,1/414,"21,978"
70,263,Zigzagoon,1/63,"31,348"
71,265,Wurmple,1/506,"14,685"
72,270,Lotad,1/508,"23,402"
73,273,Seedot,1/457,"37,975"
74,276,Taillow,1/569,"13,658"
75,278,Wingull,1/504,"12,114"
76,280,Ralts,1/524,"8,917"
77,282,Gardevoir,1/150,"3,769"
78,285,Shroomish,1/497,"31,327"
79,287,Slakoth,1/433,"12,565"
80,296,Makuhita,1/729,"20,420"
81,302,Sableye,1/115,"2,768"
82,304,Aron,1/418,"11,296"
83,306,Aggron,1/127,383
84,307,Meditite,1/458,"13,741"
85,308,Medicham,1/112,"2,595"
86,309,Electrike,1/574,"7,464"
87,310,Manectric,1/76,"1,223"
88,313,Volbeat,"1/1,000","1,000"
89,314,Illumise,1/702,"2,811"
90,316,Gulpin,1/521,"22,441"
91,318,Carvanha,1/460,"2,303"
92,328,Trapinch,1/521,"5,215"
93,333,Swablu,1/437,"49,927"
94,335,Zangoose,"1/1,611","1,611"
95,336,Seviper,"1/1,122","1,122"
96,337,Lunatone,1/412,"3,301"
97,338,Solrock,1/491,"9,839"
98,339,Barboach,1/820,"7,387"
99,343,Baltoy,1/919,"1,838"
100,345,Lileep,1/511,"4,089"
101,347,Anorith,1/472,"3,305"
102,349,Feebas,1/70,"3,869"
103,353,Shuppet,1/644,"10,955"
104,354,Banette,1/96,"2,017"
105,359,Absol,1/33,508
106,371,Bagon,1/642,"16,696"
107,373,Salamence,1/87,"1,317"
108,374,Beldum,1/428,"16,269"
109,396,Starly,1/536,"17,170"
110,399,Bidoof,1/608,"12,779"
111,418,Buizel,1/791,"1,583"
112,422,Shellos,1/790,"3,952"
113,427,Buneary,1/552,"24,304"
114,428,Lopunny,1/127,"8,829"
115,431,Glameow,1/500,"19,526"
116,436,Bronzor,1/3,3
117,453,Croagunk,1/434,"32,590"
118,456,Finneon,1/441,"7,068"
119,495,Snivy,1/524,"5,773"
120,498,Tepig,1/442,"6,191"
121,501,Oshawott,1/447,"6,265"
122,506,Lillipup,1/459,"38,569"
123,511,Pansage,1/520,"5,727"
124,513,Pansear,1/944,"2,834"
125,515,Panpour,1/689,"9,656"
126,519,Pidove,1/470,"26,838"
127,524,Roggenrola,1/572,"4,006"
128,527,Woobat,1/417,"33,377"
129,529,Drilbur,1/837,"3,348"
130,535,Tympole,1/435,"3,916"
131,538,Throh,1/587,"5,879"
132,539,Sawk,1/503,"10,078"
133,543,Venipede,1/546,"3,823"
134,548,Petilil,1/843,"10,125"
135,554,Darumaka,1/379,"16,679"
136,557,Dwebble,1/633,"13,928"
137,559,Scraggy,1/614,"10,446"
138,564,Tirtouga,1/148,148
139,566,Archen,1/139,279
140,588,Karrablast,1/572,"6,873"
141,590,Foongus,1/526,"21,065"
142,592,Frillish,1/572,"6,295"
143,594,Alomomola,1/32,256
144,605,Elgyem,1/499,"6,499"
145,613,Cubchoo,1/406,"15,836"
146,616,Shelmet,1/545,"5,454"
147,618,Stunfisk,1/61,"11,334"
148,622,Golett,1/448,448
149,627,Rufflet,1/203,814
150,631,Heatmor,1/616,616
151,632,Durant,1/246,"2,466"
152,633,Deino,"1/1,406","2,812"
153,661,Fletchling,1/465,"7,919"
154,667,Litleo,1/730,"7,307"
155,682,Spritzee,"1/1,087","4,349"
156,684,Swirlix,1/776,"24,848"
157,690,Skrelp,"1/1,366","1,366"
158,692,Clauncher,1/425,"2,129"
159,696,Tyrunt,1/388,"1,944"
160,698,Amaura,"1/1,076","2,153"
161,702,Dedenne,1/621,"21,118"
162,704,Goomy,1/457,"10,062"
163,714,Noibat,"1/1,010","1,010"
164,736,Grubbin,1/529,"23,294"
165,751,Dewpider,1/654,"7,199"
166,753,Fomantis,1/440,"10,139"
167,765,Oranguru,1/486,"3,408"
168,915,Lechonk,1/486,"64,656"
