,id,name,rate,total
0,1,Bulbasaur,1/587,"6,464"
1,4,Charmander,1/505,"10,117"
2,6,Charizard,1/37,37
3,7,Squirtle,1/610,"6,713"
4,9,Blastoise,1/23,23
5,10,Caterpie,1/615,"17,246"
6,13,Weedle,1/586,"13,500"
7,16,Pidgey,1/479,"16,794"
8,19,Rattata,1/429,"24,494"
9,21,Spearow,1/443,"13,744"
10,23,Ekans,1/412,"11,954"
11,25,Pikachu,1/441,"6,180"
12,27,Sandshrew,1/395,"5,145"
13,29,Nidoran♀,1/530,"10,074"
14,32,Nidoran♂,1/372,"9,313"
15,35,Clefairy,1/650,"5,855"
16,37,Vulpix,1/138,"17,083"
17,39,Jigglypuff,1/547,"8,764"
18,41,Zubat,1/315,"1,891"
19,43,Oddish,1/577,"15,018"
20,46,Paras,1/609,"7,924"
21,48,Venonat,"1/1,059","7,417"
22,50,Diglett,1/396,"7,132"
23,52,Meowth,1/101,"16,512"
24,54,Psyduck,1/541,"5,419"
25,56,Mankey,1/578,"8,105"
26,58,Growlithe,1/158,"10,586"
27,60,Poliwag,1/641,"4,487"
28,63,Abra,1/589,"7,668"
29,66,Machop,1/457,"12,363"
30,69,Bellsprout,1/763,"9,163"
31,74,Geodude,1/526,"13,157"
32,77,Ponyta,1/138,"4,849"
33,79,Slowpoke,1/342,"4,447"
34,81,Magnemite,1/587,"11,162"
35,83,Farfetch'd,1/61,"2,405"
36,84,Doduo,1/416,"6,240"
37,88,Grimer,1/121,"9,611"
38,92,Gastly,1/455,"6,829"
39,95,Onix,1/91,824
40,96,Drowzee,1/386,"8,494"
41,100,Voltorb,1/514,"4,119"
42,102,Exeggcute,1/455,"12,292"
43,104,Cubone,1/546,"9,843"
44,106,Hitmonlee,1/405,"4,459"
45,107,Hitmonchan,1/339,"4,409"
46,108,Lickitung,1/54,"3,636"
47,109,Koffing,1/992,"4,961"
48,111,Rhyhorn,1/474,"9,013"
49,113,Chansey,1/55,"2,518"
50,114,Tangela,1/527,"2,635"
51,115,Kangaskhan,1/147,"1,617"
52,118,Goldeen,1/504,"1,008"
53,120,Staryu,1/545,545
54,122,Mr. Mime,1/488,977
55,123,Scyther,1/65,"4,020"
56,124,Jynx,1/409,"2,459"
57,125,Electabuzz,1/583,"4,670"
58,126,Magmar,1/330,"4,292"
59,127,Pinsir,1/134,"2,150"
60,128,Tauros,1/681,"4,088"
61,129,Magikarp,1/650,"1,952"
62,133,Eevee,1/677,"13,549"
63,137,Porygon,"1/1,719","1,719"
64,138,Omanyte,1/264,264
65,140,Kabuto,1/268,536
66,142,Aerodactyl,1/189,947
67,143,Snorlax,1/491,"4,421"
68,152,Chikorita,1/431,"9,500"
69,155,Cyndaquil,1/478,"14,355"
70,158,Totodile,1/448,"2,691"
71,161,Sentret,1/800,"2,402"
72,163,Hoothoot,1/536,"1,609"
73,165,Ledyba,1/558,"2,233"
74,167,Spinarak,1/477,"73,468"
75,170,Chinchou,1/330,661
76,176,Togetic,1/438,"2,190"
77,177,Natu,1/423,"19,896"
78,179,Mareep,1/963,"15,422"
79,183,Marill,"1/1,020","2,040"
80,185,Sudowoodo,1/415,"5,816"
81,187,Hoppip,1/602,"10,236"
82,190,Aipom,1/356,712
83,191,Sunkern,1/763,"1,526"
84,193,Yanma,1/535,"6,425"
85,194,Wooper,1/575,"6,900"
86,198,Murkrow,1/428,"11,560"
87,200,Misdreavus,1/529,"7,410"
88,202,Wobbuffet,1/965,965
89,203,Girafarig,"1/2,738","2,738"
90,204,Pineco,1/43,476
91,206,Dunsparce,1/403,"4,845"
92,207,Gligar,1/38,698
93,209,Snubbull,1/428,"11,569"
94,213,Shuckle,1/888,888
95,215,Sneasel,1/47,282
96,216,Teddiursa,1/436,872
97,218,Slugma,1/464,"1,859"
98,220,Swinub,1/42,42
99,222,Corsola,1/373,"1,493"
100,223,Remoraid,1/509,"1,019"
101,225,Delibird,"1/1,054","2,108"
102,227,Skarmory,1/51,871
103,228,Houndour,1/363,"4,723"
104,231,Phanpy,1/512,"4,101"
105,234,Stantler,1/390,"1,954"
106,237,Hitmontop,1/515,"3,611"
107,241,Miltank,1/752,"3,009"
108,252,Treecko,"1/2,325","2,325"
109,258,Mudkip,1/337,"1,687"
110,261,Poochyena,1/807,"16,150"
111,263,Zigzagoon,1/91,"15,239"
112,265,Wurmple,1/585,"6,444"
113,270,Lotad,1/127,"52,048"
114,273,Seedot,1/865,"2,597"
115,276,Taillow,1/526,"18,432"
116,278,Wingull,1/488,"7,321"
117,280,Ralts,1/557,"6,688"
118,283,Surskit,1/596,"107,287"
119,285,Shroomish,1/463,"1,853"
120,287,Slakoth,1/223,"1,567"
121,290,Nincada,1/54,219
122,293,Whismur,1/550,"65,531"
123,296,Makuhita,1/514,"11,823"
124,299,Nosepass,1/707,"2,830"
125,300,Skitty,"1/1,277","1,277"
126,302,Sableye,1/52,423
127,303,Mawile,1/73,961
128,304,Aron,1/470,"1,883"
129,307,Meditite,1/301,"2,414"
130,309,Electrike,1/407,"8,965"
131,311,Plusle,1/866,"6,063"
132,312,Minun,1/450,"5,851"
133,313,Volbeat,"1/1,408","4,225"
134,314,Illumise,"1/1,947","3,895"
135,315,Roselia,1/709,"2,127"
136,316,Gulpin,1/503,"11,085"
137,318,Carvanha,1/780,"1,560"
138,320,Wailmer,1/228,228
139,322,Numel,1/555,"8,336"
140,325,Spoink,1/367,"5,144"
141,333,Swablu,1/601,"10,824"
142,335,Zangoose,1/329,"4,949"
143,336,Seviper,1/527,"4,746"
144,337,Lunatone,1/384,"5,769"
145,338,Solrock,1/991,"5,950"
146,339,Barboach,1/379,"1,516"
147,343,Baltoy,1/498,"1,994"
148,345,Lileep,1/242,242
149,347,Anorith,1/271,271
150,349,Feebas,1/75,75
151,351,Castform,1/510,"9,705"
152,353,Shuppet,1/963,"3,852"
153,355,Duskull,1/587,"5,286"
154,358,Chimecho,1/797,"3,191"
