,id,name,rate,total
0,1,Bulbasaur,1/410,"4,101"
1,4,Charmander,1/519,"6,233"
2,7,Squirtle,1/324,"3,888"
3,10,Caterpie,1/451,"11,748"
4,13,Weedle,1/589,"8,246"
5,16,Pidgey,1/566,"13,020"
6,18,Pidgeot,1/14,14
7,19,Rattata,1/344,"15,522"
8,21,Spearow,1/330,"8,602"
9,23,Ekans,1/475,"7,605"
10,25,Pikachu,1/648,"3,890"
11,27,Sandshrew,1/527,"3,164"
12,29,Nidoran♀,1/819,"6,552"
13,32,Nidoran♂,1/690,"6,215"
14,35,Clefairy,1/711,"4,981"
15,37,Vulpix,1/67,"118,494"
16,39,Jigglypuff,1/537,"5,377"
17,41,Zubat,"1/1,198","1,198"
18,43,Oddish,1/523,"9,426"
19,46,Paras,1/615,"4,921"
20,48,Venonat,1/388,"4,662"
21,50,Diglett,1/496,"4,466"
22,52,Meowth,1/94,"9,960"
23,54,Psyduck,1/672,"5,380"
24,56,Mankey,1/551,"4,962"
25,58,Growlithe,1/199,"6,395"
26,60,Poliwag,1/395,"5,938"
27,63,Abra,1/499,"8,491"
28,66,Machop,1/460,"10,582"
29,69,Bellsprout,1/542,"5,427"
30,74,Geodude,1/440,"8,364"
31,77,Ponyta,1/107,"3,000"
32,79,Slowpoke,1/890,"2,670"
33,81,Magnemite,1/733,"8,067"
34,83,Farfetch'd,1/74,"1,423"
35,84,Doduo,1/474,"3,792"
36,88,Grimer,1/115,"5,895"
37,92,Gastly,1/487,"4,389"
38,95,Onix,1/68,550
39,96,Drowzee,1/458,"7,342"
40,100,Voltorb,1/354,"2,480"
41,102,Exeggcute,1/420,"9,677"
42,104,Cubone,1/896,"6,278"
43,106,Hitmonlee,1/672,"2,688"
44,107,Hitmonchan,"1/1,375","2,750"
45,108,Lickitung,1/83,"2,084"
46,109,Koffing,1/784,"3,138"
47,111,Rhyhorn,1/371,"8,545"
48,113,Chansey,1/62,"1,509"
49,114,Tangela,1/390,"1,562"
50,115,Kangaskhan,1/189,"1,518"
51,118,Goldeen,1/613,613
52,122,Mr. Mime,"1/1,249","1,249"
53,123,Scyther,1/64,"2,370"
54,124,Jynx,1/692,"1,384"
55,125,Electabuzz,1/488,"2,932"
56,126,Magmar,1/432,"2,592"
57,127,Pinsir,1/60,"1,204"
58,128,Tauros,1/643,"3,858"
59,129,Magikarp,1/405,"1,216"
60,131,Lapras,1/103,207
61,133,Eevee,1/503,"8,558"
62,142,Aerodactyl,1/112,563
63,143,Snorlax,1/671,"2,686"
64,152,Chikorita,1/573,"5,733"
65,155,Cyndaquil,1/702,"9,132"
66,158,Totodile,1/358,"1,794"
67,161,Sentret,1/309,"1,547"
68,163,Hoothoot,1/479,958
69,165,Ledyba,1/763,"1,527"
70,177,Natu,1/686,"13,720"
71,179,Mareep,1/434,"9,569"
72,181,Ampharos,1/21,21
73,183,Marill,1/229,"1,147"
74,185,Sudowoodo,1/60,"16,531"
75,187,Hoppip,1/477,"6,203"
76,190,Aipom,1/420,420
77,191,Sunkern,1/302,907
78,193,Yanma,1/900,"5,405"
79,194,Wooper,1/373,"4,479"
80,198,Murkrow,1/520,"6,767"
81,200,Misdreavus,1/449,"8,549"
82,202,Wobbuffet,1/313,627
83,203,Girafarig,1/556,"1,668"
84,204,Pineco,1/35,317
85,206,Dunsparce,1/460,"5,066"
86,207,Gligar,1/79,474
87,209,Snubbull,1/358,"7,532"
88,213,Shuckle,1/499,499
89,215,Sneasel,1/51,155
90,218,Slugma,1/393,"1,180"
91,220,Swinub,1/551,"185,261"
92,222,Corsola,1/537,"1,612"
93,223,Remoraid,1/330,661
94,225,Delibird,1/495,"171,805"
95,226,Mantine,1/246,246
96,227,Skarmory,1/37,602
97,228,Houndour,1/580,"6,389"
98,231,Phanpy,1/306,"2,451"
99,234,Stantler,"1/1,288","1,288"
100,237,Hitmontop,1/355,"2,132"
101,241,Miltank,1/891,"1,782"
102,252,Treecko,"1/1,450","1,450"
103,255,Torchic,1/230,461
104,257,Blaziken,1/2,2
105,258,Mudkip,1/317,"1,269"
106,261,Poochyena,1/546,"10,935"
107,263,Zigzagoon,1/102,"9,423"
108,265,Wurmple,1/699,"4,896"
109,270,Lotad,1/757,757
110,273,Seedot,1/538,"1,614"
111,276,Taillow,1/615,"11,691"
112,278,Wingull,1/369,"4,434"
113,280,Ralts,1/349,"4,196"
114,283,Surskit,1/488,"3,422"
115,285,Shroomish,"1/1,121","1,121"
116,290,Nincada,1/39,117
