,id,name,rate,total
0,10,Caterpie,"1/1,049","4,198"
1,16,Pidgey,"1/1,141","1,141"
2,19,Rattata,1/623,"3,118"
3,21,Spearow,1/511,"1,023"
4,23,Ekans,1/598,"7,179"
5,25,Pikachu,1/558,"5,025"
6,35,Clefairy,1/711,"2,134"
7,39,Jigglypuff,1/383,"6,525"
8,41,Zubat,1/520,"4,163"
9,52,Meowth,1/197,790
10,54,Psyduck,1/334,"4,351"
11,56,Mankey,1/773,"2,321"
12,58,Growlithe,"1/1,550","3,101"
13,60,Poliwag,1/539,"3,236"
14,63,Abra,1/161,968
15,66,Machop,1/592,592
16,72,Tentacool,1/572,"72,735"
17,74,Geodude,1/429,"1,717"
18,79,Slowpoke,1/502,"36,165"
19,88,Grimer,1/69,628
20,92,Gastly,1/367,"1,102"
21,96,Drowzee,1/439,"1,757"
22,98,Krabby,1/412,412
23,102,Exeggcute,1/345,"3,805"
24,103,Exeggutor,1/149,149
25,104,Cubone,"1/1,826","1,826"
26,106,Hitmonlee,1/406,406
27,107,Hitmonchan,1/211,423
28,108,Lickitung,1/44,357
29,109,Koffing,1/442,"2,656"
30,113,Chansey,1/157,314
31,115,Kangaskhan,1/132,"1,058"
32,116,Horsea,1/327,"2,292"
33,118,Goldeen,1/519,"153,895"
34,120,Staryu,1/396,"22,203"
35,122,Mr. Mime,1/116,116
36,123,Scyther,1/62,125
37,127,Pinsir,1/270,"1,892"
38,128,Tauros,1/306,613
39,129,Magikarp,1/492,"176,338"
40,130,Gyarados,1/222,666
41,131,Lapras,1/56,337
42,133,Eevee,1/633,"6,335"
43,137,Porygon,1/362,362
44,138,Omanyte,1/195,391
45,140,Kabuto,1/421,421
46,163,Hoothoot,1/471,"5,654"
47,165,Ledyba,1/652,"5,216"
48,170,Chinchou,1/407,"7,738"
49,177,Natu,1/490,"3,435"
50,179,Mareep,1/340,"3,746"
51,183,Marill,1/492,"163,158"
52,185,Sudowoodo,1/808,"1,616"
53,190,Aipom,1/650,"1,952"
54,198,Murkrow,1/237,"2,137"
55,204,Pineco,1/62,62
56,206,Dunsparce,1/363,"1,815"
57,209,Snubbull,1/671,"4,703"
58,215,Sneasel,1/82,82
59,223,Remoraid,1/465,"6,054"
60,226,Mantine,1/659,"11,205"
61,228,Houndour,1/211,"1,057"
62,237,Hitmontop,"1/1,034","1,034"
63,241,Miltank,1/581,"2,327"
64,255,Torchic,1/4,4
65,265,Wurmple,1/654,"9,160"
66,270,Lotad,1/529,"44,465"
67,276,Taillow,1/335,"5,370"
68,278,Wingull,1/260,"3,126"
69,293,Whismur,"1/1,036","2,073"
70,296,Makuhita,1/469,"5,165"
71,299,Nosepass,1/100,201
72,309,Electrike,1/295,"2,657"
73,310,Manectric,1/63,126
74,314,Illumise,1/381,381
75,318,Carvanha,1/578,"43,947"
76,320,Wailmer,1/494,"88,587"
77,328,Trapinch,1/509,"5,097"
78,335,Zangoose,1/516,"1,032"
79,336,Seviper,1/998,998
80,337,Lunatone,1/344,344
81,338,Solrock,1/412,825
82,339,Barboach,1/801,"4,007"
83,341,Corphish,1/375,"1,503"
84,345,Lileep,1/472,944
85,349,Feebas,1/52,683
86,351,Castform,1/837,"5,026"
87,353,Shuppet,1/346,692
88,363,Spheal,1/610,610
89,366,Clamperl,1/41,41
90,370,Luvdisc,1/522,"1,045"
91,401,Kricketot,1/644,"7,730"
92,408,Cranidos,1/327,327
93,410,Shieldon,1/188,188
94,418,Buizel,1/488,"2,441"
95,427,Buneary,1/527,"2,638"
96,443,Gible,1/125,375
97,449,Hippopotas,1/407,407
98,495,Snivy,1/505,"3,030"
99,498,Tepig,1/355,"3,197"
100,501,Oshawott,"1/1,129","3,389"
101,506,Lillipup,1/626,"7,522"
102,522,Blitzle,1/778,778
103,524,Roggenrola,1/314,629
104,535,Tympole,1/552,"87,870"
105,538,Throh,1/657,657
106,539,Sawk,1/333,667
107,546,Cottonee,1/594,"1,188"
108,572,Minccino,1/323,"3,233"
109,594,Alomomola,1/61,"11,141"
110,631,Heatmor,1/279,279
111,632,Durant,"1/1,017","1,017"
112,661,Fletchling,1/442,"3,097"
113,667,Litleo,1/672,"2,689"
114,688,Binacle,1/513,"22,086"
115,734,Yungoos,1/384,"10,389"
116,759,Stufful,1/396,"5,951"
