,id,name,rate,total
0,1,Bulbasaur,1/303,"1,820"
1,7,Squirtle,1/501,"71,154"
2,10,Caterpie,1/650,"10,407"
3,13,Weedle,1/926,"3,704"
4,15,Beedrill,1/13,13
5,16,Pidgey,1/469,"8,929"
6,19,Rattata,1/482,"8,208"
7,21,Spearow,1/725,"5,806"
8,23,Ekans,"1/1,263","3,790"
9,25,Pikachu,1/251,"1,506"
10,29,Nidoran♀,1/661,"2,647"
11,32,Nidoran♂,1/281,"5,354"
12,35,Clefairy,1/593,"4,156"
13,37,Vulpix,1/409,"1,638"
14,39,Jigglypuff,1/461,"4,152"
15,41,Zubat,1/477,"1,431"
16,43,Oddish,1/404,"8,086"
17,46,Paras,1/644,"4,510"
18,48,Venonat,1/826,"3,307"
19,52,Meowth,1/115,"9,610"
20,54,Psyduck,1/463,"3,705"
21,56,Mankey,1/579,"6,372"
22,58,Growlithe,1/272,"4,903"
23,60,Poliwag,1/452,"4,075"
24,63,Abra,1/628,"6,289"
25,66,Machop,1/571,"12,001"
26,69,Bellsprout,1/879,"1,758"
27,74,Geodude,1/412,"5,781"
28,77,Ponyta,1/109,"1,419"
29,79,Slowpoke,1/517,"102,026"
30,81,Magnemite,1/593,"10,091"
31,83,Farfetch'd,1/58,528
32,84,Doduo,1/170,170
33,86,Seel,1/49,49
34,88,Grimer,1/223,"5,596"
35,92,Gastly,1/578,"6,937"
36,95,Onix,1/94,752
37,96,Drowzee,1/528,"4,757"
38,98,Krabby,1/538,"102,226"
39,100,Voltorb,1/559,"3,916"
40,102,Exeggcute,1/449,"4,939"
41,106,Hitmonlee,1/255,"1,788"
42,107,Hitmonchan,1/434,"1,739"
43,108,Lickitung,1/62,"1,865"
44,109,Koffing,"1/4,061","4,061"
45,111,Rhyhorn,1/558,"5,024"
46,113,Chansey,1/60,"1,324"
47,114,Tangela,1/910,"1,820"
48,115,Kangaskhan,1/109,"1,316"
49,120,Staryu,1/124,"137,084"
50,122,Mr. Mime,1/688,688
51,123,Scyther,1/81,"1,546"
52,125,Electabuzz,1/821,"1,643"
53,126,Magmar,1/281,"1,408"
54,127,Pinsir,1/126,505
55,128,Tauros,1/719,"2,879"
56,129,Magikarp,1/534,"140,075"
57,131,Lapras,1/23,46
58,133,Eevee,1/511,"18,929"
59,137,Porygon,1/609,"1,219"
60,143,Snorlax,1/233,"1,401"
61,152,Chikorita,"1/2,091","2,091"
62,155,Cyndaquil,1/328,328
63,158,Totodile,1/746,746
64,165,Ledyba,"1/1,252","2,504"
65,170,Chinchou,"1/1,551","1,551"
66,176,Togetic,1/200,601
67,177,Natu,1/363,"6,900"
68,179,Mareep,1/364,"3,282"
69,183,Marill,1/526,"139,463"
70,187,Hoppip,"1/1,220","2,440"
71,190,Aipom,"1/1,236","2,472"
72,191,Sunkern,1/395,395
73,193,Yanma,1/941,"2,823"
74,194,Wooper,1/950,"1,900"
75,198,Murkrow,1/322,"2,258"
76,200,Misdreavus,1/872,"4,360"
77,203,Girafarig,1/648,"1,944"
78,204,Pineco,1/42,128
79,206,Dunsparce,1/494,"4,450"
80,207,Gligar,1/55,221
81,209,Snubbull,1/611,"5,505"
82,211,Qwilfish,1/766,766
83,214,Heracross,1/82,984
84,215,Sneasel,1/50,914
85,216,Teddiursa,1/382,"2,680"
86,218,Slugma,1/520,"1,562"
87,220,Swinub,1/722,"1,444"
88,222,Corsola,1/372,"1,864"
89,225,Delibird,1/93,93
90,228,Houndour,1/792,"3,964"
91,229,Houndoom,1/15,15
92,231,Phanpy,1/560,"1,120"
93,252,Treecko,1/476,"4,292"
94,255,Torchic,1/379,"2,656"
95,258,Mudkip,1/417,"4,173"
96,260,Swampert,1/6,6
97,261,Poochyena,1/515,"6,701"
98,263,Zigzagoon,1/174,"6,102"
99,265,Wurmple,1/514,"6,687"
100,270,Lotad,1/381,"2,288"
101,273,Seedot,1/516,516
102,276,Taillow,1/882,"6,174"
103,278,Wingull,1/731,"2,195"
104,280,Ralts,1/535,"5,353"
105,283,Surskit,1/352,"1,410"
