,id,name,rate,total
0,1,Bulbasaur,1/270,"2,970"
1,7,Squirtle,1/570,"3,425"
2,9,Blastoise,1/11,22
3,10,Caterpie,1/456,"26,500"
4,13,Weedle,1/307,"1,538"
5,16,Pidgey,1/611,"33,609"
6,19,Rattata,1/561,"16,288"
7,21,Spearow,1/510,"41,874"
8,23,Ekans,1/367,"12,117"
9,25,Pikachu,1/887,"4,435"
10,27,Sandshrew,1/380,"12,181"
11,32,Nidoran♂,1/538,"16,681"
12,35,Clefairy,"1/1,095","2,190"
13,37,Vulpix,1/598,"14,355"
14,39,Jigglypuff,1/502,"34,676"
15,41,Zubat,1/492,"8,871"
16,43,Oddish,1/544,"44,675"
17,46,Paras,1/499,"46,922"
18,48,Venonat,1/513,"24,146"
19,52,Meowth,1/494,"48,953"
20,54,Psyduck,1/444,"10,213"
21,56,Mankey,1/445,"47,260"
22,58,Growlithe,1/256,"46,209"
23,60,Poliwag,1/481,"7,226"
24,63,Abra,1/999,"4,997"
25,65,Alakazam,1/62,62
26,66,Machop,1/472,"38,723"
27,69,Bellsprout,1/937,"6,564"
28,72,Tentacool,1/473,"1,419"
29,74,Geodude,1/568,"21,591"
30,77,Ponyta,1/720,"3,601"
31,79,Slowpoke,1/521,"9,379"
32,80,Slowbro,1/145,729
33,81,Magnemite,1/468,"75,027"
34,90,Shellder,1/289,"2,609"
35,92,Gastly,1/493,"27,130"
36,94,Gengar,1/124,124
37,95,Onix,1/58,"2,728"
38,98,Krabby,"1/1,493","1,493"
39,100,Voltorb,1/606,"18,192"
40,102,Exeggcute,1/433,"5,199"
41,106,Hitmonlee,1/419,"7,543"
42,107,Hitmonchan,1/541,"7,577"
43,108,Lickitung,1/57,"10,192"
44,109,Koffing,1/565,"27,695"
45,113,Chansey,1/61,"7,252"
46,114,Tangela,1/662,"9,940"
47,115,Kangaskhan,1/88,"1,675"
48,116,Horsea,1/315,"1,576"
49,118,Goldeen,1/736,"8,837"
50,123,Scyther,1/76,"2,374"
51,124,Jynx,1/306,"3,683"
52,125,Electabuzz,"1/1,032","1,032"
53,126,Magmar,1/975,"2,925"
54,127,Pinsir,1/112,789
55,128,Tauros,1/773,"3,093"
56,129,Magikarp,"1/1,022","6,135"
57,131,Lapras,1/110,110
58,133,Eevee,1/619,"43,389"
59,137,Porygon,"1/1,149","1,149"
60,143,Snorlax,1/438,"1,752"
61,161,Sentret,1/855,"17,968"
62,165,Ledyba,1/540,"1,081"
63,167,Spinarak,1/454,"18,622"
64,170,Chinchou,1/87,87
65,179,Mareep,1/519,"15,576"
66,181,Ampharos,1/65,263
67,183,Marill,1/483,"19,327"
68,185,Sudowoodo,1/487,"16,078"
69,190,Aipom,1/412,"7,417"
70,191,Sunkern,1/660,"5,283"
